destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
407,31980.0,WALK,5,2643,None,1048.818,None,None,2894.0712
408,34860.0,WALK,6,2643,None,1048.818,None,None,2884.2455999999997
410,None,None,None,None,None,None,None,None,2578.8335999999995
409,32040.0,WALK,5,2643,None,1048.818,None,None,2589.2736
155,35040.0,WALK,6,2643,None,1048.818,None,None,3849.5051999999996
17,31860.0,WALK,5,2643,None,1048.818,None,None,3847.4808
403,30360.0,WALK,5,2643,None,1048.818,None,None,2426.0892
404,23400.0,WALK,4,2643,None,1048.818,None,None,2426.5344
734,26580.0,WALK,2,2643,None,1048.818,None,None,11232.9156
733,22260.0,WALK,5,2643,None,1048.818,None,None,11186.386799999998
739,21300.0,WALK,1,2643,None,1048.818,None,None,8989.1004
740,22500.0,WALK,5,2643,None,1048.818,None,None,9050.4492
728,26280.0,WALK,5,2643,None,1048.818,None,None,8389.9128
729,22560.0,WALK,5,2643,None,1048.818,None,None,8508.2196
738,26460.0,WALK,2,2643,None,1048.818,None,None,10135.280399999998
737,22380.0,WALK,5,2643,None,1048.818,None,None,10118.822400000001
730,21540.0,WALK,1,2643,None,1048.818,None,None,10757.384399999999
731,22320.0,WALK,5,2643,None,1048.818,None,None,10727.778
736,21420.0,WALK,1,2643,None,1048.818,None,None,9800.5824
735,22440.0,WALK,5,2643,None,1048.818,None,None,9855.192
435,35760.0,WALK,5,2643,None,1048.818,None,None,8763.0276
434,32220.0,WALK,5,2643,None,1048.818,None,None,8750.6772
436,None,None,None,None,None,None,None,None,7652.6532
437,34380.0,WALK,3,2643,None,1048.818,None,None,7655.365199999999
438,18720.0,WALK,2,2643,None,1048.818,None,None,9293.7396
439,22440.0,WALK,4,2643,None,1048.818,None,None,9313.0824
440,32340.0,WALK,5,2643,None,1048.818,None,None,9236.4684
441,35640.0,WALK,5,2643,None,1048.818,None,None,9234.6408
444,18600.0,WALK,2,2643,None,1048.818,None,None,9009.9504
445,22500.0,WALK,4,2643,None,1048.818,None,None,9017.811599999999
442,18960.0,WALK,2,2643,None,1048.818,None,None,9808.3092
443,22200.0,WALK,4,2643,None,1048.818,None,None,9760.8912
447,18840.0,WALK,2,2643,None,1048.818,None,None,9609.7092
446,22320.0,WALK,4,2643,None,1048.818,None,None,9627.388799999999
448,19020.0,WALK,2,2643,None,1048.818,None,None,11399.4072
22,32520.0,WALK,5,2643,None,1048.818,None,None,11478.1308
177,None,None,None,None,None,None,None,None,11475.9816
172,32160.0,WALK,5,2643,None,1048.818,None,None,8369.409599999999
105,35880.0,WALK,5,2643,None,1048.818,None,None,8376.7752
452,19920.0,WALK,2,2643,None,1048.818,None,None,5244.491999999999
454,21060.0,WALK,2,2643,None,1048.818,None,None,5671.719599999999
455,34680.0,WALK,3,2643,None,1048.818,None,None,5710.090799999999
456,None,None,None,None,None,None,None,None,5855.5308
457,21180.0,WALK,2,2643,None,1048.818,None,None,5862.6768
465,18120.0,WALK,1,2643,None,1048.818,None,None,4863.448799999999
464,28200.0,WALK,5,2643,None,1048.818,None,None,4829.3412
458,None,None,None,None,None,None,None,None,6564.6288
459,34560.0,WALK,3,2643,None,1048.818,None,None,6577.1856
461,None,None,None,None,None,None,None,None,6446.3099999999995
460,32700.0,WALK,3,2643,None,1048.818,None,None,6440.748
463,20820.0,WALK,2,2643,None,1048.818,None,None,4698.3852
462,20100.0,WALK,2,2643,None,1048.818,None,None,4688.2836
171,32760.0,WALK,3,2643,None,1048.818,None,None,6416.3964
23,None,None,None,None,None,None,None,None,6423.3336
451,18420.0,WALK,2,2643,None,1048.818,None,None,4978.7856
24,20220.0,WALK,2,2643,None,1048.818,None,None,4675.981199999999
169,20760.0,WALK,2,2643,None,1048.818,None,None,4687.104
526,17940.0,WALK,1,2643,None,1048.818,None,None,3367.6607999999997
527,22920.0,WALK,4,2643,None,1048.818,None,None,3370.4796
529,17880.0,WALK,1,2643,None,1048.818,None,None,2889.7404
530,22980.0,WALK,4,2643,None,1048.818,None,None,2889.108
532,26100.0,WALK,5,2643,None,1048.818,None,None,5483.466
531,22740.0,WALK,5,2643,None,1048.818,None,None,5470.3116
161,33600.0,WALK,6,2643,None,1048.818,None,None,4668.6132
97,20880.0,WALK,1,2643,None,1048.818,None,None,4659.3372
534,16500.0,WALK,0,400,None,1058.662,None,None,3801.858
35,20760.0,WALK,1,2643,None,1048.818,None,None,3925.0631999999996
163,15420.0,WALK,0,2643,None,1048.818,None,None,2498.5835999999995
165,23040.0,WALK,4,2643,None,1048.818,None,None,2553.5723999999996
607,34920.0,WALK,6,2643,None,1048.818,None,None,9371.5632
589,32880.0,WALK,5,2643,None,1048.818,None,None,6819.3828
588,27000.0,WALK,6,2643,None,1048.818,None,None,6832.818
600,32400.0,WALK,7,2643,None,1048.818,None,None,7369.596
601,None,None,None,None,None,None,None,None,7368.9108
584,25980.0,WALK,5,2643,None,1048.818,None,None,5360.2092
583,22860.0,WALK,5,2643,None,1048.818,None,None,5349.4032
602,33420.0,WALK,5,2643,None,1048.818,None,None,5947.276800000001
603,26460.0,WALK,6,2643,None,1048.818,None,None,5926.0163999999995
586,24780.0,WALK,5,2643,None,1048.818,None,None,10184.824799999999
585,27780.0,WALK,6,2643,None,1048.818,None,None,10201.158
1237,26580.0,WALK,6,2643,None,1048.818,None,None,7223.2296
595,23040.0,WALK,5,2643,None,1048.818,None,None,4637.056799999999
594,25800.0,WALK,5,2643,None,1048.818,None,None,4640.1107999999995
597,32580.0,WALK,5,2643,None,1048.818,None,None,8825.885999999999
596,27060.0,WALK,6,2643,None,1048.818,None,None,8826.047999999999
