destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,10641.5592
733,None,None,None,None,None,None,None,None,10667.159999999998
738,None,None,None,None,None,None,None,None,11873.832
737,None,None,None,None,None,None,None,None,11884.2996
730,None,None,None,None,None,None,None,None,10946.328
731,None,None,None,None,None,None,None,None,10952.3376
435,None,None,None,None,None,None,None,None,10275.9648
434,None,None,None,None,None,None,None,None,10284.7428
436,None,None,None,None,None,None,None,None,10381.167599999999
437,None,None,None,None,None,None,None,None,10378.874399999999
438,None,None,None,None,None,None,None,None,8984.9028
439,None,None,None,None,None,None,None,None,8965.9632
440,None,None,None,None,None,None,None,None,10034.3088
441,None,None,None,None,None,None,None,None,10033.7148
444,None,None,None,None,None,None,None,None,9213.069599999999
445,None,None,None,None,None,None,None,None,9198.148799999999
442,None,None,None,None,None,None,None,None,8971.6824
443,None,None,None,None,None,None,None,None,8972.5872
447,None,None,None,None,None,None,None,None,8885.124
446,None,None,None,None,None,None,None,None,8878.7112
448,None,None,None,None,None,None,None,None,8315.8932
22,None,None,None,None,None,None,None,None,7003.771199999999
177,None,None,None,None,None,None,None,None,7002.168
172,None,None,None,None,None,None,None,None,10172.8392
105,None,None,None,None,None,None,None,None,10165.5276
458,None,None,None,None,None,None,None,None,11507.622
459,None,None,None,None,None,None,None,None,11496.6732
461,None,None,None,None,None,None,None,None,11581.722
460,None,None,None,None,None,None,None,None,11586.898799999999
171,None,None,None,None,None,None,None,None,11656.2528
23,None,None,None,None,None,None,None,None,11649.7548
851,None,None,None,None,None,None,None,None,6652.5876
852,None,None,None,None,None,None,None,None,6676.9716
570,None,None,None,None,None,None,None,None,7251.0156
571,None,None,None,None,None,None,None,None,5708.5188
572,None,None,None,None,None,None,None,None,5713.732800000001
573,None,None,None,None,None,None,None,None,6429.8484
574,None,None,None,None,None,None,None,None,6435.4392
2243,None,None,None,None,None,None,None,None,5423.035199999999
2245,None,None,None,None,None,None,None,None,7227.389999999999
2494,None,None,None,None,None,None,None,None,7225.7592
1243,None,None,None,None,None,None,None,None,10245.5508
1244,None,None,None,None,None,None,None,None,10253.0592
2249,None,None,None,None,None,None,None,None,7834.285199999999
2501,None,None,None,None,None,None,None,None,7835.7011999999995
2248,None,None,None,None,None,None,None,None,9207.080399999999
2503,None,None,None,None,None,None,None,None,9208.1124
2250,None,None,None,None,None,None,None,None,10568.2344
2505,None,None,None,None,None,None,None,None,10552.4268
2252,None,None,None,None,None,None,None,None,11352.0444
2509,None,None,None,None,None,None,None,None,11340.994799999999
578,None,None,None,None,None,None,None,None,5602.3859999999995
579,18960.0,WALK,0,614,None,1076.454,None,None,5608.638
183,None,None,None,None,None,None,None,None,6090.035999999999
87,19140.0,WALK,0,614,None,1076.454,None,None,6130.765199999999
580,None,None,None,None,None,None,None,None,6591.0396
31,19380.0,WALK,0,614,None,1076.454,None,None,6585.223199999999
2260,None,None,None,None,None,None,None,None,4393.8852
2282,None,None,None,None,None,None,None,None,4653.5592
609,None,None,None,None,None,None,None,None,4565.748
610,None,None,None,None,None,None,None,None,4569.0732
617,None,None,None,None,None,None,None,None,5877.850799999999
616,None,None,None,None,None,None,None,None,5880.6720000000005
619,None,None,None,None,None,None,None,None,4370.55
618,None,None,None,None,None,None,None,None,4370.455199999999
2640,None,None,None,None,None,None,None,None,3435.5904
849,None,None,None,None,None,None,None,None,3894.642
45,None,None,None,None,None,None,None,None,3889.932
622,None,None,None,None,None,None,None,None,9950.2632
623,None,None,None,None,None,None,None,None,9982.5216
624,None,None,None,None,None,None,None,None,11827.0152
625,None,None,None,None,None,None,None,None,11816.568
640,None,None,None,None,None,None,None,None,11235.3612
639,None,None,None,None,None,None,None,None,11247.017999999998
627,None,None,None,None,None,None,None,None,10211.791199999998
626,None,None,None,None,None,None,None,None,10216.3944
638,None,None,None,None,None,None,None,None,11259.2292
637,None,None,None,None,None,None,None,None,11256.648000000001
647,None,None,None,None,None,None,None,None,10988.694000000001
648,None,None,None,None,None,None,None,None,10994.8968
631,None,None,None,None,None,None,None,None,11973.105599999999
635,None,None,None,None,None,None,None,None,11522.13
636,None,None,None,None,None,None,None,None,11519.793599999999
621,None,None,None,None,None,None,None,None,11808.4512
620,None,None,None,None,None,None,None,None,11869.249199999998
653,None,None,None,None,None,None,None,None,6686.8704
654,None,None,None,None,None,None,None,None,6686.97
656,None,None,None,None,None,None,None,None,9055.0236
657,None,None,None,None,None,None,None,None,9060.9816
660,None,None,None,None,None,None,None,None,7528.1748
659,None,None,None,None,None,None,None,None,7532.977199999999
178,None,None,None,None,None,None,None,None,8422.9092
95,None,None,None,None,None,None,None,None,8460.1968
787,None,None,None,None,None,None,None,None,10473.682799999999
786,None,None,None,None,None,None,None,None,10512.5892
788,None,None,None,None,None,None,None,None,9916.5708
227,None,None,None,None,None,None,None,None,6479.4168
194,None,None,None,None,None,None,None,None,6450.714
235,None,None,None,None,None,None,None,None,7200.822
278,None,None,None,None,None,None,None,None,4987.5288
261,None,None,None,None,None,None,None,None,4987.9367999999995
352,None,None,None,None,None,None,None,None,7025.5848000000005
294,None,None,None,None,None,None,None,None,7108.068
336,None,None,None,None,None,None,None,None,7097.6592
379,None,None,None,None,None,None,None,None,6792.745199999999
