destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10081.4676
400,None,None,None,None,None,None,None,None,10089.1752
2637,None,None,None,None,None,None,None,None,11346.0144
2638,None,None,None,None,None,None,None,None,11333.6712
2643,None,None,None,None,None,None,None,None,10043.8416
2644,None,None,None,None,None,None,None,None,10035.954
407,None,None,None,None,None,None,None,None,11210.4924
408,None,None,None,None,None,None,None,None,11197.291199999998
410,None,None,None,None,None,None,None,None,11108.545199999999
409,None,None,None,None,None,None,None,None,11115.6468
412,None,None,None,None,None,None,None,None,10465.02
411,None,None,None,None,None,None,None,None,10473.8616
413,None,None,None,None,None,None,None,None,10810.9416
414,None,None,None,None,None,None,None,None,10803.3288
415,None,None,None,None,None,None,None,None,9191.3184
416,None,None,None,None,None,None,None,None,9190.7652
2608,None,None,None,None,None,None,None,None,9801.2484
2609,None,None,None,None,None,None,None,None,9811.723199999999
155,None,None,None,None,None,None,None,None,11311.184399999998
17,None,None,None,None,None,None,None,None,11319.886799999998
403,None,None,None,None,None,None,None,None,10217.8512
404,None,None,None,None,None,None,None,None,10187.94
405,None,None,None,None,None,None,None,None,10654.475999999999
406,None,None,None,None,None,None,None,None,10660.5492
1267,None,None,None,None,None,None,None,None,10697.5608
1266,None,None,None,None,None,None,None,None,10683.4368
159,None,None,None,None,None,None,None,None,11093.662799999998
18,None,None,None,None,None,None,None,None,11095.803600000001
2635,None,None,None,None,None,None,None,None,8845.1268
452,None,None,None,None,None,None,None,None,10445.2116
454,None,None,None,None,None,None,None,None,11369.4108
455,None,None,None,None,None,None,None,None,11376.0816
465,None,None,None,None,None,None,None,None,10823.5008
464,None,None,None,None,None,None,None,None,10838.9376
463,None,None,None,None,None,None,None,None,11348.3724
462,None,None,None,None,None,None,None,None,11342.982
24,None,None,None,None,None,None,None,None,11580.166799999999
169,None,None,None,None,None,None,None,None,11577.8076
526,None,None,None,None,None,None,None,None,11548.221599999999
527,None,None,None,None,None,None,None,None,11535.3972
529,None,None,None,None,None,None,None,None,11333.2812
530,None,None,None,None,None,None,None,None,11324.624399999999
163,None,None,None,None,None,None,None,None,11109.104399999998
165,None,None,None,None,None,None,None,None,11135.3316
607,4920.0,WALK,0,607,None,3350.736,None,None,3350.736
568,None,None,None,None,None,None,None,None,8672.018399999999
567,None,None,None,None,None,None,None,None,8660.997599999999
566,None,None,None,None,None,None,None,None,8666.49
560,None,None,None,None,None,None,None,None,8516.602799999999
559,None,None,None,None,None,None,None,None,8502.9024
565,None,None,None,None,None,None,None,None,8796.004799999999
564,None,None,None,None,None,None,None,None,8822.418
563,None,None,None,None,None,None,None,None,9516.047999999999
562,None,None,None,None,None,None,None,None,9535.264799999999
2660,None,None,None,None,None,None,None,None,9540.936
2661,None,None,None,None,None,None,None,None,9546.1764
558,None,None,None,None,None,None,None,None,8340.426
157,None,None,None,None,None,None,None,None,8826.7668
139,None,None,None,None,None,None,None,None,8810.047199999999
158,None,None,None,None,None,None,None,None,8842.3704
