destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7358.7047999999995
400,None,None,None,None,None,None,None,None,7354.7724
2637,None,None,None,None,None,None,None,None,9222.7716
2638,None,None,None,None,None,None,None,None,9207.444
2643,None,None,None,None,None,None,None,None,8086.5588
2644,None,None,None,None,None,None,None,None,8079.122399999999
407,None,None,None,None,None,None,None,None,9836.362799999999
408,None,None,None,None,None,None,None,None,9824.7804
410,None,None,None,None,None,None,None,None,9570.258
409,None,None,None,None,None,None,None,None,9580.2636
412,None,None,None,None,None,None,None,None,8933.4816
411,None,None,None,None,None,None,None,None,8942.9592
413,41700.0,WALK,4,452,None,5595.847,None,None,7870.473599999999
414,37560.0,WALK,2,452,None,5595.847,None,None,7852.669199999999
415,None,None,None,None,None,None,None,None,7851.389999999999
416,None,None,None,None,None,None,None,None,7846.687199999999
2608,None,None,None,None,None,None,None,None,8245.1736
2609,None,None,None,None,None,None,None,None,8260.9308
155,None,None,None,None,None,None,None,None,10516.5564
17,None,None,None,None,None,None,None,None,10519.332
403,41400.0,WALK,4,452,None,5595.847,None,None,9083.842799999999
404,38280.0,WALK,3,452,None,5595.847,None,None,9067.6008
405,41460.0,WALK,4,452,None,5595.847,None,None,8928.6432
406,37740.0,WALK,2,452,None,5595.847,None,None,8912.853599999999
1267,41580.0,WALK,4,452,None,5595.847,None,None,8453.333999999999
1266,37620.0,WALK,2,452,None,5595.847,None,None,8448.8496
159,None,None,None,None,None,None,None,None,9210.0432
18,None,None,None,None,None,None,None,None,9202.7028
435,None,None,None,None,None,None,None,None,11646.912
434,None,None,None,None,None,None,None,None,11636.085599999999
436,None,None,None,None,None,None,None,None,8610.3168
437,None,None,None,None,None,None,None,None,8607.4248
438,None,None,None,None,None,None,None,None,10986.3432
439,None,None,None,None,None,None,None,None,10999.954800000001
444,None,None,None,None,None,None,None,None,10683.0444
445,None,None,None,None,None,None,None,None,10672.271999999999
443,None,None,None,None,None,None,None,None,11939.7408
447,None,None,None,None,None,None,None,None,11545.1796
446,None,None,None,None,None,None,None,None,11572.2984
172,None,None,None,None,None,None,None,None,10833.3948
105,None,None,None,None,None,None,None,None,10837.903199999999
452,15780.0,WALK,0,452,None,5595.847,None,None,5595.8472
454,16020.0,WALK,0,452,None,5595.847,None,None,6498.6852
455,None,None,None,None,None,None,None,None,6493.274399999999
456,None,None,None,None,None,None,None,None,7497.575999999999
457,16140.0,WALK,0,452,None,5595.847,None,None,7507.914
465,None,None,None,None,None,None,None,None,6167.3856
464,36840.0,WALK,1,452,None,5595.847,None,None,6198.737999999999
458,None,None,None,None,None,None,None,None,7648.4424
459,None,None,None,None,None,None,None,None,7646.8056
461,None,None,None,None,None,None,None,None,7955.8751999999995
460,16380.0,WALK,0,452,None,5595.847,None,None,7959.7512
463,None,None,None,None,None,None,None,None,6851.531999999999
462,20100.0,WALK,1,452,None,5595.847,None,None,6849.410399999999
171,16500.0,WALK,0,452,None,5595.847,None,None,8628.5112
23,None,None,None,None,None,None,None,None,8634.503999999999
451,None,None,None,None,None,None,None,None,8054.177999999999
24,20220.0,WALK,1,452,None,5595.847,None,None,7143.0396
169,None,None,None,None,None,None,None,None,7135.1784
183,None,None,None,None,None,None,None,None,11738.7204
87,None,None,None,None,None,None,None,None,11709.702
580,None,None,None,None,None,None,None,None,11432.514
31,None,None,None,None,None,None,None,None,11433.659999999998
526,None,None,None,None,None,None,None,None,7784.5452
527,37140.0,WALK,2,452,None,5595.847,None,None,7765.1244
529,41820.0,WALK,4,452,None,5595.847,None,None,7792.2972
530,37260.0,WALK,2,452,None,5595.847,None,None,7780.3535999999995
532,None,None,None,None,None,None,None,None,11006.0688
531,None,None,None,None,None,None,None,None,10997.792399999998
161,None,None,None,None,None,None,None,None,10011.488399999998
97,None,None,None,None,None,None,None,None,10002.9336
534,37440.0,WALK,2,452,None,5595.847,None,None,8996.7924
35,None,None,None,None,None,None,None,None,9146.853599999999
163,41760.0,WALK,4,452,None,5595.847,None,None,7742.6544
165,37920.0,WALK,3,452,None,5595.847,None,None,7741.274399999999
607,None,None,None,None,None,None,None,None,8034.0864
584,None,None,None,None,None,None,None,None,11881.762799999999
583,None,None,None,None,None,None,None,None,11881.3512
595,None,None,None,None,None,None,None,None,11523.628799999999
594,None,None,None,None,None,None,None,None,11528.2932
653,None,None,None,None,None,None,None,None,10949.4336
654,None,None,None,None,None,None,None,None,10947.2136
656,None,None,None,None,None,None,None,None,9236.172
657,None,None,None,None,None,None,None,None,9227.409599999999
660,None,None,None,None,None,None,None,None,10285.6752
659,None,None,None,None,None,None,None,None,10279.8876
178,None,None,None,None,None,None,None,None,9545.856
95,None,None,None,None,None,None,None,None,9520.8972
568,39120.0,WALK,3,452,None,5595.847,None,None,10957.4688
662,None,None,None,None,None,None,None,None,11624.2548
661,None,None,None,None,None,None,None,None,11625.325200000001
567,38820.0,WALK,3,452,None,5595.847,None,None,10446.2892
566,None,None,None,None,None,None,None,None,10512.5064
560,41100.0,WALK,4,452,None,5595.847,None,None,9187.7244
559,38640.0,WALK,3,452,None,5595.847,None,None,9191.256
565,38760.0,WALK,3,452,None,5595.847,None,None,10103.8704
564,41040.0,WALK,4,452,None,5595.847,None,None,10108.5876
563,38400.0,WALK,3,452,None,5595.847,None,None,9029.3256
562,41340.0,WALK,4,452,None,5595.847,None,None,9044.1432
2660,None,None,None,None,None,None,None,None,9694.7028
2661,None,None,None,None,None,None,None,None,9704.6628
558,None,None,None,None,None,None,None,None,9148.2924
157,None,None,None,None,None,None,None,None,9134.222399999999
139,38520.0,WALK,3,452,None,5595.847,None,None,8877.5088
158,41220.0,WALK,4,452,None,5595.847,None,None,8864.532
