destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,WALK,7,611,None,651.034,None,None,11899.706400000001
137,38700.0,WALK,5,611,None,651.034,None,None,11994.1008
734,12840.0,WALK,5,611,None,651.034,None,None,11205.5268
733,14340.0,WALK,2,611,None,651.034,None,None,11239.1544
730,12780.0,WALK,5,611,None,651.034,None,None,11586.1944
731,14400.0,WALK,2,611,None,651.034,None,None,11598.21
435,35760.0,WALK,5,611,None,651.034,None,None,11532.7812
434,15840.0,WALK,4,611,None,651.034,None,None,11543.0868
438,18720.0,WALK,6,611,None,651.034,None,None,10511.3196
439,14700.0,WALK,3,611,None,651.034,None,None,10491.8808
440,15900.0,WALK,4,611,None,651.034,None,None,11207.5284
441,15540.0,WALK,4,611,None,651.034,None,None,11207.635199999999
444,18600.0,WALK,6,611,None,651.034,None,None,10776.4536
445,14760.0,WALK,3,611,None,651.034,None,None,10765.944000000001
442,18960.0,WALK,6,611,None,651.034,None,None,10263.0456
443,14460.0,WALK,3,611,None,651.034,None,None,10282.6536
447,18840.0,WALK,6,611,None,651.034,None,None,10296.390000000001
446,14580.0,WALK,3,611,None,651.034,None,None,10284.500399999999
448,14340.0,WALK,3,611,None,651.034,None,None,9229.8816
22,16080.0,WALK,4,611,None,651.034,None,None,8372.384399999999
177,None,None,None,None,None,None,None,None,8372.950799999999
172,15720.0,WALK,4,611,None,651.034,None,None,11598.051599999999
105,15660.0,WALK,4,611,None,651.034,None,None,11590.5168
851,None,None,None,None,None,None,None,None,6429.2844
852,14580.0,WALK,1,612,None,655.806,None,None,6443.355599999999
570,18660.0,WALK,2,611,None,651.034,None,None,6796.65
571,13500.0,WALK,1,612,None,655.806,None,None,6413.296799999999
572,19020.0,WALK,2,612,None,655.806,None,None,6421.9452
573,13560.0,WALK,1,612,None,655.806,None,None,6879.5556
574,18960.0,WALK,2,612,None,655.806,None,None,6886.681199999999
2243,14700.0,WALK,1,612,None,655.806,None,None,5812.9836000000005
2245,29640.0,WALK,3,612,None,655.806,None,None,6787.8372
2494,14460.0,WALK,1,612,None,655.806,None,None,6789.4044
1243,33360.0,WALK,4,612,None,655.806,None,None,8898.0204
1244,19680.0,WALK,5,611,None,651.034,None,None,8905.2084
2249,13740.0,WALK,1,612,None,655.806,None,None,7830.0923999999995
2501,20460.0,WALK,5,611,None,651.034,None,None,7834.4148
2248,13860.0,WALK,1,612,None,655.806,None,None,8974.3632
2503,20340.0,WALK,5,611,None,651.034,None,None,8978.276399999999
2250,19860.0,WALK,5,611,None,651.034,None,None,9868.494
2505,14220.0,WALK,1,612,None,655.806,None,None,9854.737200000001
2252,19920.0,WALK,5,611,None,651.034,None,None,10801.5312
2509,14100.0,WALK,1,612,None,655.806,None,None,10789.913999999999
578,None,None,None,None,None,None,None,None,8033.745599999999
579,13740.0,WALK,2,612,None,655.806,None,None,8040.020399999999
183,37020.0,WALK,4,611,None,651.034,None,None,8514.438
87,13860.0,WALK,2,612,None,655.806,None,None,8555.796
580,None,None,None,None,None,None,None,None,9023.9448
31,14040.0,WALK,2,612,None,655.806,None,None,9017.950799999999
2260,None,None,None,None,None,None,None,None,6832.765199999999
2282,14160.0,WALK,1,611,None,651.034,None,None,2792.3364
617,None,None,None,None,None,None,None,None,4056.4296
616,14280.0,WALK,1,611,None,651.034,None,None,4057.4759999999997
619,None,None,None,None,None,None,None,None,2539.1976
618,14100.0,WALK,1,611,None,651.034,None,None,2533.9860000000003
622,None,None,None,None,None,None,None,None,7540.343999999999
623,15300.0,WALK,6,611,None,651.034,None,None,7571.3268
650,11460.0,WALK,5,611,None,651.034,None,None,10138.5264
649,9180.0,WALK,4,611,None,651.034,None,None,10148.159999999998
624,18360.0,WALK,5,611,None,651.034,None,None,9396.3576
625,15900.0,WALK,6,611,None,651.034,None,None,9386.0796
640,11580.0,WALK,5,611,None,651.034,None,None,8800.4628
639,9060.0,WALK,4,611,None,651.034,None,None,8812.1868
627,None,None,None,None,None,None,None,None,7877.82
626,15420.0,WALK,6,611,None,651.034,None,None,7882.1892
638,15960.0,WALK,6,611,None,651.034,None,None,8829.9132
