destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,4,328,None,6320.674,None,None,11060.4768
733,14340.0,WALK,3,328,None,6320.674,None,None,11102.7792
738,19260.0,WALK,4,328,None,6320.674,None,None,11976.574799999999
737,14460.0,WALK,3,328,None,6320.674,None,None,11992.4904
730,19320.0,WALK,4,328,None,6320.674,None,None,11485.8672
731,14400.0,WALK,3,328,None,6320.674,None,None,11515.982399999999
650,17760.0,WALK,4,328,None,6320.674,None,None,11321.1096
649,14160.0,WALK,3,328,None,6320.674,None,None,11311.529999999999
624,18360.0,WALK,6,328,None,6320.674,None,None,11956.8456
625,15900.0,WALK,4,328,None,6320.674,None,None,11962.4376
640,17880.0,WALK,4,328,None,6320.674,None,None,10365.400800000001
639,14040.0,WALK,3,328,None,6320.674,None,None,10361.9352
638,15960.0,WALK,4,328,None,6320.674,None,None,11885.279999999999
637,18300.0,WALK,6,328,None,6320.674,None,None,11875.5024
647,17940.0,WALK,4,328,None,6320.674,None,None,9711.518399999999
648,13980.0,WALK,3,328,None,6320.674,None,None,9740.7624
644,17700.0,WALK,4,328,None,6320.674,None,None,11948.501999999999
645,14280.0,WALK,3,328,None,6320.674,None,None,11993.911199999999
621,17820.0,WALK,4,328,None,6320.674,None,None,10880.8056
620,14100.0,WALK,3,328,None,6320.674,None,None,10910.063999999998
787,22080.0,WALK,4,328,None,6320.674,None,None,7138.778399999999
786,11340.0,WALK,2,328,None,6320.674,None,None,7127.8188
788,16620.0,WALK,3,328,None,6320.674,None,None,7976.706
227,9900.0,WALK,1,328,None,6320.674,None,None,8858.4588
194,10440.0,WALK,2,328,None,6320.674,None,None,8822.617199999999
235,11040.0,WALK,2,328,None,6320.674,None,None,7416.8207999999995
278,20160.0,WALK,3,328,None,6320.674,None,None,10810.7892
261,10200.0,WALK,1,328,None,6320.674,None,None,10747.1448
352,21420.0,WALK,7,328,None,6320.674,None,None,7623.524399999999
294,15360.0,WALK,5,328,None,6320.674,None,None,7992.275999999999
336,9780.0,WALK,1,328,None,6320.674,None,None,7977.27
379,12540.0,WALK,3,328,None,6320.674,None,None,7920.920399999999
350,21300.0,WALK,7,328,None,6320.674,None,None,7926.1884
221,13740.0,WALK,3,328,None,6320.674,None,None,8865.8688
202,9780.0,WALK,1,328,None,6320.674,None,None,8882.37
228,9900.0,WALK,1,328,None,6320.674,None,None,9154.375199999999
193,10260.0,WALK,2,328,None,6320.674,None,None,9108.7596
303,10260.0,WALK,1,328,None,6320.674,None,None,6330.3384
328,6780.0,WALK,0,328,None,6320.674,None,None,6320.6736
204,11460.0,WALK,2,328,None,6320.674,None,None,8834.5692
219,13980.0,WALK,4,328,None,6320.674,None,None,8889.1992
270,19920.0,WALK,7,328,None,6320.674,None,None,10360.0188
333,9960.0,WALK,1,328,None,6320.674,None,None,7029.2447999999995
298,7140.0,WALK,0,328,None,6320.674,None,None,7038.019199999999
377,12420.0,WALK,3,328,None,6320.674,None,None,7479.411599999999
249,11040.0,WALK,2,328,None,6320.674,None,None,7183.427999999999
236,8820.0,WALK,1,328,None,6320.674,None,None,7169.1816
304,10440.0,WALK,1,328,None,6320.674,None,None,6421.1328
327,15600.0,WALK,5,328,None,6320.674,None,None,6389.9676
688,12240.0,WALK,2,328,None,6320.674,None,None,8683.8696
687,None,None,None,None,None,None,None,None,8666.052
2611,20880.0,WALK,8,328,None,6320.674,None,None,9096.924
2612,8220.0,WALK,1,328,None,6320.674,None,None,9113.9244
205,11640.0,WALK,2,328,None,6320.674,None,None,8357.2896
218,13860.0,WALK,4,328,None,6320.674,None,None,8383.9152
222,13800.0,WALK,3,328,None,6320.674,None,None,8700.004799999999
201,9720.0,WALK,1,328,None,6320.674,None,None,8723.2572
276,20340.0,WALK,3,328,None,6320.674,None,None,9401.9364
263,10020.0,WALK,1,328,None,6320.674,None,None,9423.7344
247,8760.0,WALK,1,328,None,6320.674,None,None,6834.608399999999
238,11160.0,WALK,2,328,None,6320.674,None,None,6817.2155999999995
198,10620.0,WALK,2,328,None,6320.674,None,None,8171.756399999999
224,9660.0,WALK,1,328,None,6320.674,None,None,8162.169599999999
299,10080.0,WALK,1,328,None,6320.674,None,None,6811.0872
