destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,26580.0,WALK,3,781,None,4797.685,None,None,9028.6548
733,29460.0,WALK,6,781,None,4797.685,None,None,9035.168399999999
739,26340.0,WALK,3,781,None,4797.685,None,None,8700.5916
740,29700.0,WALK,6,781,None,4797.685,None,None,8686.899599999999
728,26280.0,WALK,3,781,None,4797.685,None,None,8930.6412
729,29760.0,WALK,6,781,None,4797.685,None,None,8858.7912
738,26460.0,WALK,3,781,None,4797.685,None,None,8698.1652
737,29580.0,WALK,6,781,None,4797.685,None,None,8702.8092
730,26520.0,WALK,3,781,None,4797.685,None,None,9070.939199999999
731,29520.0,WALK,6,781,None,4797.685,None,None,9087.841199999999
736,26400.0,WALK,3,781,None,4797.685,None,None,8591.838
735,29640.0,WALK,6,781,None,4797.685,None,None,8588.2164
435,35760.0,WALK,6,781,None,4797.685,None,None,11938.2624
434,32220.0,WALK,5,781,None,4797.685,None,None,11943.108
440,32340.0,WALK,5,781,None,4797.685,None,None,11629.2024
441,35640.0,WALK,6,781,None,4797.685,None,None,11632.5312
448,27780.0,WALK,4,781,None,4797.685,None,None,11566.2252
532,26100.0,WALK,3,781,None,4797.685,None,None,11400.779999999999
531,29940.0,WALK,6,781,None,4797.685,None,None,11410.8072
589,23280.0,WALK,2,781,None,4797.685,None,None,11884.338
588,27000.0,WALK,2,781,None,4797.685,None,None,11838.3696
600,32400.0,WALK,3,781,None,4797.685,None,None,10294.536
601,None,None,None,None,None,None,None,None,10290.6
584,25980.0,WALK,3,781,None,4797.685,None,None,11290.4724
583,30060.0,WALK,6,781,None,4797.685,None,None,11307.169199999998
602,20580.0,WALK,1,781,None,4797.685,None,None,11286.039599999998
603,26460.0,WALK,2,781,None,4797.685,None,None,11305.431599999998
586,6540.0,WALK,0,781,None,4797.685,None,None,6771.057599999999
585,27780.0,WALK,2,781,None,4797.685,None,None,6749.307599999999
597,22980.0,WALK,2,781,None,4797.685,None,None,9025.8192
596,27060.0,WALK,2,781,None,4797.685,None,None,9034.8048
582,20520.0,WALK,1,781,None,4797.685,None,None,10928.3256
581,26520.0,WALK,2,781,None,4797.685,None,None,10940.25
592,23220.0,WALK,2,781,None,4797.685,None,None,11173.434
593,27000.0,WALK,2,781,None,4797.685,None,None,11112.7488
151,20640.0,WALK,1,781,None,4797.685,None,None,11484.2004
156,23940.0,WALK,2,781,None,4797.685,None,None,11469.6996
130,6780.0,WALK,0,781,None,4797.685,None,None,7845.235199999999
153,27300.0,WALK,2,781,None,4797.685,None,None,7815.238799999999
598,27660.0,WALK,2,781,None,4797.685,None,None,7157.754
599,6600.0,WALK,0,781,None,4797.685,None,None,7109.0052
787,28680.0,WALK,4,781,None,4797.685,None,None,8044.656
786,30900.0,WALK,6,781,None,4797.685,None,None,8005.716
788,33000.0,WALK,7,781,None,4797.685,None,None,8562.6516
303,28980.0,WALK,5,781,None,4797.685,None,None,10852.6824
328,29700.0,WALK,5,781,None,4797.685,None,None,10846.5444
304,29160.0,WALK,5,781,None,4797.685,None,None,10451.9136
327,29640.0,WALK,5,781,None,4797.685,None,None,10483.0872
247,33240.0,WALK,6,781,None,4797.685,None,None,11913.298799999999
238,28680.0,WALK,4,781,None,4797.685,None,None,11898.0036
242,None,None,None,None,None,None,None,None,11782.787999999999
243,28920.0,WALK,4,781,None,4797.685,None,None,11758.3716
359,29100.0,WALK,5,781,None,4797.685,None,None,11747.49
370,30540.0,WALK,6,781,None,4797.685,None,None,11835.713999999998
690,27240.0,WALK,3,781,None,4797.685,None,None,11274.3876
691,28800.0,WALK,5,781,None,4797.685,None,None,11250.7824
1260,29100.0,WALK,6,781,None,4797.685,None,None,11633.6112
1261,29460.0,WALK,6,781,None,4797.685,None,None,11628.7956
241,None,None,None,None,None,None,None,None,11432.0892
244,28860.0,WALK,4,781,None,4797.685,None,None,11448.170399999999
245,28740.0,WALK,4,781,None,4797.685,None,None,11384.909999999998
240,29820.0,WALK,5,781,None,4797.685,None,None,11452.494
684,27360.0,WALK,3,781,None,4797.685,None,None,11937.042
685,28740.0,WALK,5,781,None,4797.685,None,None,11941.4664
686,32700.0,WALK,5,781,None,4797.685,None,None,11659.4388
302,28980.0,WALK,5,781,None,4797.685,None,None,11114.316
329,29760.0,WALK,5,781,None,4797.685,None,None,11068.1364
301,28740.0,WALK,4,781,None,4797.685,None,None,11732.2176
330,29880.0,WALK,5,781,None,4797.685,None,None,11705.782799999999
54,27180.0,WALK,3,781,None,4797.685,None,None,10773.4044
176,32280.0,WALK,5,781,None,4797.685,None,None,11970.2868
56,28980.0,WALK,4,781,None,4797.685,None,None,11926.070399999999
313,29700.0,WALK,5,781,None,4797.685,None,None,7921.608
318,30000.0,WALK,5,781,None,4797.685,None,None,7929.012
772,33780.0,WALK,6,781,None,4797.685,None,None,8864.4612
773,28680.0,WALK,4,781,None,4797.685,None,None,8870.1744
769,31320.0,WALK,6,781,None,4797.685,None,None,5474.6796
768,28200.0,WALK,4,781,None,4797.685,None,None,5453.8535999999995
312,27900.0,WALK,4,781,None,4797.685,None,None,8547.0396
319,30060.0,WALK,5,781,None,4797.685,None,None,8539.3632
781,6240.0,WALK,0,781,None,4797.685,None,None,4797.6852
780,28200.0,WALK,2,781,None,4797.685,None,None,4809.5976
774,30960.0,WALK,6,781,None,4797.685,None,None,7447.144799999999
775,28620.0,WALK,4,781,None,4797.685,None,None,7476.45
779,26640.0,WALK,3,781,None,4797.685,None,None,9592.9404
778,29400.0,WALK,6,781,None,4797.685,None,None,9605.556
776,6360.0,WALK,0,781,None,4797.685,None,None,5131.2168
777,28140.0,WALK,2,781,None,4797.685,None,None,5117.1539999999995
315,31200.0,WALK,6,781,None,4797.685,None,None,6461.3964
316,28320.0,WALK,4,781,None,4797.685,None,None,6480.018
791,31380.0,WALK,5,781,None,4797.685,None,None,9324.125999999998
790,33240.0,WALK,6,781,None,4797.685,None,None,9307.2168
770,30120.0,WALK,5,781,None,4797.685,None,None,9181.472399999999
96,29580.0,WALK,5,781,None,4797.685,None,None,9170.5848
771,28800.0,WALK,4,781,None,4797.685,None,None,9576.2292
106,33660.0,WALK,6,781,None,4797.685,None,None,9568.4712
792,28380.0,WALK,4,781,None,4797.685,None,None,9869.997599999999
86,28320.0,WALK,4,781,None,4797.685,None,None,10229.1192
784,28500.0,WALK,4,781,None,4797.685,None,None,9073.679999999998
69,33180.0,WALK,6,781,None,4797.685,None,None,9083.929199999999
70,28080.0,WALK,4,781,None,4797.685,None,None,6426.924
785,32460.0,WALK,7,781,None,4797.685,None,None,6421.103999999999
71,33300.0,WALK,6,781,None,4797.685,None,None,9563.1816
170,28440.0,WALK,4,781,None,4797.685,None,None,9568.9944
795,28740.0,WALK,5,781,None,4797.685,None,None,5836.3356
72,31320.0,WALK,6,781,None,4797.685,None,None,5821.2168
162,32520.0,WALK,7,781,None,4797.685,None,None,6943.7688
90,28020.0,WALK,4,781,None,4797.685,None,None,6936.597599999999
167,32700.0,WALK,7,781,None,4797.685,None,None,8329.701599999999
147,33900.0,WALK,6,781,None,4797.685,None,None,8298.550799999999
166,28440.0,WALK,4,781,None,4797.685,None,None,7045.524
89,29820.0,WALK,5,781,None,4797.685,None,None,7040.0688
369,30480.0,WALK,6,781,None,4797.685,None,None,11236.17
361,29220.0,WALK,5,781,None,4797.685,None,None,11234.2752
840,28800.0,WALK,4,781,None,4797.685,None,None,8710.257599999999
841,30780.0,WALK,6,781,None,4797.685,None,None,8715.0336
307,28980.0,WALK,4,781,None,4797.685,None,None,9768.732
