destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10027.8228
400,16140.0,WALK,2,737,None,1061.692,None,None,10012.6632
2637,15840.0,WALK,2,737,None,1061.692,None,None,9840.457199999999
2638,None,None,None,None,None,None,None,None,9842.877599999998
2643,31440.0,WALK,4,737,None,1061.692,None,None,10801.825200000001
2644,None,None,None,None,None,None,None,None,10807.0476
407,15660.0,WALK,2,737,None,1061.692,None,None,11094.9552
408,21060.0,WALK,1,737,None,1061.692,None,None,11102.2104
410,None,None,None,None,None,None,None,None,10857.8268
409,15720.0,WALK,2,737,None,1061.692,None,None,10859.7672
412,None,None,None,None,None,None,None,None,11138.5464
411,15180.0,WALK,3,737,None,1061.692,None,None,11135.5356
413,7680.0,WALK,2,737,None,1061.692,None,None,9265.135199999999
414,15420.0,WALK,5,737,None,1061.692,None,None,9263.0376
415,31320.0,WALK,4,737,None,1061.692,None,None,11987.728799999999
416,None,None,None,None,None,None,None,None,11983.122
2608,None,None,None,None,None,None,None,None,11420.683200000001
2609,31380.0,WALK,4,737,None,1061.692,None,None,11422.074
403,7200.0,WALK,2,737,None,1061.692,None,None,11828.8608
404,4860.0,WALK,1,737,None,1061.692,None,None,11860.297199999999
405,7260.0,WALK,2,737,None,1061.692,None,None,10770.762
406,4800.0,WALK,1,737,None,1061.692,None,None,10736.658
1267,7440.0,WALK,2,737,None,1061.692,None,None,10061.6496
1266,4560.0,WALK,0,737,None,1061.692,None,None,10082.178
159,15780.0,WALK,2,737,None,1061.692,None,None,10325.2728
18,21000.0,WALK,1,737,None,1061.692,None,None,10310.1
728,12540.0,WALK,4,737,None,1061.692,None,None,2827.8144
729,3840.0,WALK,0,737,None,1061.692,None,None,2700.9
435,35760.0,WALK,5,737,None,1061.692,None,None,4216.6824
434,15840.0,WALK,6,737,None,1061.692,None,None,4222.785599999999
436,None,None,None,None,None,None,None,None,7605.2808
437,19440.0,WALK,4,737,None,1061.692,None,None,7611.0696
438,11040.0,WALK,3,737,None,1061.692,None,None,5813.7912
