destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,3,847,None,3272.161,None,None,7403.1228
733,14340.0,WALK,3,847,None,3272.161,None,None,7445.140799999999
739,12600.0,WALK,3,847,None,3272.161,None,None,9517.4256
740,14580.0,WALK,3,847,None,3272.161,None,None,9449.6868
728,12540.0,WALK,3,847,None,3272.161,None,None,10181.5068
729,14640.0,WALK,3,847,None,3272.161,None,None,10055.9712
738,12720.0,WALK,3,847,None,3272.161,None,None,8329.1484
737,14460.0,WALK,3,847,None,3272.161,None,None,8345.256
730,12780.0,WALK,3,847,None,3272.161,None,None,7826.5404
731,14400.0,WALK,3,847,None,3272.161,None,None,7856.652
736,12660.0,WALK,3,847,None,3272.161,None,None,8656.0308
735,14520.0,WALK,3,847,None,3272.161,None,None,8600.811599999999
435,35760.0,WALK,6,847,None,3272.161,None,None,10608.190799999998
434,15840.0,WALK,5,847,None,3272.161,None,None,10619.1864
438,18720.0,WALK,7,847,None,3272.161,None,None,11464.486799999999
439,14700.0,WALK,4,847,None,3272.161,None,None,11455.026
440,15900.0,WALK,5,847,None,3272.161,None,None,10110.091199999999
441,15540.0,WALK,5,847,None,3272.161,None,None,10113.2868
444,18600.0,WALK,7,847,None,3272.161,None,None,11737.539599999998
445,14760.0,WALK,4,847,None,3272.161,None,None,11753.9664
442,18960.0,WALK,7,847,None,3272.161,None,None,10342.686
443,14460.0,WALK,4,847,None,3272.161,None,None,10429.064400000001
447,18840.0,WALK,7,847,None,3272.161,None,None,10874.727599999998
446,14580.0,WALK,4,847,None,3272.161,None,None,10846.8888
448,14340.0,WALK,4,847,None,3272.161,None,None,8631.223199999999
22,16080.0,WALK,5,847,None,3272.161,None,None,10267.3104
177,None,None,None,None,None,None,None,None,10275.406799999999
172,15720.0,WALK,5,847,None,3272.161,None,None,11424.181199999999
105,15660.0,WALK,5,847,None,3272.161,None,None,11419.924799999999
586,10320.0,WALK,2,847,None,3272.161,None,None,11573.6376
585,21000.0,WALK,5,847,None,3272.161,None,None,11551.637999999999
609,None,None,None,None,None,None,None,None,11478.338399999999
610,18060.0,WALK,6,847,None,3272.161,None,None,11485.8756
613,None,None,None,None,None,None,None,None,11575.1664
614,18000.0,WALK,6,847,None,3272.161,None,None,11577.1716
2640,6780.0,WALK,1,847,None,3272.161,None,None,10711.698
2459,None,None,None,None,None,None,None,None,11111.142
640,17880.0,WALK,5,847,None,3272.161,None,None,11465.888399999998
639,14040.0,WALK,4,847,None,3272.161,None,None,11466.3936
647,17940.0,WALK,5,847,None,3272.161,None,None,10777.4064
648,13980.0,WALK,4,847,None,3272.161,None,None,10806.940799999998
787,22080.0,WALK,5,847,None,3272.161,None,None,3519.156
786,9300.0,WALK,2,847,None,3272.161,None,None,3504.3372
788,16620.0,WALK,3,847,None,3272.161,None,None,4384.4844
227,6300.0,WALK,1,847,None,3272.161,None,None,7909.4904
194,10440.0,WALK,3,847,None,3272.161,None,None,7835.1816
235,7260.0,WALK,2,847,None,3272.161,None,None,5546.1816
278,20160.0,WALK,3,847,None,3272.161,None,None,8006.8776
261,6600.0,WALK,1,847,None,3272.161,None,None,7959.775199999999
352,21420.0,WALK,7,847,None,3272.161,None,None,5599.6212
294,15360.0,WALK,6,847,None,3272.161,None,None,7047.8844
336,6180.0,WALK,1,847,None,3272.161,None,None,7012.295999999999
379,12540.0,WALK,3,847,None,3272.161,None,None,5732.264399999999
350,21300.0,WALK,7,847,None,3272.161,None,None,5728.362
221,13740.0,WALK,3,847,None,3272.161,None,None,6792.768
202,6180.0,WALK,1,847,None,3272.161,None,None,6806.118
228,6300.0,WALK,1,847,None,3272.161,None,None,8056.295999999999
193,10260.0,WALK,3,847,None,3272.161,None,None,8021.3808
303,6660.0,WALK,1,847,None,3272.161,None,None,3899.712
328,3780.0,WALK,0,847,None,3272.161,None,None,3890.6904
204,11460.0,WALK,2,847,None,3272.161,None,None,6474.0324
219,13980.0,WALK,4,847,None,3272.161,None,None,6518.9436000000005
270,19920.0,WALK,7,847,None,3272.161,None,None,8868.6696
333,6360.0,WALK,1,847,None,3272.161,None,None,5309.2236
298,4140.0,WALK,0,847,None,3272.161,None,None,5322.961200000001
377,12420.0,WALK,3,847,None,3272.161,None,None,5443.4592
249,7260.0,WALK,2,847,None,3272.161,None,None,5299.267199999999
236,5220.0,WALK,1,847,None,3272.161,None,None,5291.6712
304,6840.0,WALK,1,847,None,3272.161,None,None,3720.7919999999995
327,3780.0,WALK,0,847,None,3272.161,None,None,3718.7051999999994
688,6780.0,WALK,2,847,None,3272.161,None,None,7420.77
687,None,None,None,None,None,None,None,None,7382.7648
2611,20880.0,WALK,8,847,None,3272.161,None,None,7395.3264
2612,6120.0,WALK,1,847,None,3272.161,None,None,7412.0256
205,11640.0,WALK,2,847,None,3272.161,None,None,6090.846
218,13860.0,WALK,4,847,None,3272.161,None,None,6117.6984
222,13800.0,WALK,3,847,None,3272.161,None,None,6878.825999999999
