destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,None,None,None,None,None,None,None,None,11108.2536
2311,None,None,None,None,None,None,None,None,11114.054399999999
2385,14820.0,WALK,0,2343,None,6509.383,None,None,7491.4872
2312,None,None,None,None,None,None,None,None,7553.46
2402,None,None,None,None,None,None,None,None,9733.302
2321,None,None,None,None,None,None,None,None,9745.127999999999
2313,None,None,None,None,None,None,None,None,10830.127199999999
2387,None,None,None,None,None,None,None,None,10822.8228
2407,None,None,None,None,None,None,None,None,9374.9964
2316,14700.0,WALK,0,2343,None,6509.383,None,None,7646.549999999999
2409,None,None,None,None,None,None,None,None,11417.846399999999
2394,None,None,None,None,None,None,None,None,10729.1052
2317,None,None,None,None,None,None,None,None,10741.7484
2318,None,None,None,None,None,None,None,None,9379.962
2348,None,None,None,None,None,None,None,None,9120.648
2341,None,None,None,None,None,None,None,None,9746.346
2424,None,None,None,None,None,None,None,None,6539.467199999999
2343,14580.0,WALK,0,2343,None,6509.383,None,None,6509.383199999999
2342,None,None,None,None,None,None,None,None,10089.8424
2486,None,None,None,None,None,None,None,None,10077.534
2345,None,None,None,None,None,None,None,None,10283.904
2488,None,None,None,None,None,None,None,None,10276.3488
2430,None,None,None,None,None,None,None,None,6540.781199999999
2347,None,None,None,None,None,None,None,None,6546.397199999999
2340,None,None,None,None,None,None,None,None,9603.0864
2439,None,None,None,None,None,None,None,None,9368.8152
2336,None,None,None,None,None,None,None,None,11090.812799999998
2433,None,None,None,None,None,None,None,None,11088.6012
2338,None,None,None,None,None,None,None,None,7797.4944
2446,None,None,None,None,None,None,None,None,7797.552
2339,None,None,None,None,None,None,None,None,10697.3136
2463,None,None,None,None,None,None,None,None,10687.7484
