destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,None,None,None,None,None,None,None,None,10504.784399999999
434,None,None,None,None,None,None,None,None,10508.395199999999
436,None,None,None,None,None,None,None,None,8953.8012
437,None,None,None,None,None,None,None,None,8948.842799999999
438,None,None,None,None,None,None,None,None,8750.9316
439,None,None,None,None,None,None,None,None,8737.4388
440,None,None,None,None,None,None,None,None,10503.816
441,None,None,None,None,None,None,None,None,10501.670399999999
444,None,None,None,None,None,None,None,None,8827.1256
445,None,None,None,None,None,None,None,None,8802.6612
442,None,None,None,None,None,None,None,None,9354.5268
443,None,None,None,None,None,None,None,None,9309.1332
447,None,None,None,None,None,None,None,None,8982.9396
446,None,None,None,None,None,None,None,None,8992.164
448,None,None,None,None,None,None,None,None,9678.9492
22,None,None,None,None,None,None,None,None,7700.142
177,None,None,None,None,None,None,None,None,7693.7484
172,None,None,None,None,None,None,None,None,9988.903199999999
105,None,None,None,None,None,None,None,None,9983.4156
452,None,None,None,None,None,None,None,None,11019.5184
454,None,None,None,None,None,None,None,None,10550.2128
455,None,None,None,None,None,None,None,None,10510.795199999999
456,None,None,None,None,None,None,None,None,10567.2996
457,None,None,None,None,None,None,None,None,10563.1404
465,None,None,None,None,None,None,None,None,11352.8616
464,None,None,None,None,None,None,None,None,11388.0852
458,None,None,None,None,None,None,None,None,9822.9708
459,None,None,None,None,None,None,None,None,9808.194
461,None,None,None,None,None,None,None,None,10082.628
460,None,None,None,None,None,None,None,None,10090.9296
463,None,None,None,None,None,None,None,None,11615.4864
462,None,None,None,None,None,None,None,None,11625.519600000001
171,None,None,None,None,None,None,None,None,10510.3692
23,None,None,None,None,None,None,None,None,10505.9556
451,None,None,None,None,None,None,None,None,11844.3768
24,None,None,None,None,None,None,None,None,11727.0276
169,None,None,None,None,None,None,None,None,11712.423599999998
851,None,None,None,None,None,None,None,None,8475.0612
852,None,None,None,None,None,None,None,None,8508.738
570,None,None,None,None,None,None,None,None,9279.689999999999
571,None,None,None,None,None,None,None,None,6241.2948
572,None,None,None,None,None,None,None,None,6237.0012
573,None,None,None,None,None,None,None,None,7143.1944
574,None,None,None,None,None,None,None,None,7143.6204
2243,None,None,None,None,None,None,None,None,6689.67
