destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,2,2633,None,5555.734,None,None,11123.0976
389,34320.0,WALK,7,2633,None,5555.734,None,None,11114.5608
395,None,None,None,None,None,None,None,None,11906.9784
396,34440.0,WALK,7,2633,None,5555.734,None,None,11910.8076
188,34260.0,WALK,7,2633,None,5555.734,None,None,10396.8828
137,38700.0,WALK,2,2633,None,5555.734,None,None,10439.4264
418,None,None,None,None,None,None,None,None,10563.276
417,None,None,None,None,None,None,None,None,10557.9816
420,None,None,None,None,None,None,None,None,11403.292800000001
419,19140.0,WALK,2,2633,None,5555.734,None,None,11397.1464
422,None,None,None,None,None,None,None,None,11914.901999999998
421,None,None,None,None,None,None,None,None,11906.857199999999
424,None,None,None,None,None,None,None,None,9554.526
423,18960.0,WALK,2,2633,None,5555.734,None,None,9549.866399999999
426,None,None,None,None,None,None,None,None,11925.1968
425,None,None,None,None,None,None,None,None,11915.5572
622,None,None,None,None,None,None,None,None,8817.101999999999
623,33480.0,WALK,7,2633,None,5555.734,None,None,8775.801599999999
650,17760.0,WALK,1,2633,None,5555.734,None,None,5863.518
649,25380.0,WALK,5,2633,None,5555.734,None,None,5851.299599999999
624,32760.0,WALK,3,2633,None,5555.734,None,None,6838.7316
625,None,None,None,None,None,None,None,None,6851.595599999999
640,17880.0,WALK,1,2633,None,5555.734,None,None,7103.183999999999
639,25260.0,WALK,5,2633,None,5555.734,None,None,7091.406
627,None,None,None,None,None,None,None,None,9249.0708
626,33600.0,WALK,7,2633,None,5555.734,None,None,9243.7404
638,None,None,None,None,None,None,None,None,7387.116
637,32700.0,WALK,3,2633,None,5555.734,None,None,7386.0851999999995
628,25500.0,WALK,5,2633,None,5555.734,None,None,5765.9868
629,17640.0,WALK,1,2633,None,5555.734,None,None,5773.2504
647,17940.0,WALK,1,2633,None,5555.734,None,None,7378.103999999999
648,25200.0,WALK,5,2633,None,5555.734,None,None,7368.6384
631,None,None,None,None,None,None,None,None,8112.0779999999995
641,17520.0,WALK,1,2633,None,5555.734,None,None,6275.2524
642,14460.0,WALK,0,2633,None,5555.734,None,None,6273.727199999999
633,None,None,None,None,None,None,None,None,6859.8264
