destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,5983.285199999999
384,34380.0,WALK,7,725,None,1478.564,None,None,5980.6752
385,None,None,None,None,None,None,None,None,4223.5908
386,34500.0,WALK,7,725,None,1478.564,None,None,4229.248799999999
390,38580.0,WALK,4,725,None,1478.564,None,None,4831.231199999999
389,34320.0,WALK,7,725,None,1478.564,None,None,4834.0752
394,38400.0,WALK,4,725,None,1478.564,None,None,6406.3596
393,None,None,None,None,None,None,None,None,6404.7119999999995
395,None,None,None,None,None,None,None,None,4656.7368
396,34440.0,WALK,7,725,None,1478.564,None,None,4661.9184
188,34260.0,WALK,7,725,None,1478.564,None,None,3480.1212
137,38700.0,WALK,4,725,None,1478.564,None,None,3526.6835999999994
15,None,None,None,None,None,None,None,None,6113.9352
387,None,None,None,None,None,None,None,None,6115.868399999999
418,None,None,None,None,None,None,None,None,9588.7356
417,None,None,None,None,None,None,None,None,9568.0032
420,None,None,None,None,None,None,None,None,10338.2808
419,33540.0,WALK,4,725,None,1478.564,None,None,10345.4556
422,None,None,None,None,None,None,None,None,7976.6424
421,None,None,None,None,None,None,None,None,7971.4884
424,None,None,None,None,None,None,None,None,8972.0628
423,33360.0,WALK,4,725,None,1478.564,None,None,8981.436
426,None,None,None,None,None,None,None,None,10563.181199999999
425,None,None,None,None,None,None,None,None,10557.489599999999
189,None,None,None,None,None,None,None,None,9834.9036
20,37980.0,WALK,4,725,None,1478.564,None,None,9829.0416
476,None,None,None,None,None,None,None,None,11162.9352
475,33660.0,WALK,4,725,None,1478.564,None,None,11163.6096
851,None,None,None,None,None,None,None,None,6770.4324
852,31380.0,WALK,3,725,None,1478.564,None,None,6739.062
570,33060.0,WALK,6,725,None,1478.564,None,None,6024.3768
571,30300.0,WALK,3,725,None,1478.564,None,None,9200.757599999999
572,33420.0,WALK,4,725,None,1478.564,None,None,9210.426
573,30360.0,WALK,3,725,None,1478.564,None,None,8581.4088
574,33360.0,WALK,4,725,None,1478.564,None,None,8586.2184
2243,31500.0,WALK,3,725,None,1478.564,None,None,8416.4016
2245,29640.0,WALK,4,725,None,1478.564,None,None,6070.4508
2494,18960.0,WALK,2,725,None,1478.564,None,None,6079.4892
2249,30540.0,WALK,3,725,None,1478.564,None,None,7317.941999999999
2501,34860.0,WALK,3,725,None,1478.564,None,None,7327.446
2248,30660.0,WALK,3,725,None,1478.564,None,None,6672.5772
2503,34740.0,WALK,3,725,None,1478.564,None,None,6683.623199999999
2250,34260.0,WALK,3,725,None,1478.564,None,None,5031.158399999999
2505,31020.0,WALK,3,725,None,1478.564,None,None,5036.6052
2252,34320.0,WALK,3,725,None,1478.564,None,None,5938.0836
2509,30900.0,WALK,3,725,None,1478.564,None,None,5931.2316
489,None,None,None,None,None,None,None,None,8970.051599999999
488,None,None,None,None,None,None,None,None,8964.1524
490,18720.0,WALK,3,725,None,1478.564,None,None,5578.6188
491,16380.0,WALK,1,725,None,1478.564,None,None,5610.839999999999
492,None,None,None,None,None,None,None,None,4249.5408
493,34560.0,WALK,7,725,None,1478.564,None,None,4254.9983999999995
495,None,None,None,None,None,None,None,None,5219.8344
494,34740.0,WALK,7,725,None,1478.564,None,None,5223.057599999999
499,37560.0,WALK,3,725,None,1478.564,None,None,9276.66
500,None,None,None,None,None,None,None,None,9290.6076
502,None,None,None,None,None,None,None,None,7491.5664
503,None,None,None,None,None,None,None,None,7557.3372
504,34800.0,WALK,4,725,None,1478.564,None,None,9238.2024
505,None,None,None,None,None,None,None,None,9273.6624
1272,None,None,None,None,None,None,None,None,8694.7392
1270,None,None,None,None,None,None,None,None,8689.508399999999
2560,16200.0,WALK,1,725,None,1478.564,None,None,4581.4284
2561,18840.0,WALK,3,725,None,1478.564,None,None,4580.2128
29,None,None,None,None,None,None,None,None,5410.0356
7,39660.0,WALK,6,725,None,1478.564,None,None,5775.578399999999
506,None,None,None,None,None,None,None,None,6135.6396
497,34980.0,WALK,4,725,None,1478.564,None,None,7551.790799999999
496,37440.0,WALK,3,725,None,1478.564,None,None,7528.2168
501,None,None,None,None,None,None,None,None,7284.833999999999
111,None,None,None,None,None,None,None,None,7335.9
190,34860.0,WALK,7,725,None,1478.564,None,None,5667.319199999999
28,None,None,None,None,None,None,None,None,5667.357599999999
498,16440.0,WALK,1,725,None,1478.564,None,None,5775.348
508,None,None,None,None,None,None,None,None,11969.0568
1264,None,None,None,None,None,None,None,None,9671.5452
1265,None,None,None,None,None,None,None,None,9677.3004
514,37680.0,WALK,3,725,None,1478.564,None,None,11003.778
515,34500.0,WALK,4,725,None,1478.564,None,None,11011.388399999998
522,None,None,None,None,None,None,None,None,11616.147599999998
523,34380.0,WALK,4,725,None,1478.564,None,None,11625.4692
524,37620.0,WALK,3,725,None,1478.564,None,None,10579.992
525,34620.0,WALK,4,725,None,1478.564,None,None,10589.25
191,None,None,None,None,None,None,None,None,11051.311199999998
93,None,None,None,None,None,None,None,None,11042.0712
