destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,15840.0,WALK,1,165,None,1708.007,None,None,4014.0203999999994
2638,None,None,None,None,None,None,None,None,3999.5208000000002
2643,31440.0,WALK,3,165,None,1708.007,None,None,3479.4468
2644,None,None,None,None,None,None,None,None,3476.1719999999996
407,15660.0,WALK,1,165,None,1708.007,None,None,5264.9592
408,21060.0,WALK,6,165,None,1708.007,None,None,5258.5548
410,None,None,None,None,None,None,None,None,4896.7476
409,15720.0,WALK,1,165,None,1708.007,None,None,4906.95
412,None,None,None,None,None,None,None,None,4485.8232
411,15180.0,WALK,2,165,None,1708.007,None,None,4492.4003999999995
415,31320.0,WALK,3,165,None,1708.007,None,None,4173.937199999999
416,None,None,None,None,None,None,None,None,4166.706
2608,None,None,None,None,None,None,None,None,4071.5244
2609,31380.0,WALK,3,165,None,1708.007,None,None,4086.0683999999997
155,21240.0,WALK,6,165,None,1708.007,None,None,6385.1892
17,15540.0,WALK,1,165,None,1708.007,None,None,6380.7119999999995
403,7200.0,WALK,1,165,None,1708.007,None,None,5049.3
404,3840.0,WALK,0,165,None,1708.007,None,None,5055.9468
405,7260.0,WALK,1,165,None,1708.007,None,None,4253.6568
406,3780.0,WALK,0,165,None,1708.007,None,None,4217.991599999999
1267,7440.0,WALK,1,165,None,1708.007,None,None,3341.316
1266,3660.0,WALK,0,165,None,1708.007,None,None,3349.6536
159,15780.0,WALK,1,165,None,1708.007,None,None,4262.664
18,21000.0,WALK,6,165,None,1708.007,None,None,4247.052
734,12840.0,WALK,3,165,None,1708.007,None,None,9685.091999999999
733,16140.0,WALK,5,165,None,1708.007,None,None,9641.638799999999
739,12600.0,WALK,3,165,None,1708.007,None,None,7989.377999999999
740,16380.0,WALK,5,165,None,1708.007,None,None,8033.7444
728,12540.0,WALK,3,165,None,1708.007,None,None,7542.9911999999995
729,16440.0,WALK,5,165,None,1708.007,None,None,7640.677199999999
738,12720.0,WALK,3,165,None,1708.007,None,None,8824.3452
737,16260.0,WALK,5,165,None,1708.007,None,None,8809.6968
730,12780.0,WALK,3,165,None,1708.007,None,None,9251.179199999999
731,16200.0,WALK,5,165,None,1708.007,None,None,9221.050799999999
736,12660.0,WALK,3,165,None,1708.007,None,None,8595.4944
735,16320.0,WALK,5,165,None,1708.007,None,None,8638.248
435,35760.0,WALK,4,165,None,1708.007,None,None,6770.906399999999
434,15840.0,WALK,5,165,None,1708.007,None,None,6758.521199999999
436,None,None,None,None,None,None,None,None,5063.9916
437,19440.0,WALK,3,165,None,1708.007,None,None,5065.95
438,11040.0,WALK,2,165,None,1708.007,None,None,6943.4208
439,14700.0,WALK,4,165,None,1708.007,None,None,6962.16
440,15900.0,WALK,5,165,None,1708.007,None,None,7276.0812
441,15540.0,WALK,3,165,None,1708.007,None,None,7273.633199999999
444,8580.0,WALK,1,165,None,1708.007,None,None,6641.277599999999
445,14760.0,WALK,4,165,None,1708.007,None,None,6644.766
442,11280.0,WALK,2,165,None,1708.007,None,None,7630.039199999999
443,14460.0,WALK,4,165,None,1708.007,None,None,7569.906
447,11160.0,WALK,2,165,None,1708.007,None,None,7339.704
446,14580.0,WALK,4,165,None,1708.007,None,None,7360.853999999999
448,11340.0,WALK,2,165,None,1708.007,None,None,9346.6248
22,16080.0,WALK,5,165,None,1708.007,None,None,9118.0896
177,None,None,None,None,None,None,None,None,9114.9372
172,15720.0,WALK,5,165,None,1708.007,None,None,6202.2828
105,15660.0,WALK,3,165,None,1708.007,None,None,6209.093999999999
452,15780.0,WALK,2,165,None,1708.007,None,None,2578.1964
454,16020.0,WALK,2,165,None,1708.007,None,None,2973.7104
455,19740.0,WALK,3,165,None,1708.007,None,None,3011.4276
456,None,None,None,None,None,None,None,None,3265.5
457,16140.0,WALK,2,165,None,1708.007,None,None,3273.9252
458,None,None,None,None,None,None,None,None,3933.8243999999995
459,19620.0,WALK,3,165,None,1708.007,None,None,3945.1499999999996
461,None,None,None,None,None,None,None,None,3879.5723999999996
460,16380.0,WALK,2,165,None,1708.007,None,None,3875.4635999999996
171,16500.0,WALK,2,165,None,1708.007,None,None,4024.1628
23,None,None,None,None,None,None,None,None,4031.4564
451,10740.0,WALK,2,165,None,1708.007,None,None,2740.7604
578,None,None,None,None,None,None,None,None,11632.5372
579,18960.0,WALK,3,165,None,1708.007,None,None,11629.8324
183,37020.0,WALK,2,165,None,1708.007,None,None,11199.028799999998
87,19140.0,WALK,3,165,None,1708.007,None,None,11191.1544
580,None,None,None,None,None,None,None,None,11187.423599999998
31,19380.0,WALK,3,165,None,1708.007,None,None,11183.4972
532,12360.0,WALK,3,165,None,1708.007,None,None,4948.3643999999995
531,16620.0,WALK,5,165,None,1708.007,None,None,4939.449599999999
161,19200.0,WALK,6,165,None,1708.007,None,None,3954.7932
97,15840.0,WALK,2,165,None,1708.007,None,None,3945.9672
534,16500.0,WALK,1,165,None,1708.007,None,None,2930.2488
35,19320.0,WALK,6,165,None,1708.007,None,None,3081.6803999999997
607,4920.0,WALK,0,165,None,1708.007,None,None,10780.059599999999
589,23280.0,WALK,7,165,None,1708.007,None,None,8409.7608
588,19980.0,WALK,5,165,None,1708.007,None,None,8409.4848
600,15900.0,WALK,4,165,None,1708.007,None,None,8447.5236
601,None,None,None,None,None,None,None,None,8444.766
584,12240.0,WALK,3,165,None,1708.007,None,None,5918.5163999999995
583,16740.0,WALK,5,165,None,1708.007,None,None,5922.470399999999
602,20580.0,WALK,6,165,None,1708.007,None,None,7031.1107999999995
603,15780.0,WALK,4,165,None,1708.007,None,None,7012.540799999999
586,16800.0,WALK,5,165,None,1708.007,None,None,10536.6456
585,21000.0,WALK,5,165,None,1708.007,None,None,10548.1992
1237,19320.0,WALK,5,165,None,1708.007,None,None,9190.3824
595,16920.0,WALK,5,165,None,1708.007,None,None,5843.590799999999
594,11760.0,WALK,2,165,None,1708.007,None,None,5850.0156
597,22980.0,WALK,7,165,None,1708.007,None,None,9759.42
596,16080.0,WALK,4,165,None,1708.007,None,None,9763.1424
582,20520.0,WALK,6,165,None,1708.007,None,None,7753.338
581,15840.0,WALK,4,165,None,1708.007,None,None,7755.072
591,23340.0,WALK,7,165,None,1708.007,None,None,8507.344799999999
590,19860.0,WALK,5,165,None,1708.007,None,None,8528.9664
592,23220.0,WALK,7,165,None,1708.007,None,None,8087.7024
