destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11837.436
400,32580.0,WALK,8,585,None,2360.239,None,None,11834.6112
2637,32220.0,WALK,8,585,None,2360.239,None,None,10427.072400000001
2638,None,None,None,None,None,None,None,None,10439.0784
2643,31440.0,WALK,8,585,None,2360.239,None,None,11727.744
2644,None,None,None,None,None,None,None,None,11735.5872
407,31980.0,WALK,8,585,None,2360.239,None,None,10822.9644
408,21060.0,WALK,4,585,None,2360.239,None,None,10835.510400000001
410,None,None,None,None,None,None,None,None,10821.994799999999
409,32040.0,WALK,8,585,None,2360.239,None,None,10816.977599999998
412,None,None,None,None,None,None,None,None,11414.4372
411,20220.0,WALK,7,585,None,2360.239,None,None,11406.5136
413,17760.0,WALK,6,585,None,2360.239,None,None,11194.6008
414,15420.0,WALK,4,585,None,2360.239,None,None,11208.616799999998
155,21240.0,WALK,4,585,None,2360.239,None,None,11228.726400000001
17,18000.0,WALK,7,585,None,2360.239,None,None,11216.0988
403,17280.0,WALK,6,585,None,2360.239,None,None,11829.449999999999
404,15660.0,WALK,4,585,None,2360.239,None,None,11863.2192
405,17340.0,WALK,6,585,None,2360.239,None,None,11172.0456
406,15600.0,WALK,4,585,None,2360.239,None,None,11160.2508
1267,17520.0,WALK,6,585,None,2360.239,None,None,11076.514799999999
1266,15360.0,WALK,3,585,None,2360.239,None,None,11090.0268
159,32160.0,WALK,8,585,None,2360.239,None,None,10710.99
18,21000.0,WALK,4,585,None,2360.239,None,None,10706.761199999999
734,12840.0,WALK,3,585,None,2360.239,None,None,8750.8068
733,14340.0,WALK,3,585,None,2360.239,None,None,8730.790799999999
739,12600.0,WALK,3,585,None,2360.239,None,None,6828.694799999999
740,14580.0,WALK,3,585,None,2360.239,None,None,6862.1903999999995
728,12540.0,WALK,3,585,None,2360.239,None,None,6629.081999999999
729,14640.0,WALK,3,585,None,2360.239,None,None,6628.0019999999995
738,12720.0,WALK,3,585,None,2360.239,None,None,7703.0124
737,14460.0,WALK,3,585,None,2360.239,None,None,7697.270399999999
730,12780.0,WALK,3,585,None,2360.239,None,None,8517.9816
731,14400.0,WALK,3,585,None,2360.239,None,None,8518.562399999999
736,12660.0,WALK,3,585,None,2360.239,None,None,7332.954
735,14520.0,WALK,3,585,None,2360.239,None,None,7368.8916
435,35760.0,WALK,6,585,None,2360.239,None,None,10508.6364
434,15840.0,WALK,5,585,None,2360.239,None,None,10508.2128
440,15900.0,WALK,5,585,None,2360.239,None,None,10402.655999999999
441,15540.0,WALK,5,585,None,2360.239,None,None,10405.216799999998
442,18960.0,WALK,7,585,None,2360.239,None,None,11521.4784
443,14460.0,WALK,4,585,None,2360.239,None,None,11576.128799999999
447,18840.0,WALK,7,585,None,2360.239,None,None,11956.6176
446,14580.0,WALK,4,585,None,2360.239,None,None,11942.429999999998
448,14340.0,WALK,4,585,None,2360.239,None,None,11286.8388
172,15720.0,WALK,5,585,None,2360.239,None,None,11229.6876
105,15660.0,WALK,5,585,None,2360.239,None,None,11232.8616
451,14940.0,WALK,4,585,None,2360.239,None,None,11614.3584
526,17940.0,WALK,6,585,None,2360.239,None,None,11262.542399999998
527,15180.0,WALK,4,585,None,2360.239,None,None,11283.9108
529,17880.0,WALK,6,585,None,2360.239,None,None,11185.070399999999
530,15240.0,WALK,4,585,None,2360.239,None,None,11197.3488
532,12360.0,WALK,3,585,None,2360.239,None,None,8085.906
531,14820.0,WALK,3,585,None,2360.239,None,None,8091.3228
161,19200.0,WALK,4,585,None,2360.239,None,None,9053.3184
97,20880.0,WALK,5,585,None,2360.239,None,None,9060.8436
