destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6180.169199999999
400,32580.0,WALK,1,2661,None,1252.199,None,None,6201.4223999999995
2637,32220.0,WALK,1,2661,None,1252.199,None,None,5129.0844
2638,None,None,None,None,None,None,None,None,5132.748
2643,None,None,None,None,None,None,None,None,4782.969599999999
2644,None,None,None,None,None,None,None,None,4783.1688
407,31980.0,WALK,1,2661,None,1252.199,None,None,3672.4739999999997
408,34860.0,WALK,5,2661,None,1252.199,None,None,3667.6212
410,None,None,None,None,None,None,None,None,3974.0987999999998
409,32040.0,WALK,1,2661,None,1252.199,None,None,3969.2987999999996
412,None,None,None,None,None,None,None,None,3949.8959999999997
411,35220.0,WALK,6,2661,None,1252.199,None,None,3948.0816
413,32340.0,WALK,5,2661,None,1252.199,None,None,6631.3452
414,30360.0,WALK,3,2661,None,1252.199,None,None,6650.086799999999
415,None,None,None,None,None,None,None,None,3932.3507999999997
416,None,None,None,None,None,None,None,None,3939.5772
2608,None,None,None,None,None,None,None,None,4100.7624
2609,None,None,None,None,None,None,None,None,4088.6976
155,35040.0,WALK,5,2661,None,1252.199,None,None,2591.5620000000004
17,20340.0,WALK,0,2661,None,1252.199,None,None,2604.5723999999996
403,32160.0,WALK,5,2661,None,1252.199,None,None,3234.2388
404,30600.0,WALK,3,2661,None,1252.199,None,None,3214.3848
405,32220.0,WALK,5,2661,None,1252.199,None,None,4309.5851999999995
406,30540.0,WALK,3,2661,None,1252.199,None,None,4350.944399999999
1267,32280.0,WALK,5,2661,None,1252.199,None,None,5291.3148
1266,30420.0,WALK,3,2661,None,1252.199,None,None,5272.4592
159,32160.0,WALK,1,2661,None,1252.199,None,None,4633.3296
18,34800.0,WALK,5,2661,None,1252.199,None,None,4651.7184
728,26280.0,WALK,1,2661,None,1252.199,None,None,11882.793599999999
2635,None,None,None,None,None,None,None,None,10390.8024
452,34800.0,WALK,7,2661,None,1252.199,None,None,10629.607199999999
454,36060.0,WALK,7,2661,None,1252.199,None,None,11072.1324
455,34680.0,WALK,4,2661,None,1252.199,None,None,11110.8348
456,None,None,None,None,None,None,None,None,11194.3692
457,36180.0,WALK,7,2661,None,1252.199,None,None,11200.668
465,32760.0,WALK,6,2661,None,1252.199,None,None,10265.496
464,30480.0,WALK,3,2661,None,1252.199,None,None,10231.0044
458,None,None,None,None,None,None,None,None,11920.9968
459,34560.0,WALK,4,2661,None,1252.199,None,None,11934.2652
461,None,None,None,None,None,None,None,None,11761.912799999998
460,None,None,None,None,None,None,None,None,11755.482
463,35820.0,WALK,7,2661,None,1252.199,None,None,10063.7424
462,34980.0,WALK,7,2661,None,1252.199,None,None,10053.596399999999
171,None,None,None,None,None,None,None,None,11615.0016
23,None,None,None,None,None,None,None,None,11621.445600000001
451,29880.0,WALK,3,2661,None,1252.199,None,None,10155.1932
24,35100.0,WALK,7,2661,None,1252.199,None,None,10006.8288
