destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,4755.2712
400,None,None,None,None,None,None,None,None,4753.932
2637,None,None,None,None,None,None,None,None,6554.499599999999
2638,None,None,None,None,None,None,None,None,6539.3243999999995
2643,None,None,None,None,None,None,None,None,5392.433999999999
2644,None,None,None,None,None,None,None,None,5384.9148
407,None,None,None,None,None,None,None,None,7136.234399999999
408,None,None,None,None,None,None,None,None,7124.6939999999995
410,None,None,None,None,None,None,None,None,6869.847599999999
409,None,None,None,None,None,None,None,None,6879.839999999999
412,None,None,None,None,None,None,None,None,6233.004
411,None,None,None,None,None,None,None,None,6242.4756
413,41700.0,WALK,4,452,None,4458.668,None,None,5338.7568
414,37560.0,WALK,2,452,None,4458.668,None,None,5323.56
415,None,None,None,None,None,None,None,None,5167.1952
416,None,None,None,None,None,None,None,None,5162.242799999999
2608,None,None,None,None,None,None,None,None,5546.0160000000005
2609,None,None,None,None,None,None,None,None,5561.8356
155,None,None,None,None,None,None,None,None,7840.931999999999
17,None,None,None,None,None,None,None,None,7843.1795999999995
403,41400.0,WALK,4,452,None,4458.668,None,None,6398.1648
404,38280.0,WALK,3,452,None,4458.668,None,None,6383.088
405,41460.0,WALK,4,452,None,4458.668,None,None,6230.1107999999995
406,37740.0,WALK,2,452,None,4458.668,None,None,6214.910399999999
1267,41580.0,WALK,4,452,None,4458.668,None,None,5789.0736
1266,37620.0,WALK,2,452,None,4458.668,None,None,5783.3232
159,None,None,None,None,None,None,None,None,6520.464
18,None,None,None,None,None,None,None,None,6513.6852
739,None,None,None,None,None,None,None,None,11834.7888
740,None,None,None,None,None,None,None,None,11877.466799999998
728,None,None,None,None,None,None,None,None,11395.7976
729,None,None,None,None,None,None,None,None,11493.282000000001
435,None,None,None,None,None,None,None,None,10252.269600000001
434,None,None,None,None,None,None,None,None,10240.388399999998
436,None,None,None,None,None,None,None,None,7714.695599999999
437,None,None,None,None,None,None,None,None,7713.747599999999
438,None,None,None,None,None,None,None,None,9986.6772
439,None,None,None,None,None,None,None,None,10003.2012
440,None,None,None,None,None,None,None,None,10763.215199999999
441,None,None,None,None,None,None,None,None,10760.3532
444,None,None,None,None,None,None,None,None,9672.8436
