destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6352.245599999999
400,32580.0,WALK,5,42,None,1530.785,None,None,6368.1132
2637,32220.0,WALK,5,42,None,1530.785,None,None,4448.982
2638,None,None,None,None,None,None,None,None,4462.4724
2643,None,None,None,None,None,None,None,None,5122.700400000001
2644,None,None,None,None,None,None,None,None,5128.572
407,31980.0,WALK,5,42,None,1530.785,None,None,3256.2899999999995
408,21060.0,WALK,5,42,None,1530.785,None,None,3265.734
410,None,None,None,None,None,None,None,None,3592.0031999999997
409,32040.0,WALK,5,42,None,1530.785,None,None,3581.4672
412,None,None,None,None,None,None,None,None,4147.5768
411,20220.0,WALK,5,42,None,1530.785,None,None,4138.7076
413,20460.0,WALK,5,42,None,1530.785,None,None,6364.460399999999
414,16620.0,WALK,4,42,None,1530.785,None,None,6388.7184
415,None,None,None,None,None,None,None,None,5149.4352
416,None,None,None,None,None,None,None,None,5154.0732
2608,None,None,None,None,None,None,None,None,4792.398
2609,None,None,None,None,None,None,None,None,4776.0948
155,21240.0,WALK,5,42,None,1530.785,None,None,2513.7
17,18000.0,WALK,4,42,None,1530.785,None,None,2508.7716
403,20160.0,WALK,5,42,None,1530.785,None,None,3916.9536
404,17160.0,WALK,4,42,None,1530.785,None,None,3933.7392
405,20280.0,WALK,5,42,None,1530.785,None,None,4264.1124
406,17040.0,WALK,4,42,None,1530.785,None,None,4292.8092
1267,20340.0,WALK,5,42,None,1530.785,None,None,5097.888
1266,16740.0,WALK,4,42,None,1530.785,None,None,5090.3328
159,32160.0,WALK,5,42,None,1530.785,None,None,4177.7172
18,21000.0,WALK,5,42,None,1530.785,None,None,4192.817999999999
739,11400.0,WALK,1,42,None,1530.785,None,None,10134.8376
740,18180.0,WALK,4,42,None,1530.785,None,None,10213.362
728,11340.0,WALK,1,42,None,1530.785,None,None,9412.794
729,18240.0,WALK,4,42,None,1530.785,None,None,9533.3436
738,11520.0,WALK,1,42,None,1530.785,None,None,11642.000399999999
737,18060.0,WALK,4,42,None,1530.785,None,None,11625.266399999999
736,11460.0,WALK,1,42,None,1530.785,None,None,11159.3208
735,18120.0,WALK,4,42,None,1530.785,None,None,11226.012
435,35760.0,WALK,5,42,None,1530.785,None,None,11984.031599999998
434,19500.0,WALK,6,42,None,1530.785,None,None,11974.099199999999
452,19920.0,WALK,6,42,None,1530.785,None,None,10961.0916
454,21060.0,WALK,7,42,None,1530.785,None,None,11094.147599999998
455,19740.0,WALK,6,42,None,1530.785,None,None,11136.9444
