destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2248,None,None,None,None,None,None,None,None,11298.520799999998
2503,None,None,None,None,None,None,None,None,11291.094000000001
2250,None,None,None,None,None,None,None,None,11649.954
2505,None,None,None,None,None,None,None,None,11652.3372
2252,None,None,None,None,None,None,None,None,10578.8076
2509,None,None,None,None,None,None,None,None,10588.313999999998
549,None,None,None,None,None,None,None,None,11050.5492
550,None,None,None,None,None,None,None,None,11044.1232
829,None,None,None,None,None,None,None,None,9900.2568
830,None,None,None,None,None,None,None,None,9901.322400000001
551,None,None,None,None,None,None,None,None,11704.264799999999
552,None,None,None,None,None,None,None,None,11701.4712
539,None,None,None,None,None,None,None,None,11691.432
37,None,None,None,None,None,None,None,None,11600.387999999999
538,None,None,None,None,None,None,None,None,11587.9524
2385,None,None,None,None,None,None,None,None,11616.2316
2312,None,None,None,None,None,None,None,None,11652.703199999998
2316,None,None,None,None,None,None,None,None,11147.7336
2409,None,None,None,None,None,None,None,None,11975.454
2348,None,None,None,None,None,None,None,None,10986.7872
2341,None,None,None,None,None,None,None,None,8374.0092
2424,None,None,None,None,None,None,None,None,9570.2136
2343,None,None,None,None,None,None,None,None,9556.7004
2342,None,None,None,None,None,None,None,None,9268.3272
2486,None,None,None,None,None,None,None,None,9258.3156
2345,None,None,None,None,None,None,None,None,9884.8164
2488,None,None,None,None,None,None,None,None,9880.6416
2430,None,None,None,None,None,None,None,None,6145.125599999999
2347,19620.0,WALK,0,2347,None,6137.239,None,None,6137.2392
2340,None,None,None,None,None,None,None,None,9647.0856
2439,None,None,None,None,None,None,None,None,9452.9472
2336,None,None,None,None,None,None,None,None,11337.1848
2433,None,None,None,None,None,None,None,None,11349.4188
2338,None,None,None,None,None,None,None,None,7967.7984
2446,19800.0,WALK,0,2347,None,6137.239,None,None,7973.2848
2339,None,None,None,None,None,None,None,None,11255.9796
2463,None,None,None,None,None,None,None,None,11249.042399999998
827,None,None,None,None,None,None,None,None,8216.898
828,None,None,None,None,None,None,None,None,8218.3848
826,None,None,None,None,None,None,None,None,7713.4344
79,None,None,None,None,None,None,None,None,7705.4892
