destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
22,16080.0,WALK,3,712,None,1088.486,None,None,11129.994
177,None,None,None,None,None,None,None,None,11125.3728
851,None,None,None,None,None,None,None,None,4540.5168
852,14580.0,WALK,1,2327,None,797.222,None,None,4574.0448
570,18660.0,WALK,3,712,None,1088.486,None,None,5344.9884
573,13560.0,WALK,1,2327,None,797.222,None,None,2914.5036
574,18960.0,WALK,2,2327,None,797.222,None,None,2913.102
2243,14700.0,WALK,1,2327,None,797.222,None,None,2824.5227999999997
2245,29640.0,WALK,1,711,None,1101.955,None,None,5299.546799999999
2494,14460.0,WALK,1,2327,None,797.222,None,None,5291.6112
1243,33360.0,WALK,2,711,None,1101.955,None,None,9465.496799999999
1244,19680.0,WALK,5,712,None,1088.486,None,None,9472.2696
2249,13740.0,WALK,1,2327,None,797.222,None,None,4686.8328
2501,20460.0,WALK,5,712,None,1088.486,None,None,4681.3344
2248,13860.0,WALK,1,2327,None,797.222,None,None,6135.6312
2503,20340.0,WALK,5,712,None,1088.486,None,None,6130.2504
2250,19860.0,WALK,5,712,None,1088.486,None,None,8208.7068
2505,14220.0,WALK,1,2327,None,797.222,None,None,8191.4316
2252,19920.0,WALK,5,712,None,1088.486,None,None,8528.8848
2509,14100.0,WALK,1,2327,None,797.222,None,None,8520.808799999999
578,None,None,None,None,None,None,None,None,6224.9616
579,13740.0,WALK,1,2596,None,844.367,None,None,6227.916
183,37020.0,WALK,2,712,None,1088.486,None,None,6680.1756
87,13860.0,WALK,1,2596,None,844.367,None,None,6693.040799999999
580,None,None,None,None,None,None,None,None,6794.2068
31,14040.0,WALK,1,2596,None,844.367,None,None,6795.898799999999
2260,None,None,None,None,None,None,None,None,5331.158399999999
2282,14160.0,WALK,2,712,None,1088.486,None,None,6984.6444
609,None,None,None,None,None,None,None,None,8212.4376
610,18060.0,WALK,5,712,None,1088.486,None,None,8210.3508
612,15720.0,WALK,3,712,None,1088.486,None,None,6225.9492
611,11820.0,WALK,1,712,None,1088.486,None,None,6228.2844
613,None,None,None,None,None,None,None,None,6317.2512
614,18000.0,WALK,5,712,None,1088.486,None,None,6315.8532
617,None,None,None,None,None,None,None,None,7546.252799999999
616,14280.0,WALK,2,712,None,1088.486,None,None,7551.753599999999
619,None,None,None,None,None,None,None,None,6809.050799999999
618,14100.0,WALK,2,712,None,1088.486,None,None,6817.6668
2284,13740.0,WALK,1,2327,None,797.222,None,None,5948.3112
2640,13980.0,WALK,2,712,None,1088.486,None,None,7908.1392
2459,13500.0,WALK,1,2327,None,797.222,None,None,6788.9688
849,14040.0,WALK,2,712,None,1088.486,None,None,6805.0248
45,None,None,None,None,None,None,None,None,6796.7904
653,None,None,None,None,None,None,None,None,9229.1016
654,16980.0,WALK,2,712,None,1088.486,None,None,9225.2052
656,None,None,None,None,None,None,None,None,11723.304
657,17340.0,WALK,2,712,None,1088.486,None,None,11725.637999999999
660,28500.0,WALK,4,712,None,1088.486,None,None,10116.4944
659,17100.0,WALK,2,712,None,1088.486,None,None,10118.786399999999
178,17220.0,WALK,2,712,None,1088.486,None,None,10962.5376
95,15960.0,WALK,3,712,None,1088.486,None,None,11003.2008
227,18720.0,WALK,3,712,None,1088.486,None,None,11315.4792
194,17100.0,WALK,5,712,None,1088.486,None,None,11316.454800000001
278,20160.0,WALK,5,712,None,1088.486,None,None,10261.529999999999
261,15600.0,WALK,3,712,None,1088.486,None,None,10275.9036
