destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,295,None,873.35,None,None,9360.462
733,14340.0,WALK,2,332,None,1185.491,None,None,9406.8804
738,12720.0,WALK,2,295,None,873.35,None,None,10750.4916
737,14460.0,WALK,2,332,None,1185.491,None,None,10767.325200000001
730,12780.0,WALK,2,295,None,873.35,None,None,9851.562
731,14400.0,WALK,2,332,None,1185.491,None,None,9876.2616
736,12660.0,WALK,2,295,None,873.35,None,None,11231.5248
735,14520.0,WALK,2,332,None,1185.491,None,None,11164.8336
435,35760.0,WALK,5,332,None,1185.491,None,None,11401.5228
434,15840.0,WALK,4,332,None,1185.491,None,None,11413.954800000001
438,18720.0,WALK,6,332,None,1185.491,None,None,11306.88
439,14700.0,WALK,3,332,None,1185.491,None,None,11290.055999999999
440,15900.0,WALK,4,332,None,1185.491,None,None,10918.9536
441,15540.0,WALK,4,332,None,1185.491,None,None,10920.875999999998
444,18600.0,WALK,6,332,None,1185.491,None,None,11620.7268
445,14760.0,WALK,3,332,None,1185.491,None,None,11624.4288
442,18960.0,WALK,6,332,None,1185.491,None,None,10488.2472
443,14460.0,WALK,3,332,None,1185.491,None,None,10552.1124
447,18840.0,WALK,6,332,None,1185.491,None,None,10828.777199999999
446,14580.0,WALK,3,332,None,1185.491,None,None,10805.0292
448,14340.0,WALK,3,332,None,1185.491,None,None,8777.2416
22,16080.0,WALK,4,332,None,1185.491,None,None,9304.4796
177,None,None,None,None,None,None,None,None,9310.164
172,15720.0,WALK,4,332,None,1185.491,None,None,11909.748000000001
105,15660.0,WALK,4,332,None,1185.491,None,None,11902.9476
2243,14700.0,WALK,3,332,None,1185.491,None,None,11761.8648
2260,None,None,None,None,None,None,None,None,11493.4704
2282,14160.0,WALK,5,332,None,1185.491,None,None,7392.951599999999
609,None,None,None,None,None,None,None,None,5555.2632
610,18060.0,WALK,6,225,None,1114.052,None,None,5562.197999999999
612,3300.0,WALK,2,332,None,1185.491,None,None,6715.0572
611,11820.0,WALK,4,332,None,1185.491,None,None,6710.901599999999
613,None,None,None,None,None,None,None,None,6726.4344
614,18000.0,WALK,3,196,None,1160.766,None,None,6726.0432
617,None,None,None,None,None,None,None,None,8120.5728
