destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5935.187999999999
400,16140.0,WALK,1,558,None,4508.322,None,None,5946.4092
2637,15840.0,WALK,1,558,None,4508.322,None,None,7004.7047999999995
2638,None,None,None,None,None,None,None,None,6993.0108
2643,15240.0,WALK,1,558,None,4508.322,None,None,5708.0964
2644,None,None,None,None,None,None,None,None,5700.36
407,15660.0,WALK,1,558,None,4508.322,None,None,6832.7844
408,34860.0,WALK,6,558,None,4508.322,None,None,6819.5844
410,None,None,None,None,None,None,None,None,6727.7303999999995
409,15720.0,WALK,1,558,None,4508.322,None,None,6734.82
412,None,None,None,None,None,None,None,None,6085.3836
411,15180.0,WALK,1,558,None,4508.322,None,None,6094.177199999999
413,15240.0,WALK,1,558,None,4508.322,None,None,6695.052
414,23160.0,WALK,4,558,None,4508.322,None,None,6691.6404
415,15120.0,WALK,1,558,None,4508.322,None,None,4812.4932
416,None,None,None,None,None,None,None,None,4812.0876
2608,None,None,None,None,None,None,None,None,5427.2292
2609,15180.0,WALK,1,558,None,4508.322,None,None,5437.2804
155,35040.0,WALK,6,558,None,4508.322,None,None,6998.538
17,15540.0,WALK,1,558,None,4508.322,None,None,7006.331999999999
403,15180.0,WALK,1,558,None,4508.322,None,None,5845.9848
404,23400.0,WALK,4,558,None,4508.322,None,None,5816.7276
405,15240.0,WALK,1,558,None,4508.322,None,None,6282.4308
406,23340.0,WALK,4,558,None,4508.322,None,None,6289.9524
1267,15360.0,WALK,1,558,None,4508.322,None,None,6392.3027999999995
1266,23220.0,WALK,4,558,None,4508.322,None,None,6376.7519999999995
159,15780.0,WALK,1,558,None,4508.322,None,None,6728.997599999999
18,34800.0,WALK,6,558,None,4508.322,None,None,6731.966399999999
2635,None,None,None,None,None,None,None,None,9559.960799999999
436,None,None,None,None,None,None,None,None,10864.081199999999
437,34380.0,WALK,4,558,None,4508.322,None,None,10864.0944
452,15780.0,WALK,1,558,None,4508.322,None,None,7662.572399999999
454,16020.0,WALK,1,558,None,4508.322,None,None,8503.4364
455,34680.0,WALK,4,558,None,4508.322,None,None,8523.8604
456,None,None,None,None,None,None,None,None,9197.4396
457,16140.0,WALK,1,558,None,4508.322,None,None,9207.5664
465,15600.0,WALK,1,558,None,4508.322,None,None,7785.2724
464,28200.0,WALK,5,558,None,4508.322,None,None,7783.101599999999
458,None,None,None,None,None,None,None,None,9707.472
459,34560.0,WALK,4,558,None,4508.322,None,None,9713.9904
461,None,None,None,None,None,None,None,None,9805.9728
460,16380.0,WALK,1,558,None,4508.322,None,None,9804.7464
463,15540.0,WALK,1,558,None,4508.322,None,None,8102.9784
462,20100.0,WALK,2,558,None,4508.322,None,None,8095.2348
171,16500.0,WALK,1,558,None,4508.322,None,None,10141.728000000001
23,None,None,None,None,None,None,None,None,10149.0048
451,18420.0,WALK,2,558,None,4508.322,None,None,8952.352799999999
24,20220.0,WALK,2,558,None,4508.322,None,None,8260.5204
169,15480.0,WALK,1,558,None,4508.322,None,None,8263.056
526,15480.0,WALK,1,558,None,4508.322,None,None,7762.0728
527,22920.0,WALK,4,558,None,4508.322,None,None,7753.995599999999
529,17880.0,WALK,3,558,None,4508.322,None,None,7443.2339999999995
530,22980.0,WALK,4,558,None,4508.322,None,None,7436.8836
532,18900.0,WALK,2,558,None,4508.322,None,None,10443.9336
531,22740.0,WALK,5,558,None,4508.322,None,None,10431.403199999999
161,33600.0,WALK,6,558,None,4508.322,None,None,9557.965199999999
97,15840.0,WALK,1,558,None,4508.322,None,None,9548.451599999999
534,16500.0,WALK,1,558,None,4508.322,None,None,8590.3908
35,20760.0,WALK,2,558,None,4508.322,None,None,8732.6808
163,15420.0,WALK,2,558,None,4508.322,None,None,7150.272
165,23040.0,WALK,4,558,None,4508.322,None,None,7187.5884
607,16920.0,WALK,2,558,None,4508.322,None,None,4563.1572
589,32880.0,WALK,5,558,None,4508.322,None,None,11137.345199999998
588,19980.0,WALK,2,558,None,4508.322,None,None,11163.5592
584,15600.0,WALK,1,558,None,4508.322,None,None,10338.471599999999
583,22860.0,WALK,5,558,None,4508.322,None,None,10324.9164
602,33420.0,WALK,5,558,None,4508.322,None,None,10712.3808
603,15780.0,WALK,1,558,None,4508.322,None,None,10690.9512
1237,19320.0,WALK,2,558,None,4508.322,None,None,11016.179999999998
595,23040.0,WALK,5,558,None,4508.322,None,None,9429.0312
594,15360.0,WALK,1,558,None,4508.322,None,None,9430.135199999999
582,33360.0,WALK,5,558,None,4508.322,None,None,11299.9104
581,15840.0,WALK,1,558,None,4508.322,None,None,11293.5468
591,32940.0,WALK,5,558,None,4508.322,None,None,10832.804399999999
590,19860.0,WALK,2,558,None,4508.322,None,None,10918.933200000001
592,32820.0,WALK,5,558,None,4508.322,None,None,11343.4308
593,20040.0,WALK,2,558,None,4508.322,None,None,11376.7212
151,22980.0,WALK,5,558,None,4508.322,None,None,10334.1912
156,15480.0,WALK,1,558,None,4508.322,None,None,10346.9664
154,19740.0,WALK,2,558,None,4508.322,None,None,10451.4336
42,33000.0,WALK,5,558,None,4508.322,None,None,10457.958
656,None,None,None,None,None,None,None,None,11973.9696
657,33420.0,WALK,3,558,None,4508.322,None,None,11966.6916
568,15060.0,WALK,1,558,None,4508.322,None,None,5992.0344
567,15000.0,WALK,1,558,None,4508.322,None,None,5534.8751999999995
566,16380.0,WALK,2,558,None,4508.322,None,None,5591.3856000000005
560,16800.0,WALK,3,558,None,4508.322,None,None,4616.6448
559,23760.0,WALK,4,558,None,4508.322,None,None,4611.6156
565,14940.0,WALK,1,558,None,4508.322,None,None,5306.6352
564,16740.0,WALK,3,558,None,4508.322,None,None,5318.7228000000005
563,23520.0,WALK,4,558,None,4508.322,None,None,5222.7324
562,15000.0,WALK,1,558,None,4508.322,None,None,5241.556799999999
2660,None,None,None,None,None,None,None,None,5446.344
2661,19920.0,WALK,1,558,None,4508.322,None,None,5453.6651999999995
558,14400.0,WALK,0,558,None,4508.322,None,None,4508.322
157,None,None,None,None,None,None,None,None,4764.773999999999
139,23640.0,WALK,4,558,None,4508.322,None,None,4651.1759999999995
158,16920.0,WALK,3,558,None,4508.322,None,None,4668.7176
