destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7952.6328
384,34380.0,WALK,9,545,None,1355.791,None,None,7945.74
385,None,None,None,None,None,None,None,None,6383.986799999999
386,34500.0,WALK,9,545,None,1355.791,None,None,6383.995199999999
390,38580.0,WALK,6,545,None,1355.791,None,None,7855.596
389,34320.0,WALK,9,545,None,1355.791,None,None,7863.2148
394,38400.0,WALK,6,545,None,1355.791,None,None,8249.9124
393,None,None,None,None,None,None,None,None,8256.0552
395,None,None,None,None,None,None,None,None,7182.1068
396,34440.0,WALK,9,545,None,1355.791,None,None,7182.5052
188,34260.0,WALK,9,545,None,1355.791,None,None,7756.764
137,38700.0,WALK,6,545,None,1355.791,None,None,7736.9592
15,None,None,None,None,None,None,None,None,8025.919199999999
387,None,None,None,None,None,None,None,None,8033.4768
422,None,None,None,None,None,None,None,None,9889.0032
421,None,None,None,None,None,None,None,None,9888.595199999998
424,None,None,None,None,None,None,None,None,11966.7636
423,33360.0,WALK,6,545,None,1355.791,None,None,11977.3428
189,None,None,None,None,None,None,None,None,11676.0792
20,37980.0,WALK,6,545,None,1355.791,None,None,11664.966
851,None,None,None,None,None,None,None,None,7108.4268
852,31380.0,WALK,3,545,None,1355.791,None,None,7077.1932
570,33060.0,WALK,6,545,None,1355.791,None,None,6373.4208
571,30300.0,WALK,3,545,None,1355.791,None,None,9206.6856
572,33420.0,WALK,4,545,None,1355.791,None,None,9211.326
573,30360.0,WALK,3,545,None,1355.791,None,None,8313.0276
574,33360.0,WALK,4,545,None,1355.791,None,None,8313.170399999999
2243,31500.0,WALK,3,545,None,1355.791,None,None,8816.3676
2245,29640.0,WALK,4,545,None,1355.791,None,None,6405.9144
2494,18960.0,WALK,2,545,None,1355.791,None,None,6409.7555999999995
1243,13860.0,WALK,0,545,None,1355.791,None,None,4188.45
1244,34080.0,WALK,6,545,None,1355.791,None,None,4183.662
2249,30540.0,WALK,3,545,None,1355.791,None,None,6516.165599999999
2501,34860.0,WALK,6,545,None,1355.791,None,None,6521.1816
2248,30660.0,WALK,3,545,None,1355.791,None,None,5071.1856
2503,34740.0,WALK,6,545,None,1355.791,None,None,5077.331999999999
2250,34260.0,WALK,6,545,None,1355.791,None,None,3056.184
2505,31020.0,WALK,3,545,None,1355.791,None,None,3073.3727999999996
2252,34320.0,WALK,6,545,None,1355.791,None,None,2730.5507999999995
2509,30900.0,WALK,3,545,None,1355.791,None,None,2736.3672
489,None,None,None,None,None,None,None,None,7616.5788
488,None,None,None,None,None,None,None,None,7612.058399999999
490,18720.0,WALK,3,545,None,1355.791,None,None,3904.4867999999997
491,16380.0,WALK,1,545,None,1355.791,None,None,3902.2151999999996
492,None,None,None,None,None,None,None,None,5129.772
493,34560.0,WALK,9,545,None,1355.791,None,None,5133.2784
495,None,None,None,None,None,None,None,None,4596.7536
494,34740.0,WALK,9,545,None,1355.791,None,None,4605.818399999999
499,37560.0,WALK,3,545,None,1355.791,None,None,7443.918
500,None,None,None,None,None,None,None,None,7446.4367999999995
502,None,None,None,None,None,None,None,None,5123.1528
503,None,None,None,None,None,None,None,None,5160.967199999999
