destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9324.9108
400,None,None,None,None,None,None,None,None,9308.2392
2637,None,None,None,None,None,None,None,None,11238.233999999999
2638,None,None,None,None,None,None,None,None,11224.0356
2643,None,None,None,None,None,None,None,None,10644.894
2644,None,None,None,None,None,None,None,None,10640.478000000001
412,None,None,None,None,None,None,None,None,11659.6572
411,None,None,None,None,None,None,None,None,11667.062399999999
413,41700.0,WALK,4,452,None,4765.264,None,None,9344.5404
414,37560.0,WALK,2,452,None,4765.264,None,None,9320.2056
415,None,None,None,None,None,None,None,None,11087.472
416,None,None,None,None,None,None,None,None,11080.573199999999
2608,None,None,None,None,None,None,None,None,11154.1764
2609,None,None,None,None,None,None,None,None,11170.037999999999
405,41460.0,WALK,4,452,None,4765.264,None,None,11460.551999999998
406,37740.0,WALK,2,452,None,4765.264,None,None,11426.855999999998
1267,41580.0,WALK,4,452,None,4765.264,None,None,10573.2096
1266,37620.0,WALK,2,452,None,4765.264,None,None,10581.212399999999
159,None,None,None,None,None,None,None,None,11494.307999999999
18,None,None,None,None,None,None,None,None,11478.8592
734,None,None,None,None,None,None,None,None,11908.6188
733,None,None,None,None,None,None,None,None,11885.7624
739,None,None,None,None,None,None,None,None,11998.075200000001
740,None,None,None,None,None,None,None,None,11996.0556
728,None,None,None,None,None,None,None,None,11965.2192
729,None,None,None,None,None,None,None,None,11998.548
738,None,None,None,None,None,None,None,None,11912.564400000001
737,None,None,None,None,None,None,None,None,11906.4264
730,None,None,None,None,None,None,None,None,11712.116399999999
731,None,None,None,None,None,None,None,None,11689.099199999999
736,None,None,None,None,None,None,None,None,11997.2868
435,None,None,None,None,None,None,None,None,8687.7192
434,None,None,None,None,None,None,None,None,8681.5356
436,None,None,None,None,None,None,None,None,5329.676399999999
437,None,None,None,None,None,None,None,None,5323.5288
438,None,None,None,None,None,None,None,None,7255.3032
439,None,None,None,None,None,None,None,None,7259.785199999999
440,None,None,None,None,None,None,None,None,9057.1968
441,None,None,None,None,None,None,None,None,9053.7336
444,None,None,None,None,None,None,None,None,7040.2188
445,None,None,None,None,None,None,None,None,7017.977999999999
442,None,None,None,None,None,None,None,None,8400.8496
443,None,None,None,None,None,None,None,None,8313.8916
447,None,None,None,None,None,None,None,None,7836.014399999999
446,None,None,None,None,None,None,None,None,7862.7588
448,None,None,None,None,None,None,None,None,9956.472
22,None,None,None,None,None,None,None,None,8324.975999999999
177,None,None,None,None,None,None,None,None,8317.1688
172,None,None,None,None,None,None,None,None,7794.7764
105,None,None,None,None,None,None,None,None,7795.2276
