destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,2,173,None,936.604,None,None,3286.7472
733,3540.0,WALK,1,175,None,889.94,None,None,3332.76
739,11400.0,WALK,2,173,None,936.604,None,None,6206.212799999999
740,3780.0,WALK,1,175,None,889.94,None,None,6127.71
728,11340.0,WALK,2,173,None,936.604,None,None,6923.377199999999
729,3840.0,WALK,1,175,None,889.94,None,None,6805.4039999999995
738,11520.0,WALK,2,173,None,936.604,None,None,4691.3688
737,3660.0,WALK,1,175,None,889.94,None,None,4707.912
730,11580.0,WALK,2,173,None,936.604,None,None,3775.6487999999995
731,3600.0,WALK,1,175,None,889.94,None,None,3799.9824
736,11460.0,WALK,2,173,None,936.604,None,None,5181.0768
735,3720.0,WALK,1,175,None,889.94,None,None,5114.412
435,35760.0,WALK,3,175,None,889.94,None,None,5674.7148
434,15840.0,WALK,2,175,None,889.94,None,None,5686.9452
436,None,None,None,None,None,None,None,None,8529.966
437,19440.0,WALK,5,175,None,889.94,None,None,8533.4148
438,11040.0,WALK,4,175,None,889.94,None,None,6161.575199999999
439,4080.0,WALK,1,175,None,889.94,None,None,6149.7372
440,15900.0,WALK,2,175,None,889.94,None,None,5165.0304
441,15540.0,WALK,2,175,None,889.94,None,None,5167.636799999999
444,8580.0,WALK,3,175,None,889.94,None,None,6454.600799999999
445,4140.0,WALK,1,175,None,889.94,None,None,6467.681999999999
442,11280.0,WALK,4,175,None,889.94,None,None,5098.5948
443,3840.0,WALK,1,175,None,889.94,None,None,5180.3592
447,11160.0,WALK,4,175,None,889.94,None,None,5586.319199999999
446,3960.0,WALK,1,175,None,889.94,None,None,5558.7936
448,3720.0,WALK,1,175,None,889.94,None,None,3305.8451999999997
22,16080.0,WALK,2,175,None,889.94,None,None,4822.9392
177,None,None,None,None,None,None,None,None,4831.0404
172,15720.0,WALK,2,175,None,889.94,None,None,6362.8992
105,15660.0,WALK,2,175,None,889.94,None,None,6357.303599999999
452,15780.0,WALK,4,175,None,889.94,None,None,11593.2036
454,16020.0,WALK,4,175,None,889.94,None,None,10667.8932
455,19740.0,WALK,5,175,None,889.94,None,None,10667.011199999999
456,None,None,None,None,None,None,None,None,9731.5404
457,16140.0,WALK,4,175,None,889.94,None,None,9720.8748
465,8040.0,WALK,3,175,None,889.94,None,None,11167.2252
464,8580.0,WALK,2,175,None,889.94,None,None,11151.158399999998
458,None,None,None,None,None,None,None,None,9478.6716
459,19620.0,WALK,5,175,None,889.94,None,None,9479.4288
461,None,None,None,None,None,None,None,None,9205.1124
460,16380.0,WALK,4,175,None,889.94,None,None,9202.536
463,20820.0,WALK,4,175,None,889.94,None,None,10661.8956
462,20100.0,WALK,5,175,None,889.94,None,None,10668.0108
171,16500.0,WALK,4,175,None,889.94,None,None,8647.279199999999
23,None,None,None,None,None,None,None,None,8640.39
451,4320.0,WALK,1,175,None,889.94,None,None,9703.6632
24,16320.0,WALK,3,175,None,889.94,None,None,10454.4012
169,20760.0,WALK,4,175,None,889.94,None,None,10454.6604
578,None,None,None,None,None,None,None,None,10417.4256
579,13740.0,WALK,4,322,None,700.958,None,None,10421.7336
183,37020.0,WALK,4,175,None,889.94,None,None,10540.264799999999
87,13860.0,WALK,4,322,None,700.958,None,None,10578.471599999999
580,None,None,None,None,None,None,None,None,11074.539599999998
31,14040.0,WALK,4,322,None,700.958,None,None,11064.9828
526,7860.0,WALK,3,175,None,889.94,None,None,10987.7856
527,4560.0,WALK,1,175,None,889.94,None,None,10991.3148
529,7800.0,WALK,3,175,None,889.94,None,None,11402.328
530,4620.0,WALK,1,175,None,889.94,None,None,11405.159999999998
532,11160.0,WALK,2,173,None,936.604,None,None,9341.473199999999
531,4020.0,WALK,1,175,None,889.94,None,None,9355.311599999999
161,19200.0,WALK,2,175,None,889.94,None,None,9806.1156
97,15840.0,WALK,4,175,None,889.94,None,None,9813.9792
534,16500.0,WALK,3,175,None,889.94,None,None,10493.3904
35,19320.0,WALK,2,175,None,889.94,None,None,10388.1444
163,7740.0,WALK,3,175,None,889.94,None,None,11771.9232
165,4680.0,WALK,1,175,None,889.94,None,None,11720.321999999998
2260,None,None,None,None,None,None,None,None,10030.7268
584,11040.0,WALK,2,173,None,936.604,None,None,11103.994799999999
583,4140.0,WALK,1,175,None,889.94,None,None,11135.508
586,2580.0,WALK,1,173,None,936.604,None,None,10371.036
585,14040.0,WALK,2,175,None,889.94,None,None,10355.1408
151,4260.0,WALK,1,175,None,889.94,None,None,11961.6024
156,3720.0,WALK,1,173,None,936.604,None,None,11949.2256
598,13980.0,WALK,2,175,None,889.94,None,None,10951.9956
599,2700.0,WALK,1,173,None,936.604,None,None,10862.053199999998
2282,14160.0,WALK,5,322,None,700.958,None,None,11096.602799999999
609,None,None,None,None,None,None,None,None,9548.0208
610,18060.0,WALK,7,322,None,700.958,None,None,9556.326
612,3300.0,WALK,2,322,None,700.958,None,None,9044.4792
611,11820.0,WALK,4,322,None,700.958,None,None,9034.4664
613,None,None,None,None,None,None,None,None,7953.364799999999
614,18000.0,WALK,2,175,None,889.94,None,None,7957.5012
619,None,None,None,None,None,None,None,None,10901.3676
618,14100.0,WALK,5,322,None,700.958,None,None,10893.303600000001
2284,None,None,None,None,None,None,None,None,9099.5844
2640,3180.0,WALK,1,322,None,700.958,None,None,8240.2704
2459,None,None,None,None,None,None,None,None,7573.8984
849,14040.0,WALK,5,322,None,700.958,None,None,10320.228000000001
45,None,None,None,None,None,None,None,None,10322.7456
653,None,None,None,None,None,None,None,None,8049.8328
654,16980.0,WALK,4,175,None,889.94,None,None,8056.325999999999
656,None,None,None,None,None,None,None,None,8252.416799999999
657,17340.0,WALK,4,175,None,889.94,None,None,8261.276399999999
660,28500.0,WALK,3,175,None,889.94,None,None,8048.5416000000005
659,17100.0,WALK,4,175,None,889.94,None,None,8053.616399999999
178,17220.0,WALK,4,175,None,889.94,None,None,8313.48
95,15960.0,WALK,2,175,None,889.94,None,None,8316.8808
