destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6059.623199999999
384,19380.0,WALK,5,140,None,1843.004,None,None,6067.390799999999
385,None,None,None,None,None,None,None,None,7260.314399999999
386,19500.0,WALK,5,140,None,1843.004,None,None,7261.2108
390,38580.0,WALK,1,140,None,1843.004,None,None,5758.873199999999
389,19320.0,WALK,5,140,None,1843.004,None,None,5751.186
394,38400.0,WALK,1,140,None,1843.004,None,None,5958.1236
393,None,None,None,None,None,None,None,None,5947.695599999999
395,None,None,None,None,None,None,None,None,6461.2224
396,19440.0,WALK,5,140,None,1843.004,None,None,6461.6892
188,19260.0,WALK,5,140,None,1843.004,None,None,6366.2256
137,38700.0,WALK,1,140,None,1843.004,None,None,6332.0952
15,None,None,None,None,None,None,None,None,6049.719599999999
387,None,None,None,None,None,None,None,None,6040.471199999999
418,None,None,None,None,None,None,None,None,3319.2012
417,None,None,None,None,None,None,None,None,3315.6384
420,None,None,None,None,None,None,None,None,4144.3224
419,19140.0,WALK,1,140,None,1843.004,None,None,4138.4064
422,None,None,None,None,None,None,None,None,5035.8228
421,None,None,None,None,None,None,None,None,5029.2083999999995
424,None,None,None,None,None,None,None,None,2410.374
423,18960.0,WALK,1,140,None,1843.004,None,None,2403.348
426,None,None,None,None,None,None,None,None,4667.6388
425,None,None,None,None,None,None,None,None,4657.9296
189,None,None,None,None,None,None,None,None,4811.952
20,37980.0,WALK,1,140,None,1843.004,None,None,4822.9356
466,37920.0,WALK,4,140,None,1843.004,None,None,7526.067599999999
467,19800.0,WALK,1,140,None,1843.004,None,None,7534.6992
468,19860.0,WALK,2,140,None,1843.004,None,None,9045.0996
469,None,None,None,None,None,None,None,None,9043.497599999999
471,None,None,None,None,None,None,None,None,9677.3592
470,33300.0,WALK,3,140,None,1843.004,None,None,9671.965199999999
474,None,None,None,None,None,None,None,None,10652.6904
473,33540.0,WALK,2,140,None,1843.004,None,None,10640.4648
476,None,None,None,None,None,None,None,None,4911.915599999999
475,19260.0,WALK,1,140,None,1843.004,None,None,4902.7512
478,None,None,None,None,None,None,None,None,10525.215600000001
477,33480.0,WALK,2,140,None,1843.004,None,None,10518.3888
479,None,None,None,None,None,None,None,None,10447.6836
480,33360.0,WALK,3,140,None,1843.004,None,None,10475.298
481,19560.0,WALK,1,140,None,1843.004,None,None,7240.8852
482,None,None,None,None,None,None,None,None,7216.8744
1243,33360.0,WALK,6,140,None,1843.004,None,None,11934.0276
1244,19680.0,WALK,6,140,None,1843.004,None,None,11929.6104
489,None,None,None,None,None,None,None,None,10276.2576
488,None,None,None,None,None,None,None,None,10273.1196
490,18720.0,WALK,4,140,None,1843.004,None,None,10634.656799999999
491,14580.0,WALK,2,140,None,1843.004,None,None,10662.5556
492,None,None,None,None,None,None,None,None,8623.268399999999
493,19560.0,WALK,5,140,None,1843.004,None,None,8621.2308
495,None,None,None,None,None,None,None,None,9663.51
494,19740.0,WALK,5,140,None,1843.004,None,None,9656.0316
499,37560.0,WALK,4,140,None,1843.004,None,None,11040.5976
500,None,None,None,None,None,None,None,None,11060.8644
502,None,None,None,None,None,None,None,None,11360.8164
503,None,None,None,None,None,None,None,None,11404.4988
504,20400.0,WALK,1,140,None,1843.004,None,None,11077.824
505,None,None,None,None,None,None,None,None,11071.989599999999
1272,None,None,None,None,None,None,None,None,8569.0476
1270,None,None,None,None,None,None,None,None,8580.8832
2560,14400.0,WALK,2,140,None,1843.004,None,None,10109.8176
2561,18840.0,WALK,4,140,None,1843.004,None,None,10121.932799999999
29,None,None,None,None,None,None,None,None,9592.9896
7,39660.0,WALK,7,140,None,1843.004,None,None,10966.2636
506,None,None,None,None,None,None,None,None,10553.5896
497,20580.0,WALK,1,140,None,1843.004,None,None,11053.9644
496,37440.0,WALK,4,140,None,1843.004,None,None,11049.2352
501,None,None,None,None,None,None,None,None,8887.4208
111,None,None,None,None,None,None,None,None,8874.0456
190,19860.0,WALK,5,140,None,1843.004,None,None,10176.509999999998
28,None,None,None,None,None,None,None,None,10195.787999999999
498,14640.0,WALK,2,140,None,1843.004,None,None,10965.9504
508,None,None,None,None,None,None,None,None,11676.325200000001
509,32880.0,WALK,2,140,None,1843.004,None,None,11686.3392
1264,None,None,None,None,None,None,None,None,8727.21
1265,None,None,None,None,None,None,None,None,8713.5096
512,33000.0,WALK,2,140,None,1843.004,None,None,11650.120799999999
513,None,None,None,None,None,None,None,None,11647.6716
514,37680.0,WALK,4,140,None,1843.004,None,None,9933.948
515,20100.0,WALK,1,140,None,1843.004,None,None,9944.7228
520,32940.0,WALK,2,140,None,1843.004,None,None,11972.6592
521,None,None,None,None,None,None,None,None,11975.5356
522,33360.0,WALK,2,140,None,1843.004,None,None,9530.2488
523,19980.0,WALK,1,140,None,1843.004,None,None,9537.6048
524,37620.0,WALK,4,140,None,1843.004,None,None,10875.4296
