destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11505.2088
400,None,None,None,None,None,None,None,None,11495.8476
413,None,None,None,None,None,None,None,None,11842.091999999999
414,None,None,None,None,None,None,None,None,11820.338399999999
436,None,None,None,None,None,None,None,None,9961.0296
437,None,None,None,None,None,None,None,None,9955.674
444,None,None,None,None,None,None,None,None,11874.9744
445,None,None,None,None,None,None,None,None,11855.1996
452,None,None,None,None,None,None,None,None,8077.665599999999
454,None,None,None,None,None,None,None,None,8703.9348
455,None,None,None,None,None,None,None,None,8676.0468
456,None,None,None,None,None,None,None,None,9681.6096
457,None,None,None,None,None,None,None,None,9689.3496
465,None,None,None,None,None,None,None,None,8824.422
464,None,None,None,None,None,None,None,None,8872.698
458,None,None,None,None,None,None,None,None,9449.4744
459,None,None,None,None,None,None,None,None,9440.1168
461,None,None,None,None,None,None,None,None,9879.8784
460,None,None,None,None,None,None,None,None,9887.6496
463,None,None,None,None,None,None,None,None,9590.1912
462,None,None,None,None,None,None,None,None,9593.0268
171,None,None,None,None,None,None,None,None,10706.667599999999
23,None,None,None,None,None,None,None,None,10710.201599999999
451,None,None,None,None,None,None,None,None,10766.2596
24,None,None,None,None,None,None,None,None,9905.6544
169,None,None,None,None,None,None,None,None,9891.9156
578,None,None,None,None,None,None,None,None,10449.370799999999
579,None,None,None,None,None,None,None,None,10443.21
183,None,None,None,None,None,None,None,None,9951.692399999998
87,None,None,None,None,None,None,None,None,9911.553600000001
580,None,None,None,None,None,None,None,None,9471.844799999999
31,None,None,None,None,None,None,None,None,9476.8128
526,None,None,None,None,None,None,None,None,11172.417599999999
527,None,None,None,None,None,None,None,None,11149.9164
529,None,None,None,None,None,None,None,None,11365.784399999999
530,None,None,None,None,None,None,None,None,11352.865199999998
163,None,None,None,None,None,None,None,None,11454.0756
165,None,None,None,None,None,None,None,None,11432.9172
2260,None,None,None,None,None,None,None,None,11689.733999999999
607,None,None,None,None,None,None,None,None,11926.4736
653,None,None,None,None,None,None,None,None,10536.8028
654,None,None,None,None,None,None,None,None,10531.971599999999
656,None,None,None,None,None,None,None,None,9877.9752
657,None,None,None,None,None,None,None,None,9869.3052
660,None,None,None,None,None,None,None,None,10218.132
659,None,None,None,None,None,None,None,None,10212.446399999999
178,None,None,None,None,None,None,None,None,9810.4872
95,None,None,None,None,None,None,None,None,9804.1716
818,None,None,None,None,None,None,None,None,11482.5588
819,None,None,None,None,None,None,None,None,11479.104
109,None,None,None,None,None,None,None,None,11941.3092
662,None,None,None,None,None,None,None,None,10995.7488
661,None,None,None,None,None,None,None,None,10998.7092
