destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9770.2956
384,19380.0,WALK,1,623,None,177.629,None,None,9772.625999999998
385,None,None,None,None,None,None,None,None,8750.6772
386,19500.0,WALK,1,623,None,177.629,None,None,8757.354
390,None,None,None,None,None,None,None,None,8185.417199999999
389,19320.0,WALK,1,623,None,177.629,None,None,8181.1848
394,None,None,None,None,None,None,None,None,10126.6992
393,None,None,None,None,None,None,None,None,10118.8056
395,None,None,None,None,None,None,None,None,8620.4376
396,19440.0,WALK,1,623,None,177.629,None,None,8626.938
188,19260.0,WALK,1,623,None,177.629,None,None,6280.0764
137,None,None,None,None,None,None,None,None,6382.9187999999995
15,None,None,None,None,None,None,None,None,9895.1052
387,None,None,None,None,None,None,None,None,9891.2484
418,None,None,None,None,None,None,None,None,11505.15
417,None,None,None,None,None,None,None,None,11486.797199999999
422,None,None,None,None,None,None,None,None,11063.7528
421,None,None,None,None,None,None,None,None,11055.536399999999
424,None,None,None,None,None,None,None,None,10462.313999999998
423,None,None,None,None,None,None,None,None,10467.0048
851,None,None,None,None,None,None,None,None,9485.8392
852,18780.0,WALK,1,623,None,177.629,None,None,9470.466
570,18660.0,WALK,1,623,None,177.629,None,None,9137.6184
571,None,None,None,None,None,None,None,None,11220.4296
572,19020.0,WALK,1,623,None,177.629,None,None,11231.791199999998
573,None,None,None,None,None,None,None,None,11073.338399999999
574,18960.0,WALK,1,623,None,177.629,None,None,11080.7028
2243,31500.0,WALK,2,623,None,177.629,None,None,10330.870799999999
2245,None,None,None,None,None,None,None,None,9168.6216
2494,None,None,None,None,None,None,None,None,9176.898
1243,None,None,None,None,None,None,None,None,7452.0779999999995
1244,None,None,None,None,None,None,None,None,7454.5728
2249,None,None,None,None,None,None,None,None,10737.2748
2501,39540.0,WALK,2,623,None,177.629,None,None,10746.454800000001
2248,None,None,None,None,None,None,None,None,10910.835599999999
2503,39420.0,WALK,2,623,None,177.629,None,None,10920.7056
2250,None,None,None,None,None,None,None,None,10191.6672
2505,None,None,None,None,None,None,None,None,10188.948
2252,None,None,None,None,None,None,None,None,11271.0456
2509,39000.0,WALK,2,623,None,177.629,None,None,11261.158800000001
490,None,None,None,None,None,None,None,None,11439.762
491,None,None,None,None,None,None,None,None,11474.9244
492,None,None,None,None,None,None,None,None,9568.982399999999
493,19560.0,WALK,1,623,None,177.629,None,None,9572.9712
495,None,None,None,None,None,None,None,None,10838.6592
494,19740.0,WALK,1,623,None,177.629,None,None,10838.874
2560,None,None,None,None,None,None,None,None,10426.751999999999
2561,None,None,None,None,None,None,None,None,10429.228799999999
29,None,None,None,None,None,None,None,None,10977.9036
7,None,None,None,None,None,None,None,None,11692.9164
506,None,None,None,None,None,None,None,None,11897.510400000001
190,19860.0,WALK,1,623,None,177.629,None,None,11387.673599999998
28,None,None,None,None,None,None,None,None,11393.4924
498,None,None,None,None,None,None,None,None,11692.6416
546,20160.0,WALK,1,623,None,177.629,None,None,11195.532000000001
545,None,None,None,None,None,None,None,None,11195.362799999999
2282,30960.0,WALK,2,623,None,177.629,None,None,5796.918000000001
609,None,None,None,None,None,None,None,None,5267.9328000000005
610,18060.0,WALK,1,623,None,177.629,None,None,5264.426399999999
612,None,None,None,None,None,None,None,None,7702.5048
611,None,None,None,None,None,None,None,None,7709.0796
613,None,None,None,None,None,None,None,None,8973.047999999999
614,None,None,None,None,None,None,None,None,8968.199999999999
617,None,None,None,None,None,None,None,None,5225.6376
616,18240.0,WALK,1,623,None,177.629,None,None,5219.966399999999
619,None,None,None,None,None,None,None,None,6016.8240000000005
618,18180.0,WALK,1,623,None,177.629,None,None,6010.1676
2284,None,None,None,None,None,None,None,None,8004.683999999999
2640,None,None,None,None,None,None,None,None,6587.221199999999
2459,None,None,None,None,None,None,None,None,8771.1444
849,18120.0,WALK,1,623,None,177.629,None,None,6220.254
45,None,None,None,None,None,None,None,None,6227.5848000000005
650,None,None,None,None,None,None,None,None,3035.7023999999997
649,None,None,None,None,None,None,None,None,3049.3487999999998
628,None,None,None,None,None,None,None,None,3273.1656
629,None,None,None,None,None,None,None,None,3270.1727999999994
647,None,None,None,None,None,None,None,None,2707.8179999999998
648,None,None,None,None,None,None,None,None,2686.3487999999998
631,None,None,None,None,None,None,None,None,2700.3084
641,None,None,None,None,None,None,None,None,2952.4152
642,None,None,None,None,None,None,None,None,2960.64
633,15660.0,WALK,0,623,None,177.629,None,None,2541.6
634,None,None,None,None,None,None,None,None,2552.4611999999997
644,None,None,None,None,None,None,None,None,2775.5736
645,None,None,None,None,None,None,None,None,2790.0348
2633,None,None,None,None,None,None,None,None,3587.2296
621,None,None,None,None,None,None,None,None,2482.8348
620,None,None,None,None,None,None,None,None,2523.6084
643,None,None,None,None,None,None,None,None,3365.2068
46,None,None,None,None,None,None,None,None,3893.5332
227,None,None,None,None,None,None,None,None,5785.5048
194,None,None,None,None,None,None,None,None,5892.4836000000005
235,None,None,None,None,None,None,None,None,8474.9436
278,None,None,None,None,None,None,None,None,10928.7312
261,None,None,None,None,None,None,None,None,10851.585599999999
352,None,None,None,None,None,None,None,None,8726.7924
294,None,None,None,None,None,None,None,None,6288.8748
336,None,None,None,None,None,None,None,None,6339.2339999999995
379,None,None,None,None,None,None,None,None,9017.31
350,None,None,None,None,None,None,None,None,9037.6788
221,None,None,None,None,None,None,None,None,8540.364
202,None,None,None,None,None,None,None,None,8545.9884
228,None,None,None,None,None,None,None,None,5992.9536
193,None,None,None,None,None,None,None,None,5987.3592
