destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7634.4984
384,19380.0,WALK,1,626,None,1026.144,None,None,7635.839999999999
385,None,None,None,None,None,None,None,None,6443.8643999999995
386,19500.0,WALK,1,626,None,1026.144,None,None,6450.592799999999
390,None,None,None,None,None,None,None,None,6070.3452
389,19320.0,WALK,1,626,None,1026.144,None,None,6067.4184
394,None,None,None,None,None,None,None,None,8017.8744
393,None,None,None,None,None,None,None,None,8011.1244
395,None,None,None,None,None,None,None,None,6403.6608
396,19440.0,WALK,1,626,None,1026.144,None,None,6410.1972
188,19260.0,WALK,1,626,None,1026.144,None,None,4116.1632
137,None,None,None,None,None,None,None,None,4219.674
15,None,None,None,None,None,None,None,None,7764.929999999999
387,None,None,None,None,None,None,None,None,7762.2083999999995
418,None,None,None,None,None,None,None,None,9944.074799999999
417,None,None,None,None,None,None,None,None,9924.3132
420,None,None,None,None,None,None,None,None,10890.636
419,None,None,None,None,None,None,None,None,10894.3116
422,None,None,None,None,None,None,None,None,9142.3332
421,None,None,None,None,None,None,None,None,9134.6688
424,None,None,None,None,None,None,None,None,8999.961599999999
423,None,None,None,None,None,None,None,None,9006.4344
426,None,None,None,None,None,None,None,None,11265.671999999999
425,None,None,None,None,None,None,None,None,11257.539599999998
189,None,None,None,None,None,None,None,None,10717.874399999999
20,None,None,None,None,None,None,None,None,10716.9648
476,None,None,None,None,None,None,None,None,11827.7196
475,None,None,None,None,None,None,None,None,11824.872
851,None,None,None,None,None,None,None,None,8409.3492
852,18780.0,WALK,1,626,None,1026.144,None,None,8387.1312
570,18660.0,WALK,1,626,None,1026.144,None,None,7893.9444
571,None,None,None,None,None,None,None,None,10492.362
572,19020.0,WALK,1,626,None,1026.144,None,None,10503.532799999999
573,None,None,None,None,None,None,None,None,10158.9324
574,18960.0,WALK,1,626,None,1026.144,None,None,10165.6308
2243,31500.0,WALK,2,626,None,1026.144,None,None,9603.4704
2245,None,None,None,None,None,None,None,None,7932.3588
2494,None,None,None,None,None,None,None,None,7941.4308
1243,None,None,None,None,None,None,None,None,5380.7424
1244,None,None,None,None,None,None,None,None,5381.795999999999
2249,None,None,None,None,None,None,None,None,9463.5
2501,39540.0,WALK,2,626,None,1026.144,None,None,9473.1708
2248,None,None,None,None,None,None,None,None,9346.9452
2503,39420.0,WALK,2,626,None,1026.144,None,None,9357.560399999998
2250,None,None,None,None,None,None,None,None,8279.9988
2505,None,None,None,None,None,None,None,None,8280.0708
2252,None,None,None,None,None,None,None,None,9319.7628
2509,39000.0,WALK,2,626,None,1026.144,None,None,9310.841999999999
489,None,None,None,None,None,None,None,None,11815.284
488,None,None,None,None,None,None,None,None,11809.488
490,None,None,None,None,None,None,None,None,9022.71
491,None,None,None,None,None,None,None,None,9057.8352
492,None,None,None,None,None,None,None,None,7180.133999999999
493,19560.0,WALK,1,626,None,1026.144,None,None,7184.304
495,None,None,None,None,None,None,None,None,8432.6304
494,19740.0,WALK,1,626,None,1026.144,None,None,8433.069599999999
502,None,None,None,None,None,None,None,None,10851.617999999999
503,None,None,None,None,None,None,None,None,10918.243199999999
1272,None,None,None,None,None,None,None,None,11068.798799999999
1270,None,None,None,None,None,None,None,None,11068.224
2560,None,None,None,None,None,None,None,None,8009.4228
2561,None,None,None,None,None,None,None,None,8011.86
29,None,None,None,None,None,None,None,None,8576.5212
7,None,None,None,None,None,None,None,None,9275.4108
506,None,None,None,None,None,None,None,None,9484.8792
497,None,None,None,None,None,None,None,None,10828.496399999998
496,None,None,None,None,None,None,None,None,10807.210799999999
501,None,None,None,None,None,None,None,None,9973.668
111,None,None,None,None,None,None,None,None,10013.166
190,19860.0,WALK,1,626,None,1026.144,None,None,8976.4464
28,None,None,None,None,None,None,None,None,8981.9316
498,None,None,None,None,None,None,None,None,9275.135999999999
1264,None,None,None,None,None,None,None,None,11930.954399999999
1265,None,None,None,None,None,None,None,None,11931.363599999999
549,None,None,None,None,None,None,None,None,11816.804399999999
550,None,None,None,None,None,None,None,None,11824.7892
539,20460.0,WALK,1,626,None,1026.144,None,None,10198.939199999999
37,None,None,None,None,None,None,None,None,10298.427599999999
538,None,None,None,None,None,None,None,None,10078.1196
546,20160.0,WALK,1,626,None,1026.144,None,None,8843.627999999999
545,None,None,None,None,None,None,None,None,8844.072
2282,30960.0,WALK,2,626,None,1026.144,None,None,5855.6975999999995
609,None,None,None,None,None,None,None,None,6084.1968
610,18060.0,WALK,1,626,None,1026.144,None,None,6078.0024
612,None,None,None,None,None,None,None,None,8266.8828
611,None,None,None,None,None,None,None,None,8275.7856
613,None,None,None,None,None,None,None,None,9727.3464
614,None,None,None,None,None,None,None,None,9721.8108
617,None,None,None,None,None,None,None,None,4847.7288
616,18240.0,WALK,1,626,None,1026.144,None,None,4842.9192
619,None,None,None,None,None,None,None,None,6128.3148
618,18180.0,WALK,1,626,None,1026.144,None,None,6125.568
2284,None,None,None,None,None,None,None,None,8526.534
2640,None,None,None,None,None,None,None,None,7583.933999999999
2459,None,None,None,None,None,None,None,None,9636.0072
849,18120.0,WALK,1,626,None,1026.144,None,None,6529.2011999999995
45,None,None,None,None,None,None,None,None,6534.6215999999995
650,None,None,None,None,None,None,None,None,4528.1796
649,None,None,None,None,None,None,None,None,4543.9475999999995
624,None,None,None,None,None,None,None,None,3400.1148
625,15900.0,WALK,0,626,None,1026.144,None,None,3387.4199999999996
640,None,None,None,None,None,None,None,None,4488.4944
639,None,None,None,None,None,None,None,None,4497.068399999999
