destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9098.172
400,16140.0,WALK,1,607,None,6530.807,None,None,9098.6916
2637,15840.0,WALK,1,607,None,6530.807,None,None,10788.029999999999
2638,None,None,None,None,None,None,None,None,10773.422400000001
2643,31440.0,WALK,2,607,None,6530.807,None,None,9546.0684
2644,None,None,None,None,None,None,None,None,9538.1484
407,15660.0,WALK,1,607,None,6530.807,None,None,11120.505599999999
408,34860.0,WALK,6,607,None,6530.807,None,None,11107.900800000001
410,None,None,None,None,None,None,None,None,10912.5756
409,15720.0,WALK,1,607,None,6530.807,None,None,10921.7256
412,None,None,None,None,None,None,None,None,10251.1884
411,15180.0,WALK,1,607,None,6530.807,None,None,10260.7536
413,12960.0,WALK,0,607,None,6530.807,None,None,9711.377999999999
414,23160.0,WALK,4,607,None,6530.807,None,None,9696.9036
415,31320.0,WALK,2,607,None,6530.807,None,None,9042.7236
416,None,None,None,None,None,None,None,None,9039.5484
2608,None,None,None,None,None,None,None,None,9545.652
2609,31380.0,WALK,2,607,None,6530.807,None,None,9559.8864
155,35040.0,WALK,6,607,None,6530.807,None,None,11584.183200000001
17,15540.0,WALK,1,607,None,6530.807,None,None,11589.4956
403,12660.0,WALK,0,607,None,6530.807,None,None,10242.8496
404,23400.0,WALK,4,607,None,6530.807,None,None,10220.2776
405,12720.0,WALK,0,607,None,6530.807,None,None,10325.483999999999
406,23340.0,WALK,4,607,None,6530.807,None,None,10318.014
1267,12840.0,WALK,0,607,None,6530.807,None,None,10042.0872
1266,23220.0,WALK,4,607,None,6530.807,None,None,10033.62
159,15780.0,WALK,1,607,None,6530.807,None,None,10679.8644
18,34800.0,WALK,6,607,None,6530.807,None,None,10676.0808
436,None,None,None,None,None,None,None,None,11049.520799999998
437,34380.0,WALK,4,607,None,6530.807,None,None,11046.6564
452,19920.0,WALK,3,607,None,6530.807,None,None,8001.6684
454,21060.0,WALK,3,607,None,6530.807,None,None,8914.23
455,34680.0,WALK,4,607,None,6530.807,None,None,8910.7056
456,None,None,None,None,None,None,None,None,9900.8796
457,21180.0,WALK,3,607,None,6530.807,None,None,9911.333999999999
465,18120.0,WALK,2,607,None,6530.807,None,None,8537.2296
464,28200.0,WALK,5,607,None,6530.807,None,None,8565.155999999999
458,None,None,None,None,None,None,None,None,10078.374
459,34560.0,WALK,4,607,None,6530.807,None,None,10077.1224
461,None,None,None,None,None,None,None,None,10375.9512
460,32700.0,WALK,4,607,None,6530.807,None,None,10379.516399999999
463,20820.0,WALK,1,607,None,6530.807,None,None,9189.8604
462,20100.0,WALK,3,607,None,6530.807,None,None,9186.877199999999
171,32760.0,WALK,4,607,None,6530.807,None,None,11028.238800000001
23,None,None,None,None,None,None,None,None,11034.4152
451,18420.0,WALK,2,607,None,6530.807,None,None,10368.8724
24,20220.0,WALK,3,607,None,6530.807,None,None,9469.3044
169,20760.0,WALK,1,607,None,6530.807,None,None,9462.7896
526,15480.0,WALK,1,607,None,6530.807,None,None,9917.9124
527,22920.0,WALK,4,607,None,6530.807,None,None,9900.3
529,13080.0,WALK,0,607,None,6530.807,None,None,9850.141199999998
530,22980.0,WALK,4,607,None,6530.807,None,None,9839.072400000001
534,16500.0,WALK,1,607,None,6530.807,None,None,11082.1716
35,20760.0,WALK,1,607,None,6530.807,None,None,11234.707199999999
163,13020.0,WALK,0,607,None,6530.807,None,None,9737.5836
165,23040.0,WALK,4,607,None,6530.807,None,None,9746.07
607,11580.0,WALK,0,607,None,6530.807,None,None,6530.806799999999
656,None,None,None,None,None,None,None,None,11661.0972
657,33420.0,WALK,3,607,None,6530.807,None,None,11652.284399999999
178,33300.0,WALK,3,607,None,6530.807,None,None,11947.3812
95,28380.0,WALK,5,607,None,6530.807,None,None,11923.730399999999
568,12180.0,WALK,0,607,None,6530.807,None,None,10702.885199999999
567,12120.0,WALK,0,607,None,6530.807,None,None,10398.7488
566,16380.0,WALK,2,607,None,6530.807,None,None,10440.3024
560,12360.0,WALK,0,607,None,6530.807,None,None,9577.668
559,23760.0,WALK,4,607,None,6530.807,None,None,9573.823199999999
565,23880.0,WALK,4,607,None,6530.807,None,None,10254.8604
564,12300.0,WALK,0,607,None,6530.807,None,None,10269.348
563,23520.0,WALK,4,607,None,6530.807,None,None,9912.962399999999
562,12600.0,WALK,0,607,None,6530.807,None,None,9930.3084
2660,None,None,None,None,None,None,None,None,10332.166799999999
2661,19920.0,WALK,1,607,None,6530.807,None,None,10340.5044
558,19800.0,WALK,1,607,None,6530.807,None,None,9476.3172
157,None,None,None,None,None,None,None,None,9680.3292
139,23640.0,WALK,4,607,None,6530.807,None,None,9515.442
158,12480.0,WALK,0,607,None,6530.807,None,None,9521.4792
