destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,2658,None,863.995,None,None,9293.247599999999
733,3540.0,WALK,0,2624,None,813.788,None,None,9337.0452
738,12720.0,WALK,2,2658,None,863.995,None,None,10715.1432
737,3660.0,WALK,0,2624,None,813.788,None,None,10731.15
730,12780.0,WALK,2,2658,None,863.995,None,None,9764.64
731,3600.0,WALK,0,2624,None,813.788,None,None,9785.9556
736,12660.0,WALK,2,2658,None,863.995,None,None,11212.0524
735,3720.0,WALK,0,2624,None,813.788,None,None,11145.8148
435,35760.0,WALK,3,2624,None,813.788,None,None,10868.365199999998
434,15840.0,WALK,2,2624,None,813.788,None,None,10880.5524
438,11040.0,WALK,3,2624,None,813.788,None,None,10515.9252
439,4080.0,WALK,1,2624,None,813.788,None,None,10497.9036
440,15900.0,WALK,2,2624,None,813.788,None,None,10416.554399999999
441,15540.0,WALK,2,2624,None,813.788,None,None,10418.0076
444,8580.0,WALK,2,2624,None,813.788,None,None,10826.1864
445,4140.0,WALK,1,2624,None,813.788,None,None,10826.2728
442,11280.0,WALK,3,2624,None,813.788,None,None,9824.9016
443,3840.0,WALK,1,2624,None,813.788,None,None,9878.7084
447,11160.0,WALK,3,2624,None,813.788,None,None,10092.8376
446,3960.0,WALK,1,2624,None,813.788,None,None,10071.5052
448,3720.0,WALK,1,2624,None,813.788,None,None,8238.356399999999
22,16080.0,WALK,2,2624,None,813.788,None,None,8403.549599999998
177,None,None,None,None,None,None,None,None,8408.1744
172,15720.0,WALK,2,2624,None,813.788,None,None,11266.404
105,15660.0,WALK,2,2624,None,813.788,None,None,11259.217200000001
851,None,None,None,None,None,None,None,None,10479.769199999999
852,14580.0,WALK,2,194,None,990.424,None,None,10487.4
570,18660.0,WALK,4,272,None,502.948,None,None,10681.7808
571,13500.0,WALK,1,272,None,502.948,None,None,10765.4556
572,19020.0,WALK,3,194,None,990.424,None,None,10774.4244
573,13560.0,WALK,1,272,None,502.948,None,None,11177.812799999998
574,18960.0,WALK,3,194,None,990.424,None,None,11185.178399999999
2243,14700.0,WALK,2,194,None,990.424,None,None,10121.0796
