destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10826.1324
400,16140.0,WALK,1,568,None,2540.676,None,None,10846.0248
2637,15840.0,WALK,1,568,None,2540.676,None,None,10587.336000000001
2638,None,None,None,None,None,None,None,None,10585.266
2643,31440.0,WALK,3,568,None,2540.676,None,None,9730.482
2644,None,None,None,None,None,None,None,None,9726.6024
407,15660.0,WALK,1,568,None,2540.676,None,None,9395.049599999998
408,21060.0,WALK,6,568,None,2540.676,None,None,9386.16
410,None,None,None,None,None,None,None,None,9592.9188
409,15720.0,WALK,1,568,None,2540.676,None,None,9592.005599999999
412,None,None,None,None,None,None,None,None,9289.0788
411,15180.0,WALK,2,568,None,2540.676,None,None,9291.918
413,7680.0,WALK,1,568,None,2540.676,None,None,11503.7484
414,15420.0,WALK,4,568,None,2540.676,None,None,11514.439199999999
415,31320.0,WALK,3,568,None,2540.676,None,None,8558.797199999999
416,None,None,None,None,None,None,None,None,8564.5068
2608,None,None,None,None,None,None,None,None,9062.7708
2609,31380.0,WALK,3,568,None,2540.676,None,None,9058.971599999999
155,21240.0,WALK,6,568,None,2540.676,None,None,8557.08
17,15540.0,WALK,1,568,None,2540.676,None,None,8570.4672
403,7200.0,WALK,1,568,None,2540.676,None,None,8599.6032
404,15660.0,WALK,4,568,None,2540.676,None,None,8567.8152
405,7260.0,WALK,1,568,None,2540.676,None,None,9658.812
406,15600.0,WALK,4,568,None,2540.676,None,None,9693.7608
1267,7440.0,WALK,1,568,None,2540.676,None,None,10436.807999999999
1266,15480.0,WALK,4,568,None,2540.676,None,None,10415.97
159,15780.0,WALK,1,568,None,2540.676,None,None,10101.378
18,21000.0,WALK,6,568,None,2540.676,None,None,10116.531599999998
2635,None,None,None,None,None,None,None,None,4322.9532
607,4920.0,WALK,0,568,None,2540.676,None,None,5244.383999999999
1237,19320.0,WALK,5,568,None,2540.676,None,None,11547.9264
591,23340.0,WALK,7,568,None,2540.676,None,None,11948.994
154,19740.0,WALK,5,568,None,2540.676,None,None,11342.4936
42,23400.0,WALK,7,568,None,2540.676,None,None,11343.8472
568,4320.0,WALK,0,568,None,2540.676,None,None,2540.676
567,16200.0,WALK,4,568,None,2540.676,None,None,3498.1620000000003
566,4380.0,WALK,0,568,None,2540.676,None,None,3385.2587999999996
560,6720.0,WALK,1,568,None,2540.676,None,None,5424.448799999999
559,16020.0,WALK,4,568,None,2540.676,None,None,5396.0772
565,16140.0,WALK,4,568,None,2540.676,None,None,4361.982
564,6660.0,WALK,1,568,None,2540.676,None,None,4401.5772
563,15780.0,WALK,4,568,None,2540.676,None,None,7396.2804
562,7020.0,WALK,1,568,None,2540.676,None,None,7408.138799999999
2660,None,None,None,None,None,None,None,None,6405.1716
2661,19920.0,WALK,2,568,None,2540.676,None,None,6398.9136
558,19800.0,WALK,2,568,None,2540.676,None,None,5200.4616
157,None,None,None,None,None,None,None,None,6030.6444
139,15900.0,WALK,4,568,None,2540.676,None,None,6404.5092
158,6840.0,WALK,1,568,None,2540.676,None,None,6478.8708
