destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
650,None,None,None,None,None,None,None,None,9260.419199999998
649,None,None,None,None,None,None,None,None,9244.9116
624,None,None,None,None,None,None,None,None,10391.4936
625,None,None,None,None,None,None,None,None,10404.789599999998
640,None,None,None,None,None,None,None,None,9917.04
639,None,None,None,None,None,None,None,None,9904.6968
638,None,None,None,None,None,None,None,None,10830.3348
637,None,None,None,None,None,None,None,None,10825.529999999999
628,None,None,None,None,None,None,None,None,9681.4488
629,None,None,None,None,None,None,None,None,9691.9296
647,None,None,None,None,None,None,None,None,9851.6712
648,None,None,None,None,None,None,None,None,9857.3376
641,None,None,None,None,None,None,None,None,10254.596399999999
642,None,None,None,None,None,None,None,None,10257.7344
633,None,None,None,None,None,None,None,None,10826.3484
634,None,None,None,None,None,None,None,None,10886.112
644,None,None,None,None,None,None,None,None,9773.581199999999
645,None,None,None,None,None,None,None,None,9787.375199999999
2633,None,None,None,None,None,None,None,None,9603.3408
621,None,None,None,None,None,None,None,None,9680.645999999999
620,None,None,None,None,None,None,None,None,9642.973199999999
643,None,None,None,None,None,None,None,None,10543.987200000001
46,None,None,None,None,None,None,None,None,9880.042800000001
751,None,None,None,None,None,None,None,None,10665.6912
750,None,None,None,None,None,None,None,None,10643.3148
756,None,None,None,None,None,None,None,None,10009.8216
755,None,None,None,None,None,None,None,None,10011.72
2555,None,None,None,None,None,None,None,None,11396.8152
2556,None,None,None,None,None,None,None,None,11458.421999999999
754,None,None,None,None,None,None,None,None,11145.4692
753,None,None,None,None,None,None,None,None,11128.982399999999
