destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,1,72,None,995.179,None,None,4030.6692
733,3540.0,WALK,1,89,None,935.959,None,None,4062.8891999999996
739,11400.0,WALK,1,72,None,995.179,None,None,5706.956399999999
740,3780.0,WALK,1,89,None,935.959,None,None,5642.61
728,11340.0,WALK,1,72,None,995.179,None,None,6350.995199999999
729,3840.0,WALK,1,89,None,935.959,None,None,6226.659599999999
738,11520.0,WALK,1,72,None,995.179,None,None,4647.7968
737,3660.0,WALK,1,89,None,935.959,None,None,4662.5064
730,11580.0,WALK,1,72,None,995.179,None,None,4353.7068
731,3600.0,WALK,1,89,None,935.959,None,None,4382.184
736,11460.0,WALK,1,72,None,995.179,None,None,4909.7844
735,3720.0,WALK,1,89,None,935.959,None,None,4860.3804
435,35760.0,WALK,4,89,None,935.959,None,None,7375.1376
434,15840.0,WALK,3,89,None,935.959,None,None,7384.4484
436,None,None,None,None,None,None,None,None,10741.150800000001
437,19440.0,WALK,5,89,None,935.959,None,None,10746.1932
438,11040.0,WALK,4,89,None,935.959,None,None,8599.8624
439,4080.0,WALK,2,89,None,935.959,None,None,8595.1008
440,15900.0,WALK,3,89,None,935.959,None,None,6920.6687999999995
441,15540.0,WALK,3,89,None,935.959,None,None,6924.111599999999
444,8580.0,WALK,3,89,None,935.959,None,None,8825.166
445,4140.0,WALK,2,89,None,935.959,None,None,8846.276399999999
442,11280.0,WALK,4,89,None,935.959,None,None,7453.738799999999
443,3840.0,WALK,2,89,None,935.959,None,None,7540.6944
447,11160.0,WALK,4,89,None,935.959,None,None,8018.8188
446,3960.0,WALK,2,89,None,935.959,None,None,7992.1716
448,3720.0,WALK,2,89,None,935.959,None,None,6032.2716
22,16080.0,WALK,3,89,None,935.959,None,None,8003.2548
177,None,None,None,None,None,None,None,None,8011.401599999999
172,15720.0,WALK,3,89,None,935.959,None,None,8256.0504
105,15660.0,WALK,3,89,None,935.959,None,None,8253.3048
456,None,None,None,None,None,None,None,None,11446.773599999999
457,16140.0,WALK,4,89,None,935.959,None,None,11436.744
458,None,None,None,None,None,None,None,None,11427.9864
459,19620.0,WALK,5,89,None,935.959,None,None,11433.6084
461,None,None,None,None,None,None,None,None,11054.238
460,16380.0,WALK,4,89,None,935.959,None,None,11048.689199999999
171,16500.0,WALK,4,89,None,935.959,None,None,10316.3592
23,None,None,None,None,None,None,None,None,10310.804399999999
451,4320.0,WALK,2,89,None,935.959,None,None,10950.1308
24,16320.0,WALK,4,89,None,935.959,None,None,11832.1188
169,20760.0,WALK,4,89,None,935.959,None,None,11837.6556
526,7860.0,WALK,3,89,None,935.959,None,None,11789.769600000001
527,4560.0,WALK,2,89,None,935.959,None,None,11800.4364
532,11160.0,WALK,1,72,None,995.179,None,None,9248.308799999999
531,4020.0,WALK,1,89,None,935.959,None,None,9262.1184
161,19200.0,WALK,2,89,None,935.959,None,None,10019.301599999999
97,15840.0,WALK,4,89,None,935.959,None,None,10028.6148
534,16500.0,WALK,3,89,None,935.959,None,None,10939.3608
35,19320.0,WALK,2,89,None,935.959,None,None,10801.908
600,15900.0,WALK,3,89,None,935.959,None,None,10903.863599999999
601,None,None,None,None,None,None,None,None,10897.497599999999
584,11040.0,WALK,1,72,None,995.179,None,None,10368.0888
583,4140.0,WALK,1,89,None,935.959,None,None,10396.659599999999
602,3660.0,WALK,0,72,None,995.179,None,None,11171.2224
603,12660.0,WALK,2,89,None,935.959,None,None,11182.8444
586,2580.0,WALK,0,72,None,995.179,None,None,8028.9276
585,14040.0,WALK,2,89,None,935.959,None,None,8008.3704
595,4320.0,WALK,1,89,None,935.959,None,None,11790.678
594,11760.0,WALK,4,89,None,935.959,None,None,11796.2208
597,2880.0,WALK,0,72,None,995.179,None,None,10306.5108
596,13320.0,WALK,2,89,None,935.959,None,None,10319.4684
582,3600.0,WALK,0,72,None,995.179,None,None,11201.997599999999
581,12720.0,WALK,2,89,None,935.959,None,None,11216.9628
592,3120.0,WALK,0,72,None,995.179,None,None,11677.9908
593,13260.0,WALK,2,89,None,935.959,None,None,11608.9908
151,4260.0,WALK,1,89,None,935.959,None,None,11033.6484
156,3720.0,WALK,0,72,None,995.179,None,None,11019.186
130,2820.0,WALK,0,72,None,995.179,None,None,9740.706
153,13500.0,WALK,2,89,None,935.959,None,None,9720.083999999999
598,13980.0,WALK,2,89,None,935.959,None,None,8629.2492
599,2700.0,WALK,0,72,None,995.179,None,None,8540.9664
613,None,None,None,None,None,None,None,None,11667.287999999999
614,18000.0,WALK,4,89,None,935.959,None,None,11671.008
2640,6780.0,WALK,3,89,None,935.959,None,None,11610.372
2459,None,None,None,None,None,None,None,None,11261.115600000001
653,None,None,None,None,None,None,None,None,11335.9428
654,16980.0,WALK,4,89,None,935.959,None,None,11342.7564
656,None,None,None,None,None,None,None,None,10908.4476
657,17340.0,WALK,4,89,None,935.959,None,None,10916.4744
660,28500.0,WALK,4,89,None,935.959,None,None,11135.2944
659,17100.0,WALK,4,89,None,935.959,None,None,11139.509999999998
178,17220.0,WALK,4,89,None,935.959,None,None,11176.226400000001
