destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,1,299,None,992.778,None,None,8429.4228
733,3540.0,WALK,0,2624,None,709.435,None,None,8474.7708
739,11400.0,WALK,1,299,None,992.778,None,None,11355.649199999998
740,3780.0,WALK,0,2624,None,709.435,None,None,11277.159599999999
729,3840.0,WALK,0,2624,None,709.435,None,None,11954.542800000001
738,11520.0,WALK,1,299,None,992.778,None,None,9840.1848
737,3660.0,WALK,1,349,None,1094.639,None,None,9856.6632
730,11580.0,WALK,1,299,None,992.778,None,None,8913.036
731,3600.0,WALK,0,2624,None,709.435,None,None,8936.2164
736,11460.0,WALK,1,299,None,992.778,None,None,10330.5924
735,3720.0,WALK,0,2624,None,709.435,None,None,10263.931199999999
435,35760.0,WALK,3,2624,None,709.435,None,None,10290.0636
434,15840.0,WALK,2,2624,None,709.435,None,None,10302.446399999999
438,11040.0,WALK,4,349,None,1094.639,None,None,10127.1216
439,4080.0,WALK,1,2624,None,709.435,None,None,10110.0216
440,15900.0,WALK,2,2624,None,709.435,None,None,9816.2268
441,15540.0,WALK,2,2624,None,709.435,None,None,9818.0004
444,8580.0,WALK,3,349,None,1094.639,None,None,10440.713999999998
445,4140.0,WALK,1,2624,None,709.435,None,None,10443.6756
442,11280.0,WALK,4,349,None,1094.639,None,None,9336.884399999999
443,3840.0,WALK,1,2624,None,709.435,None,None,9398.286
447,11160.0,WALK,4,349,None,1094.639,None,None,9660.2472
446,3960.0,WALK,1,2624,None,709.435,None,None,9637.0128
448,3720.0,WALK,1,2624,None,709.435,None,None,7656.0527999999995
22,16080.0,WALK,2,2624,None,709.435,None,None,8101.9788
177,None,None,None,None,None,None,None,None,8107.5216
172,15720.0,WALK,2,2624,None,709.435,None,None,10766.742
105,15660.0,WALK,2,2624,None,709.435,None,None,10759.8216
851,None,None,None,None,None,None,None,None,11640.2688
852,14580.0,WALK,2,2627,None,738.254,None,None,11648.8956
570,18660.0,WALK,4,273,None,1153.712,None,None,11862.9876
571,13500.0,WALK,1,273,None,1153.712,None,None,11825.126400000001
572,19020.0,WALK,3,2627,None,738.254,None,None,11833.7244
2243,14700.0,WALK,2,2627,None,738.254,None,None,11212.6284
2245,29640.0,WALK,3,273,None,1153.712,None,None,11863.8972
2494,5160.0,WALK,1,2627,None,738.254,None,None,11867.34
578,None,None,None,None,None,None,None,None,11295.3696
579,13740.0,WALK,2,273,None,1153.712,None,None,11301.3048
183,37020.0,WALK,4,349,None,1094.639,None,None,11634.5136
87,13860.0,WALK,2,273,None,1153.712,None,None,11678.759999999998
2260,None,None,None,None,None,None,None,None,10391.8584
2282,14160.0,WALK,3,273,None,1153.712,None,None,7152.7716
609,None,None,None,None,None,None,None,None,5341.9944000000005
610,18060.0,WALK,2,274,None,880.152,None,None,5349.7656
612,3300.0,WALK,0,273,None,1153.712,None,None,6064.657200000001
611,11820.0,WALK,2,273,None,1153.712,None,None,6058.8936
613,None,None,None,None,None,None,None,None,5845.362
614,18000.0,WALK,1,274,None,880.152,None,None,5845.7688
617,None,None,None,None,None,None,None,None,8035.338
616,14280.0,WALK,3,273,None,1153.712,None,None,8032.7627999999995
619,None,None,None,None,None,None,None,None,7048.252799999999
618,14100.0,WALK,3,273,None,1153.712,None,None,7037.977199999999
2284,None,None,None,None,None,None,None,None,6282.4608
2640,3180.0,WALK,0,2616,None,612.34,None,None,4572.0432
2459,None,None,None,None,None,None,None,None,5373.5328
849,14040.0,WALK,3,273,None,1153.712,None,None,6568.2288
45,None,None,None,None,None,None,None,None,6573.7991999999995
622,None,None,None,None,None,None,None,None,7936.573199999999
623,15300.0,WALK,1,274,None,880.152,None,None,7940.318399999999
650,5760.0,WALK,1,274,None,880.152,None,None,9135.3132
649,3480.0,WALK,0,274,None,880.152,None,None,9136.8504
624,18360.0,WALK,1,274,None,880.152,None,None,8983.171199999999
625,15900.0,WALK,1,274,None,880.152,None,None,8979.5088
640,5880.0,WALK,1,274,None,880.152,None,None,7613.3099999999995
639,3360.0,WALK,0,274,None,880.152,None,None,7619.9592
627,None,None,None,None,None,None,None,None,8961.9156
626,15420.0,WALK,1,274,None,880.152,None,None,8963.5308
638,15960.0,WALK,1,274,None,880.152,None,None,8560.232399999999
637,18300.0,WALK,1,274,None,880.152,None,None,8552.429999999998
628,3660.0,WALK,0,274,None,880.152,None,None,10105.178399999999
629,5640.0,WALK,1,274,None,880.152,None,None,10109.8188
647,5940.0,WALK,1,274,None,880.152,None,None,7029.3828
648,3300.0,WALK,0,274,None,880.152,None,None,7051.9788
631,None,None,None,None,None,None,None,None,10465.1988
641,5520.0,WALK,1,274,None,880.152,None,None,10114.2252
642,3780.0,WALK,0,274,None,880.152,None,None,10126.141199999998
633,15660.0,WALK,1,274,None,880.152,None,None,9962.1624
634,18600.0,WALK,1,274,None,880.152,None,None,10002.7872
644,5700.0,WALK,1,274,None,880.152,None,None,9444.204
645,3600.0,WALK,0,274,None,880.152,None,None,9485.9952
635,15540.0,WALK,1,274,None,880.152,None,None,10029.6576
636,18720.0,WALK,1,274,None,880.152,None,None,10037.707199999999
2633,3720.0,WALK,0,274,None,880.152,None,None,10458.108
621,5820.0,WALK,1,274,None,880.152,None,None,8338.0476
620,3420.0,WALK,0,274,None,880.152,None,None,8398.7832
