destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,5,647,None,1740.403,None,None,11114.634
389,19320.0,WALK,5,647,None,1740.403,None,None,11108.1228
395,None,None,None,None,None,None,None,None,11736.408
396,19440.0,WALK,5,647,None,1740.403,None,None,11742.3972
188,19260.0,WALK,5,647,None,1740.403,None,None,9491.2092
137,38700.0,WALK,5,647,None,1740.403,None,None,9581.25
424,None,None,None,None,None,None,None,None,11939.5356
423,18960.0,WALK,5,647,None,1740.403,None,None,11940.4728
1243,33360.0,WALK,6,647,None,1740.403,None,None,11795.8812
1244,19680.0,WALK,6,647,None,1740.403,None,None,11798.0028
2282,30960.0,WALK,6,647,None,1740.403,None,None,9393.4296
609,None,None,None,None,None,None,None,None,8196.1212
610,18060.0,WALK,5,647,None,1740.403,None,None,8196.6492
612,13920.0,WALK,3,647,None,1740.403,None,None,10540.524
611,19440.0,WALK,7,647,None,1740.403,None,None,10543.399199999998
613,None,None,None,None,None,None,None,None,11409.5616
614,18000.0,WALK,6,647,None,1740.403,None,None,11406.2292
617,None,None,None,None,None,None,None,None,9189.4056
616,18240.0,WALK,5,647,None,1740.403,None,None,9183.808799999999
619,None,None,None,None,None,None,None,None,9541.1772
618,18180.0,WALK,5,647,None,1740.403,None,None,9531.9888
2284,None,None,None,None,None,None,None,None,10859.8752
2640,10380.0,WALK,2,647,None,1740.403,None,None,9004.8768
2459,None,None,None,None,None,None,None,None,11066.3808
849,18120.0,WALK,5,647,None,1740.403,None,None,9535.5744
45,None,None,None,None,None,None,None,None,9543.7728
622,None,None,None,None,None,None,None,None,4432.6308
623,15300.0,WALK,4,647,None,1740.403,None,None,4393.1892
650,17760.0,WALK,4,647,None,1740.403,None,None,2530.6151999999997
649,14160.0,WALK,3,647,None,1740.403,None,None,2519.8356
624,18360.0,WALK,6,647,None,1740.403,None,None,3345.2987999999996
625,15900.0,WALK,4,647,None,1740.403,None,None,3354.1835999999994
627,None,None,None,None,None,None,None,None,5538.524399999999
626,15420.0,WALK,4,647,None,1740.403,None,None,5534.976
638,15960.0,WALK,4,647,None,1740.403,None,None,3473.1803999999997
637,18300.0,WALK,6,647,None,1740.403,None,None,3464.4503999999997
628,14340.0,WALK,3,647,None,1740.403,None,None,3652.8156
629,17640.0,WALK,4,647,None,1740.403,None,None,3663.5004
631,None,None,None,None,None,None,None,None,5711.1588
641,17520.0,WALK,4,647,None,1740.403,None,None,4045.794
642,14460.0,WALK,3,647,None,1740.403,None,None,4056.9144
633,15660.0,WALK,4,647,None,1740.403,None,None,4345.2516
634,18600.0,WALK,6,647,None,1740.403,None,None,4416.459599999999
644,17700.0,WALK,4,647,None,1740.403,None,None,3182.3639999999996
645,14280.0,WALK,3,647,None,1740.403,None,None,3225.8496
635,15540.0,WALK,4,647,None,1740.403,None,None,5542.806
636,18720.0,WALK,6,647,None,1740.403,None,None,5559.368399999999
2633,14400.0,WALK,3,647,None,1740.403,None,None,3898.0824
643,15840.0,WALK,4,647,None,1740.403,None,None,4697.4132
46,14580.0,WALK,3,647,None,1740.403,None,None,4501.722
227,6720.0,WALK,0,647,None,1740.403,None,None,6463.1592
194,10440.0,WALK,2,647,None,1740.403,None,None,6543.321599999999
235,11040.0,WALK,2,647,None,1740.403,None,None,8194.9344
278,20160.0,WALK,3,647,None,1740.403,None,None,11750.182799999999
261,10200.0,WALK,1,647,None,1740.403,None,None,11664.702
352,21420.0,WALK,7,647,None,1740.403,None,None,8532.2544
294,15360.0,WALK,5,647,None,1740.403,None,None,6364.981199999999
336,9780.0,WALK,1,647,None,1740.403,None,None,6407.8416
379,12540.0,WALK,3,647,None,1740.403,None,None,8937.3588
350,21300.0,WALK,7,647,None,1740.403,None,None,8957.928
221,13740.0,WALK,3,647,None,1740.403,None,None,8971.5744
202,9780.0,WALK,1,647,None,1740.403,None,None,8984.3472
228,9900.0,WALK,1,647,None,1740.403,None,None,6861.040799999999
193,10260.0,WALK,2,647,None,1740.403,None,None,6826.1208
303,10260.0,WALK,1,647,None,1740.403,None,None,9091.2612
328,15600.0,WALK,5,647,None,1740.403,None,None,9088.9056
204,11460.0,WALK,2,647,None,1740.403,None,None,9614.1456
219,13980.0,WALK,4,647,None,1740.403,None,None,9658.062
270,19920.0,WALK,7,647,None,1740.403,None,None,8184.216
333,9960.0,WALK,1,647,None,1740.403,None,None,7872.6312
298,15900.0,WALK,5,647,None,1740.403,None,None,7863.75
377,12420.0,WALK,3,647,None,1740.403,None,None,8529.8292
249,11040.0,WALK,2,647,None,1740.403,None,None,8193.6048
236,16020.0,WALK,6,647,None,1740.403,None,None,8179.497599999999
304,10440.0,WALK,1,647,None,1740.403,None,None,9586.4688
327,15600.0,WALK,5,647,None,1740.403,None,None,9527.047199999999
688,6780.0,WALK,0,647,None,1740.403,None,None,7129.9367999999995
687,None,None,None,None,None,None,None,None,7170.893999999999
2611,20880.0,WALK,8,647,None,1740.403,None,None,8209.939199999999
2612,8220.0,WALK,1,647,None,1740.403,None,None,8215.9056
205,11640.0,WALK,2,647,None,1740.403,None,None,9231.9852
218,13860.0,WALK,4,647,None,1740.403,None,None,9240.1644
222,13800.0,WALK,3,647,None,1740.403,None,None,8359.14
201,9720.0,WALK,1,647,None,1740.403,None,None,8362.1652
276,20340.0,WALK,3,647,None,1740.403,None,None,10212.498000000001
263,10020.0,WALK,1,647,None,1740.403,None,None,10221.327599999999
247,15960.0,WALK,6,647,None,1740.403,None,None,8403.63
238,11160.0,WALK,2,647,None,1740.403,None,None,8403.2208
198,10620.0,WALK,2,647,None,1740.403,None,None,7637.2848
224,9660.0,WALK,1,647,None,1740.403,None,None,7636.8924
299,10080.0,WALK,1,647,None,1740.403,None,None,7671.727199999999
332,15900.0,WALK,5,647,None,1740.403,None,None,7639.0452
380,12600.0,WALK,4,647,None,1740.403,None,None,8790.9288
349,18360.0,WALK,6,647,None,1740.403,None,None,8799.6396
1258,9780.0,WALK,1,647,None,1740.403,None,None,9264.8688
1259,13380.0,WALK,3,647,None,1740.403,None,None,9244.856399999999
242,None,None,None,None,None,None,None,None,9198.6072
243,11400.0,WALK,2,647,None,1740.403,None,None,9169.596
359,13980.0,WALK,4,647,None,1740.403,None,None,11636.4444
370,15540.0,WALK,4,647,None,1740.403,None,None,11570.2668
216,11700.0,WALK,2,647,None,1740.403,None,None,9463.407599999999
207,13800.0,WALK,4,647,None,1740.403,None,None,9477.1404
215,11700.0,WALK,2,647,None,1740.403,None,None,9749.1312
208,13260.0,WALK,3,647,None,1740.403,None,None,9739.728
355,13860.0,WALK,4,647,None,1740.403,None,None,10443.008399999999
374,15300.0,WALK,5,647,None,1740.403,None,None,10484.1252
226,9900.0,WALK,1,647,None,1740.403,None,None,6488.5704
195,10440.0,WALK,2,647,None,1740.403,None,None,6516.571199999999
251,9720.0,WALK,1,647,None,1740.403,None,None,8068.038
234,16200.0,WALK,5,647,None,1740.403,None,None,8064.223199999999
690,13020.0,WALK,3,647,None,1740.403,None,None,10743.2088
691,13680.0,WALK,3,647,None,1740.403,None,None,10829.137200000001
1260,11940.0,WALK,2,647,None,1740.403,None,None,10303.128
1261,15900.0,WALK,4,647,None,1740.403,None,None,10287.3012
241,None,None,None,None,None,None,None,None,9107.3916
244,11340.0,WALK,2,647,None,1740.403,None,None,9097.9896
277,20220.0,WALK,3,647,None,1740.403,None,None,11098.215600000001
262,10080.0,WALK,1,647,None,1740.403,None,None,11112.841199999999
675,10500.0,WALK,2,647,None,1740.403,None,None,6666.513599999999
676,9780.0,WALK,1,647,None,1740.403,None,None,6652.3728
256,None,None,None,None,None,None,None,None,7444.314
229,8340.0,WALK,1,647,None,1740.403,None,None,7470.2052
245,10140.0,WALK,1,647,None,1740.403,None,None,8610.2316
240,15720.0,WALK,5,647,None,1740.403,None,None,8535.6156
356,13860.0,WALK,4,647,None,1740.403,None,None,10690.001999999999
373,15660.0,WALK,6,647,None,1740.403,None,None,10705.404
684,13080.0,WALK,3,647,None,1740.403,None,None,9774.919199999998
685,11880.0,WALK,2,647,None,1740.403,None,None,9787.971599999999
354,21540.0,WALK,7,647,None,1740.403,None,None,9073.5456
375,12300.0,WALK,3,647,None,1740.403,None,None,9126.6804
2566,None,None,None,None,None,None,None,None,7590.558
2565,8280.0,WALK,1,647,None,1740.403,None,None,7578.3048
214,11760.0,WALK,2,647,None,1740.403,None,None,9935.213999999998
209,13200.0,WALK,3,647,None,1740.403,None,None,9930.434399999998
250,9900.0,WALK,1,647,None,1740.403,None,None,8125.676399999999
297,16140.0,WALK,5,647,None,1740.403,None,None,8099.7011999999995
252,10800.0,WALK,1,647,None,1740.403,None,None,7984.2132
233,16320.0,WALK,6,647,None,1740.403,None,None,7972.3896
271,19980.0,WALK,7,647,None,1740.403,None,None,7990.322399999999
353,21480.0,WALK,7,647,None,1740.403,None,None,8818.396799999999
376,12360.0,WALK,3,647,None,1740.403,None,None,8838.6972
351,21360.0,WALK,7,647,None,1740.403,None,None,8506.5612
