destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10882.594799999999
384,19380.0,WALK,1,623,None,1329.782,None,None,10885.261199999999
385,None,None,None,None,None,None,None,None,9923.931599999998
386,19500.0,WALK,1,623,None,1329.782,None,None,9930.5784
390,None,None,None,None,None,None,None,None,9298.5108
389,19320.0,WALK,1,623,None,1329.782,None,None,9293.8776
394,None,None,None,None,None,None,None,None,11227.989599999999
393,None,None,None,None,None,None,None,None,11219.7192
395,None,None,None,None,None,None,None,None,9764.706
396,19440.0,WALK,1,623,None,1329.782,None,None,9771.170399999999
188,19260.0,WALK,1,623,None,1329.782,None,None,7421.0664
137,None,None,None,None,None,None,None,None,7522.916399999999
15,None,None,None,None,None,None,None,None,11004.920399999999
387,None,None,None,None,None,None,None,None,11000.6796
424,None,None,None,None,None,None,None,None,11317.1604
423,None,None,None,None,None,None,None,None,11321.0916
851,None,None,None,None,None,None,None,None,10197.636
852,18780.0,WALK,1,623,None,1329.782,None,None,10185.3456
570,18660.0,WALK,1,623,None,1329.782,None,None,9923.0028
571,None,None,None,None,None,None,None,None,11754.978000000001
572,19020.0,WALK,1,623,None,1329.782,None,None,11766.2592
573,None,None,None,None,None,None,None,None,11692.042800000001
574,18960.0,WALK,1,623,None,1329.782,None,None,11699.5944
2243,31500.0,WALK,2,623,None,1329.782,None,None,10879.099199999999
2245,None,None,None,None,None,None,None,None,9950.542800000001
2494,None,None,None,None,None,None,None,None,9958.366799999998
1243,None,None,None,None,None,None,None,None,8556.0144
1244,None,None,None,None,None,None,None,None,8558.9424
2249,None,None,None,None,None,None,None,None,11512.296
2501,39540.0,WALK,2,623,None,1329.782,None,None,11521.1652
2248,None,None,None,None,None,None,None,None,11801.085599999999
2503,39420.0,WALK,2,623,None,1329.782,None,None,11810.5692
2250,None,None,None,None,None,None,None,None,11220.7824
2505,None,None,None,None,None,None,None,None,11217.048
492,None,None,None,None,None,None,None,None,10768.238399999998
493,19560.0,WALK,1,623,None,1329.782,None,None,10772.166
2560,None,None,None,None,None,None,None,None,11635.4484
2561,None,None,None,None,None,None,None,None,11637.9384
2282,30960.0,WALK,2,623,None,1329.782,None,None,6135.2856
609,None,None,None,None,None,None,None,None,5243.869199999999
610,18060.0,WALK,1,623,None,1329.782,None,None,5242.1784
612,None,None,None,None,None,None,None,None,7694.2176
611,None,None,None,None,None,None,None,None,7699.308
613,None,None,None,None,None,None,None,None,8822.7492
614,None,None,None,None,None,None,None,None,8818.4028
617,None,None,None,None,None,None,None,None,5795.7864
616,18240.0,WALK,1,623,None,1329.782,None,None,5790.1296
619,None,None,None,None,None,None,None,None,6317.035199999999
618,18180.0,WALK,1,623,None,1329.782,None,None,6308.8572
2284,None,None,None,None,None,None,None,None,8008.7555999999995
2640,None,None,None,None,None,None,None,None,6380.3412
2459,None,None,None,None,None,None,None,None,8564.5452
849,18120.0,WALK,1,623,None,1329.782,None,None,6411.066
45,None,None,None,None,None,None,None,None,6418.974
650,None,None,None,None,None,None,None,None,2820.6288
649,None,None,None,None,None,None,None,None,2830.0139999999997
627,None,None,None,None,None,None,None,None,2611.2683999999995
626,15420.0,WALK,0,623,None,1329.782,None,None,2609.9796
628,None,None,None,None,None,None,None,None,3464.622
629,None,None,None,None,None,None,None,None,3465.8484
631,None,None,None,None,None,None,None,None,3700.5468
641,None,None,None,None,None,None,None,None,3334.4219999999996
642,None,None,None,None,None,None,None,None,3345.4523999999997
633,15660.0,WALK,0,623,None,1329.782,None,None,3107.508
634,None,None,None,None,None,None,None,None,3143.8895999999995
644,None,None,None,None,None,None,None,None,2838.2208
645,None,None,None,None,None,None,None,None,2869.9512
635,15540.0,WALK,0,623,None,1329.782,None,None,3311.4192
636,None,None,None,None,None,None,None,None,3322.8936
2633,None,None,None,None,None,None,None,None,3816.6672
643,None,None,None,None,None,None,None,None,3901.0679999999998
46,None,None,None,None,None,None,None,None,4265.600399999999
227,None,None,None,None,None,None,None,None,4982.898
