destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,3062.4959999999996
852,14580.0,WALK,0,571,None,775.222,None,None,3093.8172
570,33060.0,WALK,5,571,None,775.222,None,None,3826.6584
2245,29640.0,WALK,3,571,None,775.222,None,None,3780.3335999999995
2494,14460.0,WALK,0,571,None,775.222,None,None,3771.654
1243,33360.0,WALK,4,571,None,775.222,None,None,7954.2132
1244,None,None,None,None,None,None,None,None,7960.6452
2249,13740.0,WALK,0,571,None,775.222,None,None,2987.5067999999997
2501,39540.0,WALK,1,571,None,775.222,None,None,2981.5092
2248,13860.0,WALK,0,571,None,775.222,None,None,4421.5872
2503,39420.0,WALK,1,571,None,775.222,None,None,4416.0588
2250,None,None,None,None,None,None,None,None,6514.6572
2505,14220.0,WALK,0,571,None,775.222,None,None,6497.462399999999
2252,None,None,None,None,None,None,None,None,6813.24
2509,14100.0,WALK,0,571,None,775.222,None,None,6805.2011999999995
578,None,None,None,None,None,None,None,None,7894.7436
579,30540.0,WALK,3,571,None,775.222,None,None,7898.0088
183,37020.0,WALK,5,571,None,775.222,None,None,8362.679999999998
87,30660.0,WALK,3,571,None,775.222,None,None,8377.4196
580,None,None,None,None,None,None,None,None,8497.2204
31,30840.0,WALK,3,571,None,775.222,None,None,8498.649599999999
2260,None,None,None,None,None,None,None,None,6935.8404
539,35460.0,WALK,8,571,None,775.222,None,None,11755.293599999999
37,None,None,None,None,None,None,None,None,11773.0824
538,32880.0,WALK,4,571,None,775.222,None,None,11481.024
546,35160.0,WALK,8,571,None,775.222,None,None,10622.412
545,30120.0,WALK,3,571,None,775.222,None,None,10612.365600000001
2282,30960.0,WALK,4,571,None,775.222,None,None,6484.423199999999
609,None,None,None,None,None,None,None,None,7989.213599999999
610,None,None,None,None,None,None,None,None,7985.49
612,32640.0,WALK,5,571,None,775.222,None,None,6403.4856
611,26640.0,WALK,3,571,None,775.222,None,None,6408.647999999999
613,None,None,None,None,None,None,None,None,6889.0884
614,None,None,None,None,None,None,None,None,6886.3296
617,None,None,None,None,None,None,None,None,6771.054
616,31080.0,WALK,4,571,None,775.222,None,None,6776.7396
619,None,None,None,None,None,None,None,None,6368.8188
618,30900.0,WALK,4,571,None,775.222,None,None,6378.8423999999995
2284,None,None,None,None,None,None,None,None,6179.510399999999
2640,31200.0,WALK,4,571,None,775.222,None,None,8008.107599999999
2459,None,None,None,None,None,None,None,None,7337.815199999999
849,30840.0,WALK,4,571,None,775.222,None,None,6514.5552
45,None,None,None,None,None,None,None,None,6506.4947999999995
627,None,None,None,None,None,None,None,None,11612.1432
626,33600.0,WALK,8,571,None,775.222,None,None,11617.5264
653,None,None,None,None,None,None,None,None,10793.328
654,33000.0,WALK,5,571,None,775.222,None,None,10789.8396
660,None,None,None,None,None,None,None,None,11690.9244
659,33120.0,WALK,5,571,None,775.222,None,None,11693.5524
227,30420.0,WALK,4,571,None,775.222,None,None,11394.413999999999
194,31380.0,WALK,6,571,None,775.222,None,None,11411.4708
278,33240.0,WALK,6,571,None,775.222,None,None,11140.836000000001
261,28920.0,WALK,4,571,None,775.222,None,None,11143.4364
221,30060.0,WALK,6,571,None,775.222,None,None,11630.8944
202,28500.0,WALK,4,571,None,775.222,None,None,11617.286399999999
228,30420.0,WALK,4,571,None,775.222,None,None,11052.756
193,31200.0,WALK,6,571,None,775.222,None,None,11100.3072
204,28620.0,WALK,4,571,None,775.222,None,None,11989.508399999999
219,29940.0,WALK,6,571,None,775.222,None,None,11950.1484
270,27120.0,WALK,3,571,None,775.222,None,None,9802.569599999999
688,34740.0,WALK,5,571,None,775.222,None,None,11479.701599999999
687,None,None,None,None,None,None,None,None,11496.190799999998
2611,27780.0,WALK,4,571,None,775.222,None,None,11139.082799999998
2612,30540.0,WALK,4,571,None,775.222,None,None,11121.8796
222,30120.0,WALK,6,571,None,775.222,None,None,11606.707199999999
201,28380.0,WALK,4,571,None,775.222,None,None,11581.999199999998
276,33420.0,WALK,6,571,None,775.222,None,None,11682.7932
263,28740.0,WALK,4,571,None,775.222,None,None,11661.7824
1258,28500.0,WALK,4,571,None,775.222,None,None,11842.3944
1259,30000.0,WALK,6,571,None,775.222,None,None,11845.494
226,30420.0,WALK,4,571,None,775.222,None,None,11635.1124
195,31380.0,WALK,6,571,None,775.222,None,None,11626.3752
277,33300.0,WALK,6,571,None,775.222,None,None,11403.0444
262,28800.0,WALK,4,571,None,775.222,None,None,11378.182799999999
675,31440.0,WALK,6,571,None,775.222,None,None,11880.573599999998
676,30300.0,WALK,4,571,None,775.222,None,None,11881.928399999999
256,None,None,None,None,None,None,None,None,10879.8972
229,30660.0,WALK,4,571,None,775.222,None,None,10862.047199999999
2566,None,None,None,None,None,None,None,None,10813.9416
2565,30600.0,WALK,4,571,None,775.222,None,None,10816.134
271,27180.0,WALK,3,571,None,775.222,None,None,10082.2008
254,27720.0,WALK,4,571,None,775.222,None,None,11083.8768
357,None,None,None,None,None,None,None,None,11843.354399999998
372,None,None,None,None,None,None,None,None,11826.7536
272,None,None,None,None,None,None,None,None,10948.7652
267,27300.0,WALK,3,571,None,775.222,None,None,10967.586000000001
225,30240.0,WALK,4,571,None,775.222,None,None,11993.0076
197,31500.0,WALK,6,571,None,775.222,None,None,11975.316
200,28320.0,WALK,4,571,None,775.222,None,None,11810.8824
2564,27540.0,WALK,4,571,None,775.222,None,None,9720.689999999999
681,30600.0,WALK,4,571,None,775.222,None,None,10899.637200000001
