destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9972.0324
384,19380.0,WALK,5,46,None,4744.663,None,None,9979.2684
385,None,None,None,None,None,None,None,None,10544.5848
386,19500.0,WALK,5,46,None,4744.663,None,None,10548.061199999998
390,38580.0,WALK,3,46,None,4744.663,None,None,9045.9804
389,19320.0,WALK,5,46,None,4744.663,None,None,9037.3512
394,38400.0,WALK,3,46,None,4744.663,None,None,10020.2184
393,None,None,None,None,None,None,None,None,10008.8592
395,None,None,None,None,None,None,None,None,9834.9684
396,19440.0,WALK,5,46,None,4744.663,None,None,9838.161600000001
188,19260.0,WALK,5,46,None,4744.663,None,None,8594.622
137,38700.0,WALK,3,46,None,4744.663,None,None,8620.5552
15,None,None,None,None,None,None,None,None,10010.6988
387,None,None,None,None,None,None,None,None,10001.7036
418,None,None,None,None,None,None,None,None,8145.319199999999
417,None,None,None,None,None,None,None,None,8140.26
420,None,None,None,None,None,None,None,None,8983.299599999998
419,19140.0,WALK,3,46,None,4744.663,None,None,8977.1868
422,None,None,None,None,None,None,None,None,9559.547999999999
421,None,None,None,None,None,None,None,None,9551.7012
424,None,None,None,None,None,None,None,None,7147.1651999999995
423,18960.0,WALK,3,46,None,4744.663,None,None,7142.2224
426,None,None,None,None,None,None,None,None,9505.4472
425,None,None,None,None,None,None,None,None,9495.7956
189,None,None,None,None,None,None,None,None,9633.96
20,37980.0,WALK,3,46,None,4744.663,None,None,9644.37
476,None,None,None,None,None,None,None,None,9720.3708
475,19260.0,WALK,3,46,None,4744.663,None,None,9710.775599999999
481,19560.0,WALK,3,46,None,4744.663,None,None,11876.215199999999
482,None,None,None,None,None,None,None,None,11857.1592
492,None,None,None,None,None,None,None,None,11948.634
493,19560.0,WALK,5,46,None,4744.663,None,None,11948.544
622,None,None,None,None,None,None,None,None,8439.2544
623,15300.0,WALK,4,46,None,4744.663,None,None,8403.073199999999
650,5760.0,WALK,0,46,None,4744.663,None,None,5828.91
649,14160.0,WALK,3,46,None,4744.663,None,None,5821.7796
624,18360.0,WALK,6,46,None,4744.663,None,None,6511.5455999999995
625,15900.0,WALK,4,46,None,4744.663,None,None,6522.24
640,5880.0,WALK,0,46,None,4744.663,None,None,7310.6736
639,14040.0,WALK,3,46,None,4744.663,None,None,7300.9344
627,None,None,None,None,None,None,None,None,8539.1796
626,15420.0,WALK,4,46,None,4744.663,None,None,8533.8372
638,15960.0,WALK,4,46,None,4744.663,None,None,7080.974399999999
637,18300.0,WALK,6,46,None,4744.663,None,None,7083.1896
628,14340.0,WALK,3,46,None,4744.663,None,None,5266.5851999999995
629,5640.0,WALK,0,46,None,4744.663,None,None,5269.2024
647,5940.0,WALK,0,46,None,4744.663,None,None,7773.545999999999
648,13980.0,WALK,3,46,None,4744.663,None,None,7755.7308
631,None,None,None,None,None,None,None,None,7075.331999999999
641,5520.0,WALK,0,46,None,4744.663,None,None,5625.2519999999995
642,14460.0,WALK,3,46,None,4744.663,None,None,5619.089999999999
633,15660.0,WALK,4,46,None,4744.663,None,None,6142.455599999999
634,18600.0,WALK,6,46,None,4744.663,None,None,6161.7696
644,5700.0,WALK,0,46,None,4744.663,None,None,5819.304
645,14280.0,WALK,3,46,None,4744.663,None,None,5794.937999999999
635,15540.0,WALK,4,46,None,4744.663,None,None,7401.5004
636,18720.0,WALK,6,46,None,4744.663,None,None,7411.7724
2633,14400.0,WALK,3,46,None,4744.663,None,None,4953.5796
621,5820.0,WALK,0,46,None,4744.663,None,None,6640.1244
620,14100.0,WALK,3,46,None,4744.663,None,None,6576.6396
643,5460.0,WALK,0,46,None,4744.663,None,None,5421.3336
46,5400.0,WALK,0,46,None,4744.663,None,None,4744.6632
720,None,None,None,None,None,None,None,None,9353.1756
719,19080.0,WALK,5,46,None,4744.663,None,None,9344.9124
724,None,None,None,None,None,None,None,None,10960.612799999999
725,None,None,None,None,None,None,None,None,10968.169199999998
64,14100.0,WALK,2,46,None,4744.663,None,None,11258.1408
2558,19320.0,WALK,4,46,None,4744.663,None,None,11338.723199999999
65,13860.0,WALK,2,46,None,4744.663,None,None,11314.8612
187,19200.0,WALK,4,46,None,4744.663,None,None,11693.5152
136,13980.0,WALK,2,46,None,4744.663,None,None,11682.4296
751,6120.0,WALK,0,46,None,4744.663,None,None,8789.1048
750,13860.0,WALK,3,46,None,4744.663,None,None,8776.5996
746,19440.0,WALK,4,46,None,4744.663,None,None,11202.511199999999
747,13740.0,WALK,2,46,None,4744.663,None,None,11189.34
286,19560.0,WALK,4,46,None,4744.663,None,None,11426.8728
344,6780.0,WALK,1,46,None,4744.663,None,None,11400.6876
290,15000.0,WALK,5,46,None,4744.663,None,None,11224.681199999999
340,10140.0,WALK,1,46,None,4744.663,None,None,11176.2036
2554,14820.0,WALK,4,46,None,4744.663,None,None,10724.599199999999
2557,6420.0,WALK,0,46,None,4744.663,None,None,10764.3264
287,19740.0,WALK,5,46,None,4744.663,None,None,11596.1928
343,6720.0,WALK,1,46,None,4744.663,None,None,11585.9784
756,6060.0,WALK,0,46,None,4744.663,None,None,8126.9484
755,13920.0,WALK,3,46,None,4744.663,None,None,8139.456
2555,14940.0,WALK,4,46,None,4744.663,None,None,9887.7132
2556,6300.0,WALK,0,46,None,4744.663,None,None,9945.895199999999
748,12000.0,WALK,1,46,None,4744.663,None,None,10736.148000000001
749,13680.0,WALK,3,46,None,4744.663,None,None,10713.9252
758,None,None,None,None,None,None,None,None,11612.8368
757,17820.0,WALK,6,46,None,4744.663,None,None,11606.9808
754,6180.0,WALK,0,46,None,4744.663,None,None,9381.5424
753,13800.0,WALK,3,46,None,4744.663,None,None,9374.964
764,6600.0,WALK,0,46,None,4744.663,None,None,11936.5092
765,13500.0,WALK,3,46,None,4744.663,None,None,11916.7452
291,15120.0,WALK,5,46,None,4744.663,None,None,11641.1772
339,10080.0,WALK,1,46,None,4744.663,None,None,11509.323599999998
288,14760.0,WALK,4,46,None,4744.663,None,None,11328.649199999998
342,6480.0,WALK,0,46,None,4744.663,None,None,11334.9012
762,None,None,None,None,None,None,None,None,11357.2512
763,17880.0,WALK,6,46,None,4744.663,None,None,11346.3084
285,None,None,None,None,None,None,None,None,11910.7824
345,6900.0,WALK,1,46,None,4744.663,None,None,11923.3368
742,13620.0,WALK,3,46,None,4744.663,None,None,11211.1632
743,12120.0,WALK,1,46,None,4744.663,None,None,11220.7488
289,15000.0,WALK,5,46,None,4744.663,None,None,10939.8864
341,10140.0,WALK,1,46,None,4744.663,None,None,10898.9556
140,16440.0,WALK,2,46,None,4744.663,None,None,5306.7708
