destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7873.466399999999
384,34380.0,WALK,9,1243,None,682.026,None,None,7868.8944
385,None,None,None,None,None,None,None,None,6027.796799999999
386,34500.0,WALK,9,1243,None,682.026,None,None,6031.5492
390,38580.0,WALK,6,1243,None,682.026,None,None,7066.5228
389,34320.0,WALK,9,1243,None,682.026,None,None,7071.4128
394,38400.0,WALK,6,1243,None,682.026,None,None,8272.8816
393,None,None,None,None,None,None,None,None,8274.331199999999
395,None,None,None,None,None,None,None,None,6673.7328
396,34440.0,WALK,9,1243,None,682.026,None,None,6677.344799999999
188,34260.0,WALK,9,1243,None,682.026,None,None,6076.5048
137,38700.0,WALK,6,1243,None,682.026,None,None,6105.3696
15,None,None,None,None,None,None,None,None,7989.3804
387,None,None,None,None,None,None,None,None,7993.7771999999995
418,None,None,None,None,None,None,None,None,11831.5308
417,None,None,None,None,None,None,None,None,11811.2472
422,None,None,None,None,None,None,None,None,9949.8564
421,None,None,None,None,None,None,None,None,9946.312799999998
424,None,None,None,None,None,None,None,None,11351.678399999999
423,33360.0,WALK,6,1243,None,682.026,None,None,11361.6144
189,None,None,None,None,None,None,None,None,11842.566
20,37980.0,WALK,6,1243,None,682.026,None,None,11834.613599999999
851,None,None,None,None,None,None,None,None,4745.2164
852,31380.0,WALK,3,1243,None,682.026,None,None,4711.306799999999
570,33060.0,WALK,6,1243,None,682.026,None,None,3934.1652
571,30300.0,WALK,3,1243,None,682.026,None,None,7182.4367999999995
572,33420.0,WALK,4,1243,None,682.026,None,None,7190.5296
573,30360.0,WALK,3,1243,None,682.026,None,None,6429.147599999999
574,33360.0,WALK,4,1243,None,682.026,None,None,6432.4824
2243,31500.0,WALK,3,1243,None,682.026,None,None,6525.714
2245,29640.0,WALK,4,1243,None,682.026,None,None,3979.026
2494,18960.0,WALK,2,1243,None,682.026,None,None,3986.6915999999997
2249,30540.0,WALK,3,1243,None,682.026,None,None,4914.0948
2501,20460.0,WALK,0,1244,None,681.026,None,None,4922.898
