destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,None,None,None,None,None,None,None,None,9457.299599999998
2311,None,None,None,None,None,None,None,None,9462.9132
2385,14820.0,WALK,0,2430,None,4881.586,None,None,6203.0004
2312,None,None,None,None,None,None,None,None,6261.4944
2402,None,None,None,None,None,None,None,None,8243.496
2321,None,None,None,None,None,None,None,None,8255.405999999999
2313,None,None,None,None,None,None,None,None,9241.2372
2387,None,None,None,None,None,None,None,None,9233.3544
2322,None,None,None,None,None,None,None,None,10384.5024
2405,None,None,None,None,None,None,None,None,10381.2792
2407,None,None,None,None,None,None,None,None,8015.1576
2316,14700.0,WALK,0,2430,None,4881.586,None,None,6224.2356
2409,None,None,None,None,None,None,None,None,9745.326
2394,None,None,None,None,None,None,None,None,9105.1512
2317,None,None,None,None,None,None,None,None,9117.5628
2318,None,None,None,None,None,None,None,None,8021.3568
2650,None,None,None,None,None,None,None,None,11305.803600000001
2595,None,None,None,None,None,None,None,None,11669.9064
2596,None,None,None,None,None,None,None,None,11677.986
2348,None,None,None,None,None,None,None,None,7509.640799999999
2341,None,None,None,None,None,None,None,None,8046.8844
2424,None,None,None,None,None,None,None,None,4977.2208
2343,14580.0,WALK,0,2430,None,4881.586,None,None,4948.0656
2342,None,None,None,None,None,None,None,None,8375.814
2486,None,None,None,None,None,None,None,None,8363.5212
2345,None,None,None,None,None,None,None,None,8569.8924
2488,None,None,None,None,None,None,None,None,8562.3492
2430,14040.0,WALK,0,2430,None,4881.586,None,None,4881.585599999999
2347,None,None,None,None,None,None,None,None,4887.9324
2340,None,None,None,None,None,None,None,None,7892.4839999999995
2439,None,None,None,None,None,None,None,None,7657.5455999999995
2336,None,None,None,None,None,None,None,None,9399.0444
2433,None,None,None,None,None,None,None,None,9397.434
2338,14220.0,WALK,0,2430,None,4881.586,None,None,6082.7411999999995
2446,None,None,None,None,None,None,None,None,6082.7663999999995
2339,None,None,None,None,None,None,None,None,9016.117199999999
2463,None,None,None,None,None,None,None,None,9006.5724
