destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,9780.884399999999
852,None,None,None,None,None,None,None,None,9774.072
570,None,None,None,None,None,None,None,None,9658.4604
571,None,None,None,None,None,None,None,None,10031.886
572,None,None,None,None,None,None,None,None,10026.918
573,None,None,None,None,None,None,None,None,9342.2256
574,None,None,None,None,None,None,None,None,9335.986799999999
2243,None,None,None,None,None,None,None,None,10394.7852
2245,None,None,None,None,None,None,None,None,9648.518399999999
2494,None,None,None,None,None,None,None,None,9643.486799999999
1243,None,None,None,None,None,None,None,None,10974.190799999998
1244,None,None,None,None,None,None,None,None,10974.155999999999
2249,None,None,None,None,None,None,None,None,8328.756
2501,None,None,None,None,None,None,None,None,8323.2096
2248,None,None,None,None,None,None,None,None,7499.8572
2503,None,None,None,None,None,None,None,None,7492.0740000000005
2250,None,None,None,None,None,None,None,None,8042.474399999999
2505,None,None,None,None,None,None,None,None,8042.6112
2252,None,None,None,None,None,None,None,None,7015.1867999999995
2509,None,None,None,None,None,None,None,None,7023.485999999999
490,None,None,None,None,None,None,None,None,11595.553199999998
491,None,None,None,None,None,None,None,None,11578.9728
502,None,None,None,None,None,None,None,None,11937.895199999999
503,None,None,None,None,None,None,None,None,11939.0184
2560,None,None,None,None,None,None,None,None,11820.7236
2561,None,None,None,None,None,None,None,None,11807.8008
7,None,None,None,None,None,None,None,None,11316.920399999999
506,None,None,None,None,None,None,None,None,11952.370799999999
498,None,None,None,None,None,None,None,None,11317.162799999998
549,None,None,None,None,None,None,None,None,9072.576
550,None,None,None,None,None,None,None,None,9068.256
829,None,None,None,None,None,None,None,None,7886.531999999999
830,None,None,None,None,None,None,None,None,7891.306799999999
551,None,None,None,None,None,None,None,None,10028.7336
552,None,None,None,None,None,None,None,None,10027.824
554,None,None,None,None,None,None,None,None,10661.9892
553,None,None,None,None,None,None,None,None,10642.118400000001
539,None,None,None,None,None,None,None,None,9223.4268
37,None,None,None,None,None,None,None,None,9150.9048
538,None,None,None,None,None,None,None,None,9053.5248
546,None,None,None,None,None,None,None,None,9377.8152
545,None,None,None,None,None,None,None,None,9368.9016
2383,None,None,None,None,None,None,None,None,8800.9692
2311,None,None,None,None,None,None,None,None,8801.6772
2385,None,None,None,None,None,None,None,None,9672.181199999999
2312,None,None,None,None,None,None,None,None,9690.828
2402,None,None,None,None,None,None,None,None,9735.377999999999
2321,None,None,None,None,None,None,None,None,9743.725199999999
2313,None,None,None,None,None,None,None,None,9478.540799999999
2387,None,None,None,None,None,None,None,None,9466.794
2322,None,None,None,None,None,None,None,None,9105.8424
2405,None,None,None,None,None,None,None,None,9113.408399999998
2407,None,None,None,None,None,None,None,None,10450.831199999999
2316,None,None,None,None,None,None,None,None,8996.112
2409,None,None,None,None,None,None,None,None,8606.7444
2394,None,None,None,None,None,None,None,None,8963.386799999998
2317,None,None,None,None,None,None,None,None,8968.4016
2318,None,None,None,None,None,None,None,None,10462.162799999998
2328,None,None,None,None,None,None,None,None,11895.530399999998
2604,None,None,None,None,None,None,None,None,11428.6188
2605,None,None,None,None,None,None,None,None,11427.7452
2601,None,None,None,None,None,None,None,None,11319.2724
2602,None,None,None,None,None,None,None,None,11312.82
2650,None,None,None,None,None,None,None,None,9787.71
2586,None,None,None,None,None,None,None,None,11467.758
2663,None,None,None,None,None,None,None,None,11738.382
2664,None,None,None,None,None,None,None,None,11821.135199999999
2593,None,None,None,None,None,None,None,None,10723.695600000001
2331,None,None,None,None,None,None,None,None,10983.9156
2490,None,None,None,None,None,None,None,None,10971.81
2595,None,None,None,None,None,None,None,None,10085.321999999998
2596,None,None,None,None,None,None,None,None,10109.5716
2598,None,None,None,None,None,None,None,None,10668.865199999998
2599,None,None,None,None,None,None,None,None,10672.636799999998
2327,None,None,None,None,None,None,None,None,11711.9148
708,None,None,None,None,None,None,None,None,11882.801999999998
711,None,None,None,None,None,None,None,None,11623.037999999999
709,None,None,None,None,None,None,None,None,11862.2916
712,None,None,None,None,None,None,None,None,11664.604800000001
714,None,None,None,None,None,None,None,None,11028.2328
715,None,None,None,None,None,None,None,None,11019.830399999999
185,None,None,None,None,None,None,None,None,11516.289599999998
63,None,None,None,None,None,None,None,None,11521.7652
2348,None,None,None,None,None,None,None,None,8171.558399999999
2341,None,None,None,None,None,None,None,None,4814.2032
2424,None,None,None,None,None,None,None,None,7539.249599999999
2343,None,None,None,None,None,None,None,None,7537.0019999999995
2342,None,None,None,None,None,None,None,None,5760.1644
2486,None,None,None,None,None,None,None,None,5751.9108
2345,None,None,None,None,None,None,None,None,6431.0412
2488,None,None,None,None,None,None,None,None,6428.2824
2430,None,None,None,None,None,None,None,None,3753.0696
2347,19620.0,WALK,0,2347,None,3741.998,None,None,3741.9983999999995
2340,None,None,None,None,None,None,None,None,6360.988799999999
2439,None,None,None,None,None,None,None,None,6208.810799999999
2336,None,None,None,None,None,None,None,None,7931.4803999999995
2433,None,None,None,None,None,None,None,None,7946.7732
2338,None,None,None,None,None,None,None,None,5074.3896
2446,19800.0,WALK,0,2347,None,3741.998,None,None,5080.722000000001
2339,None,None,None,None,None,None,None,None,7949.52
2463,None,None,None,None,None,None,None,None,7944.0552
827,None,None,None,None,None,None,None,None,6486.4248
828,None,None,None,None,None,None,None,None,6491.9472
826,None,None,None,None,None,None,None,None,6326.8164
79,None,None,None,None,None,None,None,None,6321.0132
