destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7079.6316
384,34380.0,WALK,9,1243,None,1046.146,None,None,7076.4288
385,None,None,None,None,None,None,None,None,5270.9976
386,34500.0,WALK,9,1243,None,1046.146,None,None,5276.124000000001
390,38580.0,WALK,6,1243,None,1046.146,None,None,6009.1596
389,34320.0,WALK,9,1243,None,1046.146,None,None,6012.4764
394,38400.0,WALK,6,1243,None,1046.146,None,None,7499.253599999999
393,None,None,None,None,None,None,None,None,7498.4892
395,None,None,None,None,None,None,None,None,5776.846799999999
396,34440.0,WALK,9,1243,None,1046.146,None,None,5781.634800000001
188,34260.0,WALK,9,1243,None,1046.146,None,None,4698.6576
137,38700.0,WALK,6,1243,None,1046.146,None,None,4746.165599999999
15,None,None,None,None,None,None,None,None,7207.0884
387,None,None,None,None,None,None,None,None,7209.7548
418,None,None,None,None,None,None,None,None,10782.607199999999
417,None,None,None,None,None,None,None,None,10761.9216
420,None,None,None,None,None,None,None,None,11513.213999999998
419,33540.0,WALK,6,1243,None,1046.146,None,None,11520.6456
422,None,None,None,None,None,None,None,None,9107.6688
421,None,None,None,None,None,None,None,None,9102.905999999999
424,None,None,None,None,None,None,None,None,10184.5284
423,33360.0,WALK,6,1243,None,1046.146,None,None,10193.9688
426,None,None,None,None,None,None,None,None,11722.7808
425,None,None,None,None,None,None,None,None,11717.37
189,None,None,None,None,None,None,None,None,10980.636
20,37980.0,WALK,6,1243,None,1046.146,None,None,10974.262799999999
851,None,None,None,None,None,None,None,None,5562.2771999999995
852,31380.0,WALK,3,1243,None,1046.146,None,None,5530.56
570,33060.0,WALK,6,1243,None,1046.146,None,None,4808.8416
571,30300.0,WALK,3,1243,None,1046.146,None,None,8001.265199999999
572,33420.0,WALK,4,1243,None,1046.146,None,None,8010.777599999999
573,30360.0,WALK,3,1243,None,1046.146,None,None,7368.0108
574,33360.0,WALK,4,1243,None,1046.146,None,None,7372.723199999999
2243,31500.0,WALK,3,1243,None,1046.146,None,None,7230.6528
2245,29640.0,WALK,4,1243,None,1046.146,None,None,4855.0008
2494,18960.0,WALK,2,1243,None,1046.146,None,None,4863.9936
2249,30540.0,WALK,3,1243,None,1046.146,None,None,6101.462399999999
2501,20460.0,WALK,0,1244,None,1045.456,None,None,6110.9952
2248,30660.0,WALK,3,1243,None,1046.146,None,None,5503.1304
2503,20340.0,WALK,0,1244,None,1045.456,None,None,5514.1968
2250,19860.0,WALK,0,1244,None,1045.456,None,None,4013.736
2505,31020.0,WALK,3,1243,None,1046.146,None,None,4016.6675999999998
2252,19920.0,WALK,0,1244,None,1045.456,None,None,5000.8464
2509,30900.0,WALK,3,1243,None,1046.146,None,None,4992.7092
489,None,None,None,None,None,None,None,None,9655.0248
488,None,None,None,None,None,None,None,None,9649.1952
490,18720.0,WALK,3,1243,None,1046.146,None,None,6006.6492
491,16380.0,WALK,1,1243,None,1046.146,None,None,6035.0508
492,None,None,None,None,None,None,None,None,5063.124000000001
493,34560.0,WALK,9,1243,None,1046.146,None,None,5068.8132000000005
495,None,None,None,None,None,None,None,None,5830.2432
494,34740.0,WALK,9,1243,None,1046.146,None,None,5835.0228
499,37560.0,WALK,3,1243,None,1046.146,None,None,9882.3588
500,None,None,None,None,None,None,None,None,9894.553199999998
502,None,None,None,None,None,None,None,None,7921.7555999999995
503,None,None,None,None,None,None,None,None,7985.2008
504,34800.0,WALK,6,1243,None,1046.146,None,None,9836.4588
505,None,None,None,None,None,None,None,None,9875.028
1272,None,None,None,None,None,None,None,None,9559.6296
1270,None,None,None,None,None,None,None,None,9553.044
2560,16200.0,WALK,1,1243,None,1046.146,None,None,5073.136799999999
2561,18840.0,WALK,3,1243,None,1046.146,None,None,5068.9583999999995
29,None,None,None,None,None,None,None,None,6039.281999999999
7,39660.0,WALK,6,1243,None,1046.146,None,None,6146.3364
506,None,None,None,None,None,None,None,None,6615.769199999999
497,34980.0,WALK,6,1243,None,1046.146,None,None,8038.299599999999
496,37440.0,WALK,3,1243,None,1046.146,None,None,8013.8279999999995
501,None,None,None,None,None,None,None,None,8072.8404
111,None,None,None,None,None,None,None,None,8126.9676
190,34860.0,WALK,9,1243,None,1046.146,None,None,6194.472
28,None,None,None,None,None,None,None,None,6190.719599999999
498,16440.0,WALK,1,1243,None,1046.146,None,None,6146.1552
1264,None,None,None,None,None,None,None,None,10554.2568
1265,None,None,None,None,None,None,None,None,10561.485599999998
514,37680.0,WALK,3,1243,None,1046.146,None,None,11831.743199999999
515,34500.0,WALK,6,1243,None,1046.146,None,None,11838.713999999998
524,37620.0,WALK,3,1243,None,1046.146,None,None,11287.524
525,34620.0,WALK,6,1243,None,1046.146,None,None,11296.9584
191,None,None,None,None,None,None,None,None,11879.6928
93,None,None,None,None,None,None,None,None,11869.238399999998
549,None,None,None,None,None,None,None,None,8050.464
550,None,None,None,None,None,None,None,None,8057.627999999999
829,None,None,None,None,None,None,None,None,8211.2808
830,None,None,None,None,None,None,None,None,8220.0564
551,None,None,None,None,None,None,None,None,8949.1884
552,None,None,None,None,None,None,None,None,8955.042
554,None,None,None,None,None,None,None,None,9251.656799999999
553,None,None,None,None,None,None,None,None,9238.74
539,20460.0,WALK,3,1243,None,1046.146,None,None,6391.152
37,None,None,None,None,None,None,None,None,6478.1196
