destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6512.072399999999
400,32580.0,WALK,8,590,None,1072.531,None,None,6524.977199999999
2637,32220.0,WALK,8,590,None,1072.531,None,None,4527.036
2638,None,None,None,None,None,None,None,None,4542.0876
2643,31440.0,WALK,8,590,None,1072.531,None,None,5453.3135999999995
2644,None,None,None,None,None,None,None,None,5460.2472
407,31980.0,WALK,8,590,None,1072.531,None,None,3674.832
408,21060.0,WALK,4,590,None,1072.531,None,None,3686.7683999999995
410,None,None,None,None,None,None,None,None,3938.712
409,32040.0,WALK,8,590,None,1072.531,None,None,3928.5816
412,None,None,None,None,None,None,None,None,4574.122799999999
411,20220.0,WALK,7,590,None,1072.531,None,None,4564.6128
413,17760.0,WALK,6,590,None,1072.531,None,None,6379.0488
414,15420.0,WALK,4,590,None,1072.531,None,None,6403.2972
415,31320.0,WALK,8,590,None,1072.531,None,None,5728.5492
416,None,None,None,None,None,None,None,None,5732.006399999999
2608,None,None,None,None,None,None,None,None,5268.8748000000005
2609,31380.0,WALK,8,590,None,1072.531,None,None,5253.4788
155,21240.0,WALK,4,590,None,1072.531,None,None,3297.534
17,18000.0,WALK,7,590,None,1072.531,None,None,3288.8664
403,17280.0,WALK,6,590,None,1072.531,None,None,4527.8063999999995
404,15660.0,WALK,4,590,None,1072.531,None,None,4551.522
405,17340.0,WALK,6,590,None,1072.531,None,None,4593.036
406,15600.0,WALK,4,590,None,1072.531,None,None,4612.7988
1267,17520.0,WALK,6,590,None,1072.531,None,None,5259.3132000000005
1266,15360.0,WALK,3,590,None,1072.531,None,None,5256.4692
159,32160.0,WALK,8,590,None,1072.531,None,None,4381.398
18,21000.0,WALK,4,590,None,1072.531,None,None,4392.7128
739,11400.0,WALK,1,1237,None,738.821,None,None,9235.1868
740,14580.0,WALK,3,590,None,1072.531,None,None,9313.6512
728,11340.0,WALK,1,1237,None,738.821,None,None,8520.7344
729,14640.0,WALK,3,590,None,1072.531,None,None,8637.1044
738,11520.0,WALK,1,1237,None,738.821,None,None,10751.5308
