destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,2876.0772
384,34380.0,WALK,7,137,None,1356.876,None,None,2880.4572
385,None,None,None,None,None,None,None,None,2796.0443999999998
386,34500.0,WALK,7,137,None,1356.876,None,None,2800.1328
394,38400.0,WALK,4,137,None,1356.876,None,None,3163.8683999999994
393,None,None,None,None,None,None,None,None,3154.4183999999996
15,None,None,None,None,None,None,None,None,2981.7084
387,None,None,None,None,None,None,None,None,2975.7384
418,None,None,None,None,None,None,None,None,4941.5532
417,None,None,None,None,None,None,None,None,4920.9636
420,None,None,None,None,None,None,None,None,5825.981999999999
419,33540.0,WALK,4,137,None,1356.876,None,None,5830.8972
422,None,None,None,None,None,None,None,None,4011.6911999999998
421,None,None,None,None,None,None,None,None,4003.7124
424,None,None,None,None,None,None,None,None,4165.2504
423,33360.0,WALK,4,137,None,1356.876,None,None,4173.864
426,None,None,None,None,None,None,None,None,6161.8092
425,None,None,None,None,None,None,None,None,6154.1952
189,None,None,None,None,None,None,None,None,5575.6032000000005
20,37980.0,WALK,4,137,None,1356.876,None,None,5574.1164
466,37920.0,WALK,3,137,None,1356.876,None,None,8422.6392
467,34200.0,WALK,4,137,None,1356.876,None,None,8427.148799999999
468,34260.0,WALK,5,137,None,1356.876,None,None,11069.953199999998
469,None,None,None,None,None,None,None,None,11063.448
471,None,None,None,None,None,None,None,None,11601.8676
470,None,None,None,None,None,None,None,None,11602.1976
474,None,None,None,None,None,None,None,None,10845.8784
473,None,None,None,None,None,None,None,None,10836.3228
476,None,None,None,None,None,None,None,None,6740.1288
475,33660.0,WALK,4,137,None,1356.876,None,None,6738.245999999999
478,None,None,None,None,None,None,None,None,10544.6592
477,None,None,None,None,None,None,None,None,10541.364
481,33960.0,WALK,4,137,None,1356.876,None,None,9350.4996
482,None,None,None,None,None,None,None,None,9313.434
851,None,None,None,None,None,None,None,None,11627.3688
852,31380.0,WALK,3,137,None,1356.876,None,None,11596.722
570,33060.0,WALK,6,137,None,1356.876,None,None,10896.0228
2245,29640.0,WALK,4,137,None,1356.876,None,None,10941.9072
2494,18960.0,WALK,2,137,None,1356.876,None,None,10951.0188
1243,33360.0,WALK,5,137,None,1356.876,None,None,6938.718
1244,34080.0,WALK,3,137,None,1356.876,None,None,6933.9336
2248,30660.0,WALK,3,137,None,1356.876,None,None,11455.8396
2503,34740.0,WALK,3,137,None,1356.876,None,None,11466.744
2250,34260.0,WALK,3,137,None,1356.876,None,None,9585.4128
2505,31020.0,WALK,3,137,None,1356.876,None,None,9594.797999999999
2252,34320.0,WALK,3,137,None,1356.876,None,None,10296.99
2509,30900.0,WALK,3,137,None,1356.876,None,None,10293.0372
489,None,None,None,None,None,None,None,None,7693.4472
488,None,None,None,None,None,None,None,None,7688.322
490,18720.0,WALK,3,137,None,1356.876,None,None,6406.519199999999
491,16380.0,WALK,1,137,None,1356.876,None,None,6440.350799999999
492,None,None,None,None,None,None,None,None,4184.4996
493,34560.0,WALK,7,137,None,1356.876,None,None,4184.6808
495,None,None,None,None,None,None,None,None,5479.446
494,34740.0,WALK,7,137,None,1356.876,None,None,5474.450400000001
499,37560.0,WALK,3,137,None,1356.876,None,None,8330.427599999999
500,None,None,None,None,None,None,None,None,8350.221599999999
502,None,None,None,None,None,None,None,None,7704.4764
503,None,None,None,None,None,None,None,None,7763.4384
504,34800.0,WALK,4,137,None,1356.876,None,None,8334.040799999999
505,None,None,None,None,None,None,None,None,8348.494799999999
1272,None,None,None,None,None,None,None,None,6496.494
1270,None,None,None,None,None,None,None,None,6500.248799999999
2560,16200.0,WALK,1,137,None,1356.876,None,None,5635.464
2561,18840.0,WALK,3,137,None,1356.876,None,None,5645.553599999999
29,None,None,None,None,None,None,None,None,5496.2352
7,39660.0,WALK,6,137,None,1356.876,None,None,6740.52
506,None,None,None,None,None,None,None,None,6550.9284
497,34980.0,WALK,4,137,None,1356.876,None,None,7513.2288
496,37440.0,WALK,3,137,None,1356.876,None,None,7499.49
501,None,None,None,None,None,None,None,None,5866.7784
111,None,None,None,None,None,None,None,None,5885.9796
190,34860.0,WALK,7,137,None,1356.876,None,None,6071.6148
28,None,None,None,None,None,None,None,None,6087.0804
498,16440.0,WALK,1,137,None,1356.876,None,None,6740.191199999999
508,None,None,None,None,None,None,None,None,10155.661199999999
509,None,None,None,None,None,None,None,None,10195.226400000001
1264,None,None,None,None,None,None,None,None,7202.964
1265,None,None,None,None,None,None,None,None,7199.2332
512,None,None,None,None,None,None,None,None,10557.3324
513,None,None,None,None,None,None,None,None,10562.298
514,37680.0,WALK,3,137,None,1356.876,None,None,8672.5536
515,34500.0,WALK,4,137,None,1356.876,None,None,8682.792
520,None,None,None,None,None,None,None,None,10723.9296
521,None,None,None,None,None,None,None,None,10730.2344
522,None,None,None,None,None,None,None,None,8855.6592
523,34380.0,WALK,4,137,None,1356.876,None,None,8865.166799999999
524,37620.0,WALK,3,137,None,1356.876,None,None,8933.4468
525,34620.0,WALK,4,137,None,1356.876,None,None,8940.5844
191,None,None,None,None,None,None,None,None,8712.464399999999
93,None,None,None,None,None,None,None,None,8710.884
549,None,None,None,None,None,None,None,None,9781.0116
550,None,None,None,None,None,None,None,None,9789.3936
829,None,None,None,None,None,None,None,None,10615.4928
830,None,None,None,None,None,None,None,None,10619.365199999998
551,None,None,None,None,None,None,None,None,9962.6148
552,None,None,None,None,None,None,None,None,9968.5728
554,None,None,None,None,None,None,None,None,9855.3336
553,None,None,None,None,None,None,None,None,9855.2472
539,20460.0,WALK,3,137,None,1356.876,None,None,8522.208
37,None,None,None,None,None,None,None,None,8625.774
538,32880.0,WALK,2,137,None,1356.876,None,None,8543.2644
546,18480.0,WALK,2,137,None,1356.876,None,None,7721.735999999999
545,30120.0,WALK,4,137,None,1356.876,None,None,7728.3924
2282,30960.0,WALK,5,137,None,1356.876,None,None,10598.169600000001
609,None,None,None,None,None,None,None,None,11155.055999999999
610,32460.0,WALK,3,137,None,1356.876,None,None,11148.284399999999
617,None,None,None,None,None,None,None,None,9404.0856
616,31080.0,WALK,5,137,None,1356.876,None,None,9400.647599999998
619,None,None,None,None,None,None,None,None,10881.112799999999
618,30900.0,WALK,5,137,None,1356.876,None,None,10881.0024
849,30840.0,WALK,5,137,None,1356.876,None,None,11370.0012
45,None,None,None,None,None,None,None,None,11374.0416
622,None,None,None,None,None,None,None,None,6896.316
623,33480.0,WALK,7,137,None,1356.876,None,None,6898.7316
650,26280.0,WALK,4,137,None,1356.876,None,None,7221.0815999999995
649,21480.0,WALK,3,137,None,1356.876,None,None,7232.2883999999995
624,32760.0,WALK,3,137,None,1356.876,None,None,6557.3796
625,None,None,None,None,None,None,None,None,6552.7764
640,26400.0,WALK,4,137,None,1356.876,None,None,8174.387999999999
639,21360.0,WALK,3,137,None,1356.876,None,None,8176.2864
627,None,None,None,None,None,None,None,None,5842.814399999999
626,33600.0,WALK,7,137,None,1356.876,None,None,5840.898
638,None,None,None,None,None,None,None,None,6709.2984
637,32700.0,WALK,3,137,None,1356.876,None,None,6718.9896
628,21600.0,WALK,3,137,None,1356.876,None,None,6129.834
629,26160.0,WALK,4,137,None,1356.876,None,None,6118.412399999999
647,26460.0,WALK,4,137,None,1356.876,None,None,8852.874
648,21300.0,WALK,3,137,None,1356.876,None,None,8823.0528
631,None,None,None,None,None,None,None,None,4427.5824
641,26040.0,WALK,4,137,None,1356.876,None,None,5704.8396
642,21720.0,WALK,3,137,None,1356.876,None,None,5693.6844
633,None,None,None,None,None,None,None,None,5466.517199999999
634,33000.0,WALK,3,137,None,1356.876,None,None,5399.5608
644,26220.0,WALK,4,137,None,1356.876,None,None,6570.516
645,21540.0,WALK,3,137,None,1356.876,None,None,6526.339199999999
635,None,None,None,None,None,None,None,None,4818.7752
636,33120.0,WALK,3,137,None,1356.876,None,None,4808.2788
2633,22320.0,WALK,4,137,None,1356.876,None,None,5949.1356000000005
621,26340.0,WALK,4,137,None,1356.876,None,None,7621.5671999999995
620,21420.0,WALK,3,137,None,1356.876,None,None,7591.4028
643,21840.0,WALK,3,137,None,1356.876,None,None,5060.386799999999
46,21780.0,WALK,3,137,None,1356.876,None,None,5398.738799999999
666,None,None,None,None,None,None,None,None,11694.536399999999
665,None,None,None,None,None,None,None,None,11694.2328
724,None,None,None,None,None,None,None,None,5290.7148
725,13980.0,WALK,0,137,None,1356.876,None,None,5292.8808
726,33660.0,WALK,5,137,None,1356.876,None,None,7895.814
727,31200.0,WALK,5,137,None,1356.876,None,None,7864.7424
64,14100.0,WALK,0,137,None,1356.876,None,None,5879.521199999999
2558,19320.0,WALK,1,137,None,1356.876,None,None,7997.975999999999
65,28980.0,WALK,4,137,None,1356.876,None,None,7988.0544
186,33840.0,WALK,5,137,None,1356.876,None,None,7456.458
92,33600.0,WALK,3,137,None,1356.876,None,None,7457.7948
187,14220.0,WALK,0,137,None,1356.876,None,None,6279.0887999999995
