destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6655.9331999999995
400,None,None,None,None,None,None,None,None,6649.0548
2637,None,None,None,None,None,None,None,None,8594.3292
2638,None,None,None,None,None,None,None,None,8578.8252
2643,None,None,None,None,None,None,None,None,7549.1028
2644,None,None,None,None,None,None,None,None,7542.1608
407,None,None,None,None,None,None,None,None,9368.1492
408,None,None,None,None,None,None,None,None,9357.3912
410,None,None,None,None,None,None,None,None,9072.3
409,None,None,None,None,None,None,None,None,9082.6296
412,None,None,None,None,None,None,None,None,8463.5232
411,None,None,None,None,None,None,None,None,8472.736799999999
413,41700.0,WALK,4,452,None,4406.918,None,None,7086.9684
414,37560.0,WALK,2,452,None,4406.918,None,None,7067.2248
415,None,None,None,None,None,None,None,None,7486.3248
416,None,None,None,None,None,None,None,None,7480.8444
2608,None,None,None,None,None,None,None,None,7802.474399999999
2609,None,None,None,None,None,None,None,None,7818.745199999999
155,None,None,None,None,None,None,None,None,10161.9036
17,None,None,None,None,None,None,None,None,10163.1852
403,41400.0,WALK,4,452,None,4406.918,None,None,8705.189999999999
404,38280.0,WALK,3,452,None,4406.918,None,None,8693.046
405,41460.0,WALK,4,452,None,4406.918,None,None,8410.542
406,37740.0,WALK,2,452,None,4406.918,None,None,8389.9788
1267,41580.0,WALK,4,452,None,4406.918,None,None,7824.9947999999995
1266,37620.0,WALK,2,452,None,4406.918,None,None,7823.16
159,None,None,None,None,None,None,None,None,8641.2744
18,None,None,None,None,None,None,None,None,8631.875999999998
435,None,None,None,None,None,None,None,None,10448.2968
434,None,None,None,None,None,None,None,None,10437.6
436,None,None,None,None,None,None,None,None,7390.8336
437,None,None,None,None,None,None,None,None,7387.92
438,None,None,None,None,None,None,None,None,9767.0436
439,None,None,None,None,None,None,None,None,9780.6072
440,None,None,None,None,None,None,None,None,10941.8676
441,None,None,None,None,None,None,None,None,10938.638399999998
444,None,None,None,None,None,None,None,None,9464.07
445,None,None,None,None,None,None,None,None,9453.190799999998
442,None,None,None,None,None,None,None,None,10805.0232
443,None,None,None,None,None,None,None,None,10723.091999999999
447,None,None,None,None,None,None,None,None,10326.7344
446,None,None,None,None,None,None,None,None,10353.886799999998
22,None,None,None,None,None,None,None,None,11586.7812
177,None,None,None,None,None,None,None,None,11580.6684
172,None,None,None,None,None,None,None,None,9627.529199999999
105,None,None,None,None,None,None,None,None,9631.928399999999
452,15780.0,WALK,0,452,None,4406.918,None,None,4406.9184
454,16020.0,WALK,0,452,None,4406.918,None,None,5299.212
455,None,None,None,None,None,None,None,None,5292.222000000001
456,None,None,None,None,None,None,None,None,6306.4092
457,16140.0,WALK,0,452,None,4406.918,None,None,6316.6392
465,None,None,None,None,None,None,None,None,5007.6792
464,36840.0,WALK,1,452,None,4406.918,None,None,5041.7856
458,None,None,None,None,None,None,None,None,6436.2432
459,None,None,None,None,None,None,None,None,6434.3052
461,None,None,None,None,None,None,None,None,6751.1316
460,16380.0,WALK,0,452,None,4406.918,None,None,6755.244
463,None,None,None,None,None,None,None,None,5714.2356
462,20100.0,WALK,1,452,None,4406.918,None,None,5712.8208
171,16500.0,WALK,0,452,None,4406.918,None,None,7438.401599999999
23,None,None,None,None,None,None,None,None,7444.2516
451,None,None,None,None,None,None,None,None,6929.0664
24,20220.0,WALK,1,452,None,4406.918,None,None,6013.71
169,None,None,None,None,None,None,None,None,6004.829999999999
578,None,None,None,None,None,None,None,None,11259.9156
579,None,None,None,None,None,None,None,None,11254.9908
183,None,None,None,None,None,None,None,None,10739.311199999998
87,None,None,None,None,None,None,None,None,10712.4468
580,None,None,None,None,None,None,None,None,10465.634399999999
31,None,None,None,None,None,None,None,None,10466.1336
526,None,None,None,None,None,None,None,None,6795.606
527,37140.0,WALK,2,452,None,4406.918,None,None,6775.085999999999
529,41820.0,WALK,4,452,None,4406.918,None,None,6857.9316
530,37260.0,WALK,2,452,None,4406.918,None,None,6845.5248
532,None,None,None,None,None,None,None,None,10016.1972
531,None,None,None,None,None,None,None,None,10008.7176
161,None,None,None,None,None,None,None,None,9025.284
97,None,None,None,None,None,None,None,None,9017.07
534,37440.0,WALK,2,452,None,4406.918,None,None,8029.333199999999
35,None,None,None,None,None,None,None,None,8176.3128
163,41760.0,WALK,4,452,None,4406.918,None,None,6853.9619999999995
165,37920.0,WALK,3,452,None,4406.918,None,None,6845.5884
607,None,None,None,None,None,None,None,None,8941.926
584,None,None,None,None,None,None,None,None,11039.9376
583,None,None,None,None,None,None,None,None,11041.967999999999
595,None,None,None,None,None,None,None,None,10797.816
594,None,None,None,None,None,None,None,None,10803.1104
151,None,None,None,None,None,None,None,None,11495.3076
156,None,None,None,None,None,None,None,None,11502.8472
653,None,None,None,None,None,None,None,None,9794.514
654,None,None,None,None,None,None,None,None,9792.5412
656,None,None,None,None,None,None,None,None,8027.065199999999
657,None,None,None,None,None,None,None,None,8018.3423999999995
660,None,None,None,None,None,None,None,None,9109.158
659,None,None,None,None,None,None,None,None,9103.4124
178,None,None,None,None,None,None,None,None,8353.392
95,None,None,None,None,None,None,None,None,8327.52
568,39120.0,WALK,3,452,None,4406.918,None,None,11282.1672
818,None,None,None,None,None,None,None,None,11117.8428
819,None,None,None,None,None,None,None,None,11116.6284
109,None,None,None,None,None,None,None,None,11752.776
662,None,None,None,None,None,None,None,None,10482.6216
661,None,None,None,None,None,None,None,None,10483.5036
567,38820.0,WALK,3,452,None,4406.918,None,None,10681.0308
566,None,None,None,None,None,None,None,None,10757.9376
560,41100.0,WALK,4,452,None,4406.918,None,None,9231.444
559,38640.0,WALK,3,452,None,4406.918,None,None,9238.7088
565,38760.0,WALK,3,452,None,4406.918,None,None,10247.6916
564,41040.0,WALK,4,452,None,4406.918,None,None,10247.416799999999
563,38400.0,WALK,3,452,None,4406.918,None,None,8810.429999999998
562,41340.0,WALK,4,452,None,4406.918,None,None,8823.4512
2660,None,None,None,None,None,None,None,None,9595.2096
2661,None,None,None,None,None,None,None,None,9605.8164
558,None,None,None,None,None,None,None,None,9224.997599999999
157,None,None,None,None,None,None,None,None,9097.2876
139,38520.0,WALK,3,452,None,4406.918,None,None,8798.148
158,41220.0,WALK,4,452,None,4406.918,None,None,8775.2256
