destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,5283.178800000001
384,None,None,None,None,None,None,None,None,5287.9367999999995
385,None,None,None,None,None,None,None,None,5033.79
386,None,None,None,None,None,None,None,None,5039.0532
390,None,None,None,None,None,None,None,None,3826.1088
389,None,None,None,None,None,None,None,None,3818.8068
394,None,None,None,None,None,None,None,None,5544.4151999999995
393,None,None,None,None,None,None,None,None,5534.3628
395,None,None,None,None,None,None,None,None,4524.2591999999995
396,None,None,None,None,None,None,None,None,4529.607599999999
188,None,None,None,None,None,None,None,None,2639.1767999999997
137,None,None,None,None,None,None,None,None,2690.9628
15,None,None,None,None,None,None,None,None,5382.9911999999995
387,None,None,None,None,None,None,None,None,5376.517199999999
418,None,None,None,None,None,None,None,None,6352.8336
417,None,None,None,None,None,None,None,None,6334.516799999999
420,None,None,None,None,None,None,None,None,7346.8128
419,None,None,None,None,None,None,None,None,7348.6452
422,None,None,None,None,None,None,None,None,6114.0084
421,None,None,None,None,None,None,None,None,6105.3648
424,None,None,None,None,None,None,None,None,5316.4176
423,None,None,None,None,None,None,None,None,5321.4384
426,None,None,None,None,None,None,None,None,7779.522
425,None,None,None,None,None,None,None,None,7770.507599999999
189,None,None,None,None,None,None,None,None,7361.191199999999
20,None,None,None,None,None,None,None,None,7363.2864
466,None,None,None,None,None,None,None,None,10352.512799999999
467,None,None,None,None,None,None,None,None,10358.2824
476,None,None,None,None,None,None,None,None,8299.2132
475,None,None,None,None,None,None,None,None,8294.777999999998
481,None,None,None,None,None,None,None,None,10954.374
482,None,None,None,None,None,None,None,None,10920.3504
851,None,None,None,None,None,None,None,None,11702.3928
852,None,None,None,None,None,None,None,None,11675.4444
570,None,None,None,None,None,None,None,None,11063.0292
2245,None,None,None,None,None,None,None,None,11106.4092
2494,None,None,None,None,None,None,None,None,11115.738
1243,None,None,None,None,None,None,None,None,7563.4511999999995
1244,None,None,None,None,None,None,None,None,7560.770399999999
2250,None,None,None,None,None,None,None,None,10472.846399999999
2505,None,None,None,None,None,None,None,None,10478.7348
2252,None,None,None,None,None,None,None,None,11344.5372
2509,None,None,None,None,None,None,None,None,11338.454399999999
489,None,None,None,None,None,None,None,None,10111.077599999999
488,None,None,None,None,None,None,None,None,10105.9296
490,None,None,None,None,None,None,None,None,8543.088
491,None,None,None,None,None,None,None,None,8578.446
492,None,None,None,None,None,None,None,None,6324.24
493,None,None,None,None,None,None,None,None,6325.662
495,None,None,None,None,None,None,None,None,7672.704
494,None,None,None,None,None,None,None,None,7668.956399999999
499,None,None,None,None,None,None,None,None,10741.831199999999
500,None,None,None,None,None,None,None,None,10761.511199999999
502,None,None,None,None,None,None,None,None,9999.105599999999
503,None,None,None,None,None,None,None,None,10060.5336
504,None,None,None,None,None,None,None,None,10743.790799999999
505,None,None,None,None,None,None,None,None,10759.183200000001
1272,None,None,None,None,None,None,None,None,8894.929199999999
1270,None,None,None,None,None,None,None,None,8899.2948
2560,None,None,None,None,None,None,None,None,7668.4151999999995
2561,None,None,None,None,None,None,None,None,7676.6568
29,None,None,None,None,None,None,None,None,7723.010399999999
7,None,None,None,None,None,None,None,None,8866.1592
506,None,None,None,None,None,None,None,None,8774.0748
497,None,None,None,None,None,None,None,None,9837.1416
496,None,None,None,None,None,None,None,None,9821.821199999998
501,None,None,None,None,None,None,None,None,8278.4784
111,None,None,None,None,None,None,None,None,8299.0524
190,None,None,None,None,None,None,None,None,8273.3052
28,None,None,None,None,None,None,None,None,8286.722399999999
498,None,None,None,None,None,None,None,None,8865.833999999999
1264,None,None,None,None,None,None,None,None,9562.1832
1265,None,None,None,None,None,None,None,None,9557.269199999999
514,None,None,None,None,None,None,None,None,11025.7236
515,None,None,None,None,None,None,None,None,11036.1648
522,None,None,None,None,None,None,None,None,11132.2488
523,None,None,None,None,None,None,None,None,11141.6052
524,None,None,None,None,None,None,None,None,11343.465600000001
525,None,None,None,None,None,None,None,None,11350.4724
191,None,None,None,None,None,None,None,None,11064.0312
93,None,None,None,None,None,None,None,None,11063.5044
549,None,None,None,None,None,None,None,None,11848.0308
550,None,None,None,None,None,None,None,None,11856.467999999999
539,None,None,None,None,None,None,None,None,10455.400800000001
37,None,None,None,None,None,None,None,None,10560.767999999998
538,None,None,None,None,None,None,None,None,10433.386799999998
546,None,None,None,None,None,None,None,None,9446.8032
545,None,None,None,None,None,None,None,None,9451.6308
2282,None,None,None,None,None,None,None,None,9700.908
609,None,None,None,None,None,None,None,None,9881.042399999998
610,None,None,None,None,None,None,None,None,9875.341199999999
617,None,None,None,None,None,None,None,None,8643.7932
616,None,None,None,None,None,None,None,None,8639.3208
619,None,None,None,None,None,None,None,None,9975.7776
618,None,None,None,None,None,None,None,None,9973.3308
2640,None,None,None,None,None,None,None,None,11353.9296
849,None,None,None,None,None,None,None,None,10383.1104
45,None,None,None,None,None,None,None,None,10388.52
622,None,None,None,None,None,None,None,None,4983.852
623,None,None,None,None,None,None,None,None,4975.4208
650,None,None,None,None,None,None,None,None,4827.1512
649,None,None,None,None,None,None,None,None,4837.6968
624,None,None,None,None,None,None,None,None,4256.8152
625,None,None,None,None,None,None,None,None,4254.0408
640,None,None,None,None,None,None,None,None,5881.336799999999
639,None,None,None,None,None,None,None,None,5881.8588
627,None,None,None,None,None,None,None,None,4185.8712
626,None,None,None,None,None,None,None,None,4182.3144
638,None,None,None,None,None,None,None,None,4494.3696
637,None,None,None,None,None,None,None,None,4503.6564
628,None,None,None,None,None,None,None,None,3719.1672
629,None,None,None,None,None,None,None,None,3707.9003999999995
647,None,None,None,None,None,None,None,None,6568.494
648,None,None,None,None,None,None,None,None,6538.7256
631,None,None,None,None,None,None,None,None,2468.9796
641,None,None,None,None,None,None,None,None,3320.8547999999996
642,None,None,None,None,None,None,None,None,3309.2316
633,None,None,None,None,None,None,None,None,3155.7408
634,None,None,None,None,None,None,None,None,3094.4411999999998
644,None,None,None,None,None,None,None,None,4189.6752
645,None,None,None,None,None,None,None,None,4144.4039999999995
635,None,None,None,None,None,None,None,None,2929.4676
636,None,None,None,None,None,None,None,None,2925.0708
2633,None,None,None,None,None,None,None,None,3530.7695999999996
621,None,None,None,None,None,None,None,None,5282.5656
620,None,None,None,None,None,None,None,None,5247.1812
643,None,None,None,None,None,None,None,None,2659.8972
46,None,None,None,None,None,None,None,None,2982.4392
227,None,None,None,None,None,None,None,None,10936.9836
194,None,None,None,None,None,None,None,None,11043.9444
294,None,None,None,None,None,None,None,None,11410.698
336,None,None,None,None,None,None,None,None,11461.399199999998
228,None,None,None,None,None,None,None,None,11143.4496
193,None,None,None,None,None,None,None,None,11138.5956
270,None,None,None,None,None,None,None,None,11774.1144
688,None,None,None,None,None,None,None,None,11747.9388
687,None,None,None,None,None,None,None,None,11802.800399999998
226,None,None,None,None,None,None,None,None,11146.632
195,None,None,None,None,None,None,None,None,11171.9556
675,None,None,None,None,None,None,None,None,11512.1124
676,None,None,None,None,None,None,None,None,11497.798799999999
256,None,None,None,None,None,None,None,None,11689.701599999999
229,None,None,None,None,None,None,None,None,11706.454800000001
2566,None,None,None,None,None,None,None,None,11808.325200000001
2565,None,None,None,None,None,None,None,None,11796.1212
271,None,None,None,None,None,None,None,None,11749.870799999999
272,None,None,None,None,None,None,None,None,11768.3172
267,None,None,None,None,None,None,None,None,11783.8176
225,None,None,None,None,None,None,None,None,11904.882
197,None,None,None,None,None,None,None,None,11909.942399999998
295,None,None,None,None,None,None,None,None,11954.2008
335,None,None,None,None,None,None,None,None,11997.316799999999
681,None,None,None,None,None,None,None,None,11970.400800000001
682,None,None,None,None,None,None,None,None,11972.008800000001
382,None,None,None,None,None,None,None,None,11764.7028
269,None,None,None,None,None,None,None,None,11775.778799999998
53,None,None,None,None,None,None,None,None,11623.573199999999
268,None,None,None,None,None,None,None,None,11666.3256
55,None,None,None,None,None,None,None,None,11402.301599999999
674,None,None,None,None,None,None,None,None,11455.583999999999
689,None,None,None,None,None,None,None,None,11932.986
196,None,None,None,None,None,None,None,None,11646.1752
720,None,None,None,None,None,None,None,None,3307.6296
719,None,None,None,None,None,None,None,None,3299.2716
724,None,None,None,None,None,None,None,None,5168.830800000001
725,None,None,None,None,None,None,None,None,5174.8344
726,None,None,None,None,None,None,None,None,7490.585999999999
727,None,None,None,None,None,None,None,None,7463.517599999999
64,None,None,None,None,None,None,None,None,5602.069199999999
2558,None,None,None,None,None,None,None,None,6824.024399999999
65,None,None,None,None,None,None,None,None,6807.6336
186,None,None,None,None,None,None,None,None,6981.549599999999
92,None,None,None,None,None,None,None,None,6985.4004
187,None,None,None,None,None,None,None,None,6047.677199999999
136,None,None,None,None,None,None,None,None,6039.781199999999
751,None,None,None,None,None,None,None,None,7169.1228
750,None,None,None,None,None,None,None,None,7173.3312
746,None,None,None,None,None,None,None,None,7957.3416
747,None,None,None,None,None,None,None,None,7943.002799999999
286,None,None,None,None,None,None,None,None,8925.080399999999
344,None,None,None,None,None,None,None,None,8898.9888
290,None,None,None,None,None,None,None,None,9365.4804
340,None,None,None,None,None,None,None,None,9316.4028
2554,None,None,None,None,None,None,None,None,8769.5112
2557,None,None,None,None,None,None,None,None,8793.9216
287,None,None,None,None,None,None,None,None,9229.9488
343,None,None,None,None,None,None,None,None,9225.9828
756,None,None,None,None,None,None,None,None,6888.6467999999995
755,None,None,None,None,None,None,None,None,6903.96
2555,None,None,None,None,None,None,None,None,8095.5444
2556,None,None,None,None,None,None,None,None,8125.417199999999
748,None,None,None,None,None,None,None,None,8268.517199999998
749,None,None,None,None,None,None,None,None,8246.2776
758,None,None,None,None,None,None,None,None,9007.4136
757,None,None,None,None,None,None,None,None,9004.9764
754,None,None,None,None,None,None,None,None,7571.366399999999
753,None,None,None,None,None,None,None,None,7577.7155999999995
292,None,None,None,None,None,None,None,None,10334.5872
338,None,None,None,None,None,None,None,None,10303.032000000001
764,None,None,None,None,None,None,None,None,9584.1048
765,None,None,None,None,None,None,None,None,9569.200799999999
291,None,None,None,None,None,None,None,None,9889.7592
339,None,None,None,None,None,None,None,None,9771.2484
288,None,None,None,None,None,None,None,None,9171.1788
342,None,None,None,None,None,None,None,None,9168.2964
762,None,None,None,None,None,None,None,None,8337.366
763,None,None,None,None,None,None,None,None,8328.4092
285,None,None,None,None,None,None,None,None,9148.113599999999
345,None,None,None,None,None,None,None,None,9158.746799999999
293,None,None,None,None,None,None,None,None,10829.82
337,None,None,None,None,None,None,None,None,10804.404
184,None,None,None,None,None,None,None,None,9546.9804
113,None,None,None,None,None,None,None,None,9473.7024
180,None,None,None,None,None,None,None,None,9944.6124
68,None,None,None,None,None,None,None,None,9915.2616
742,None,None,None,None,None,None,None,None,8741.2128
743,None,None,None,None,None,None,None,None,8747.8488
282,None,None,None,None,None,None,None,None,10073.127599999998
289,None,None,None,None,None,None,None,None,8990.0892
341,None,None,None,None,None,None,None,None,8958.84
140,None,None,None,None,None,None,None,None,3326.6868
