destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6206.542799999999
384,19380.0,WALK,5,140,None,1483.222,None,None,6214.0008
385,None,None,None,None,None,None,None,None,7005.5268
386,19500.0,WALK,5,140,None,1483.222,None,None,7007.975999999999
390,38580.0,WALK,1,140,None,1483.222,None,None,5468.244
389,19320.0,WALK,5,140,None,1483.222,None,None,5459.7348
394,38400.0,WALK,1,140,None,1483.222,None,None,6222.7524
393,None,None,None,None,None,None,None,None,6211.465199999999
395,None,None,None,None,None,None,None,None,6243.421199999999
396,19440.0,WALK,5,140,None,1483.222,None,None,6245.6052
188,19260.0,WALK,5,140,None,1483.222,None,None,5534.7252
137,38700.0,WALK,1,140,None,1483.222,None,None,5526.4896
15,None,None,None,None,None,None,None,None,6234.156
387,None,None,None,None,None,None,None,None,6225.0
418,None,None,None,None,None,None,None,None,4579.1148
417,None,None,None,None,None,None,None,None,4569.624
420,None,None,None,None,None,None,None,None,5525.183999999999
419,19140.0,WALK,1,140,None,1483.222,None,None,5521.433999999999
422,None,None,None,None,None,None,None,None,5743.449599999999
421,None,None,None,None,None,None,None,None,5735.4384
424,None,None,None,None,None,None,None,None,3486.2364
423,18960.0,WALK,1,140,None,1483.222,None,None,3483.522
426,None,None,None,None,None,None,None,None,6047.1467999999995
425,None,None,None,None,None,None,None,None,6037.187999999999
189,None,None,None,None,None,None,None,None,6017.94
20,37980.0,WALK,1,140,None,1483.222,None,None,6026.646
466,37920.0,WALK,4,140,None,1483.222,None,None,8916.6216
467,19800.0,WALK,1,140,None,1483.222,None,None,8924.6748
468,19860.0,WALK,2,140,None,1483.222,None,None,10662.071999999998
469,None,None,None,None,None,None,None,None,10659.801599999999
471,None,None,None,None,None,None,None,None,11288.3964
470,33300.0,WALK,3,140,None,1483.222,None,None,11283.7056
474,None,None,None,None,None,None,None,None,11972.4876
473,33540.0,WALK,2,140,None,1483.222,None,None,11960.6064
476,None,None,None,None,None,None,None,None,6383.398799999999
475,19260.0,WALK,1,140,None,1483.222,None,None,6375.2508
478,None,None,None,None,None,None,None,None,11804.688
477,33480.0,WALK,2,140,None,1483.222,None,None,11798.508
481,19560.0,WALK,1,140,None,1483.222,None,None,8841.8208
482,None,None,None,None,None,None,None,None,8815.4232
1243,33360.0,WALK,6,140,None,1483.222,None,None,11006.812799999998
1244,19680.0,WALK,6,140,None,1483.222,None,None,11003.202
489,None,None,None,None,None,None,None,None,10841.854800000001
488,None,None,None,None,None,None,None,None,10837.987200000001
490,18720.0,WALK,4,140,None,1483.222,None,None,10568.213999999998
491,14580.0,WALK,2,140,None,1483.222,None,None,10599.444000000001
492,None,None,None,None,None,None,None,None,8416.7076
493,19560.0,WALK,5,140,None,1483.222,None,None,8415.7752
495,None,None,None,None,None,None,None,None,9602.764799999999
494,19740.0,WALK,5,140,None,1483.222,None,None,9596.3172
499,37560.0,WALK,4,140,None,1483.222,None,None,11582.7252
500,None,None,None,None,None,None,None,None,11603.2824
502,None,None,None,None,None,None,None,None,11561.739599999999
503,None,None,None,None,None,None,None,None,11612.4024
504,20400.0,WALK,1,140,None,1483.222,None,None,11609.512799999999
505,None,None,None,None,None,None,None,None,11610.354
1272,None,None,None,None,None,None,None,None,9237.8436
1270,None,None,None,None,None,None,None,None,9247.7148
2560,14400.0,WALK,2,140,None,1483.222,None,None,9906.5556
2561,18840.0,WALK,4,140,None,1483.222,None,None,9917.662799999998
29,None,None,None,None,None,None,None,None,9571.297199999999
7,39660.0,WALK,7,140,None,1483.222,None,None,10905.423599999998
506,None,None,None,None,None,None,None,None,10592.3472
497,20580.0,WALK,1,140,None,1483.222,None,None,11295.9588
496,37440.0,WALK,4,140,None,1483.222,None,None,11287.5768
501,None,None,None,None,None,None,None,None,9263.2608
111,None,None,None,None,None,None,None,None,9260.5848
190,19860.0,WALK,5,140,None,1483.222,None,None,10162.08
28,None,None,None,None,None,None,None,None,10179.919199999998
498,14640.0,WALK,2,140,None,1483.222,None,None,10905.0996
1264,None,None,None,None,None,None,None,None,9563.373599999999
1265,None,None,None,None,None,None,None,None,9551.9796
514,37680.0,WALK,4,140,None,1483.222,None,None,10882.659599999999
515,20100.0,WALK,1,140,None,1483.222,None,None,10893.588
522,33360.0,WALK,2,140,None,1483.222,None,None,10621.2348
523,19980.0,WALK,1,140,None,1483.222,None,None,10629.341999999999
524,37620.0,WALK,4,140,None,1483.222,None,None,11655.3084
525,20220.0,WALK,1,140,None,1483.222,None,None,11659.9296
191,None,None,None,None,None,None,None,None,10909.2948
93,33240.0,WALK,2,140,None,1483.222,None,None,10914.8292
622,None,None,None,None,None,None,None,None,8017.6512
623,15300.0,WALK,4,140,None,1483.222,None,None,7996.042799999999
650,5760.0,WALK,0,140,None,1483.222,None,None,6546.0527999999995
649,14160.0,WALK,3,140,None,1483.222,None,None,6548.4024
624,18360.0,WALK,6,140,None,1483.222,None,None,6588.8604
625,15900.0,WALK,4,140,None,1483.222,None,None,6593.2068
640,5880.0,WALK,0,140,None,1483.222,None,None,8005.7555999999995
639,14040.0,WALK,3,140,None,1483.222,None,None,8000.9328000000005
627,None,None,None,None,None,None,None,None,7540.2264
626,15420.0,WALK,4,140,None,1483.222,None,None,7535.745599999999
638,15960.0,WALK,4,140,None,1483.222,None,None,7047.5256
637,18300.0,WALK,6,140,None,1483.222,None,None,7054.3931999999995
628,14340.0,WALK,3,140,None,1483.222,None,None,5482.8708
629,5640.0,WALK,0,140,None,1483.222,None,None,5477.075999999999
647,5940.0,WALK,0,140,None,1483.222,None,None,8651.1696
648,13980.0,WALK,3,140,None,1483.222,None,None,8624.5884
631,None,None,None,None,None,None,None,None,5775.0984
641,5520.0,WALK,0,140,None,1483.222,None,None,5457.6684
642,14460.0,WALK,3,140,None,1483.222,None,None,5445.962399999999
633,15660.0,WALK,4,140,None,1483.222,None,None,5682.5436
634,18600.0,WALK,6,140,None,1483.222,None,None,5655.6215999999995
644,5700.0,WALK,0,140,None,1483.222,None,None,6140.060399999999
645,14280.0,WALK,3,140,None,1483.222,None,None,6096.4848
635,15540.0,WALK,4,140,None,1483.222,None,None,6228.0779999999995
636,18720.0,WALK,6,140,None,1483.222,None,None,6229.9176
2633,14400.0,WALK,3,140,None,1483.222,None,None,5138.1924
621,5820.0,WALK,0,140,None,1483.222,None,None,7286.8704
620,14100.0,WALK,3,140,None,1483.222,None,None,7230.4044
643,5460.0,WALK,0,140,None,1483.222,None,None,4873.1796
46,5400.0,WALK,0,140,None,1483.222,None,None,4580.099999999999
720,None,None,None,None,None,None,None,None,6389.0556
719,19080.0,WALK,5,140,None,1483.222,None,None,6381.6012
724,None,None,None,None,None,None,None,None,8791.998
725,None,None,None,None,None,None,None,None,8797.439999999999
726,33660.0,WALK,6,140,None,1483.222,None,None,11149.794
727,18360.0,WALK,5,140,None,1483.222,None,None,11122.7808
64,14100.0,WALK,2,140,None,1483.222,None,None,9250.7244
2558,19320.0,WALK,4,140,None,1483.222,None,None,10331.570399999999
65,13860.0,WALK,2,140,None,1483.222,None,None,10312.758
186,33840.0,WALK,6,140,None,1483.222,None,None,10639.8228
92,19200.0,WALK,6,140,None,1483.222,None,None,10643.7444
187,19200.0,WALK,4,140,None,1483.222,None,None,9695.060399999998
136,13980.0,WALK,2,140,None,1483.222,None,None,9687.668399999999
751,6120.0,WALK,0,140,None,1483.222,None,None,9512.362799999999
750,13860.0,WALK,3,140,None,1483.222,None,None,9508.7148
746,19440.0,WALK,4,140,None,1483.222,None,None,11065.4892
747,13740.0,WALK,2,140,None,1483.222,None,None,11051.0784
286,19560.0,WALK,4,140,None,1483.222,None,None,11766.543599999999
344,6780.0,WALK,1,140,None,1483.222,None,None,11739.406799999999
290,15000.0,WALK,5,140,None,1483.222,None,None,11943.678
340,10140.0,WALK,1,140,None,1483.222,None,None,11892.8184
2554,14820.0,WALK,4,140,None,1483.222,None,None,11364.798
2557,6420.0,WALK,0,140,None,1483.222,None,None,11397.249600000001
756,6060.0,WALK,0,140,None,1483.222,None,None,9018.5988
755,13920.0,WALK,3,140,None,1483.222,None,None,9033.855599999999
2555,14940.0,WALK,4,140,None,1483.222,None,None,10581.489599999999
2556,6300.0,WALK,0,140,None,1483.222,None,None,10626.244799999999
748,12000.0,WALK,1,140,None,1483.222,None,None,11067.978000000001
749,13680.0,WALK,3,140,None,1483.222,None,None,11044.74
758,None,None,None,None,None,None,None,None,11895.531599999998
757,17820.0,WALK,6,140,None,1483.222,None,None,11891.5788
754,6180.0,WALK,0,140,None,1483.222,None,None,10034.1996
753,13800.0,WALK,3,140,None,1483.222,None,None,10034.822400000001
288,14760.0,WALK,4,140,None,1483.222,None,None,11873.898000000001
342,6480.0,WALK,0,140,None,1483.222,None,None,11874.9
762,None,None,None,None,None,None,None,None,11370.359999999999
763,17880.0,WALK,6,140,None,1483.222,None,None,11360.2776
742,13620.0,WALK,3,140,None,1483.222,None,None,11561.8692
743,12120.0,WALK,1,140,None,1483.222,None,None,11570.034
289,15000.0,WALK,5,140,None,1483.222,None,None,11592.9576
