destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,None,None,None,None,None,None,None,None,11146.088399999999
2311,None,None,None,None,None,None,None,None,11153.0904
2385,14820.0,WALK,0,2385,None,6155.047,None,None,6155.0472
2312,None,None,None,None,None,None,None,None,6192.988799999999
2402,None,None,None,None,None,None,None,None,8556.4056
2321,None,None,None,None,None,None,None,None,8562.9552
2313,None,None,None,None,None,None,None,None,10188.2472
2387,None,None,None,None,None,None,None,None,10189.2192
2407,None,None,None,None,None,None,None,None,7402.616399999999
2316,None,None,None,None,None,None,None,None,7010.383199999999
2409,None,None,None,None,None,None,None,None,11720.244
2394,None,None,None,None,None,None,None,None,10513.517999999998
2317,None,None,None,None,None,None,None,None,10525.378799999999
2318,None,None,None,None,None,None,None,None,7397.092799999999
2348,None,None,None,None,None,None,None,None,9288.4236
2424,None,None,None,None,None,None,None,None,7569.669599999999
2343,None,None,None,None,None,None,None,None,7552.47
2430,None,None,None,None,None,None,None,None,10734.554399999999
2347,None,None,None,None,None,None,None,None,10745.4264
2340,None,None,None,None,None,None,None,None,11311.141199999998
2439,None,None,None,None,None,None,None,None,11173.232399999999
2336,None,None,None,None,None,None,None,None,11851.863599999999
2433,None,None,None,None,None,None,None,None,11836.4664
2338,None,None,None,None,None,None,None,None,10548.693599999999
2446,None,None,None,None,None,None,None,None,10544.043599999999
2339,None,None,None,None,None,None,None,None,11335.4616
2463,None,None,None,None,None,None,None,None,11327.9724
