destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6928.853999999999
384,19380.0,WALK,5,140,None,2279.428,None,None,6936.5532
385,None,None,None,None,None,None,None,None,7933.5768
386,19500.0,WALK,5,140,None,2279.428,None,None,7935.345599999999
390,38580.0,WALK,1,140,None,2279.428,None,None,6398.488799999999
389,19320.0,WALK,5,140,None,2279.428,None,None,6390.249599999999
394,38400.0,WALK,1,140,None,2279.428,None,None,6880.0296
393,None,None,None,None,None,None,None,None,6869.119199999999
395,None,None,None,None,None,None,None,None,7148.5812
396,19440.0,WALK,5,140,None,2279.428,None,None,7149.995999999999
188,19260.0,WALK,5,140,None,2279.428,None,None,6668.8776
137,38700.0,WALK,1,140,None,2279.428,None,None,6652.853999999999
15,None,None,None,None,None,None,None,None,6936.2952
387,None,None,None,None,None,None,None,None,6926.998799999999
418,None,None,None,None,None,None,None,None,4522.871999999999
417,None,None,None,None,None,None,None,None,4518.6348
420,None,None,None,None,None,None,None,None,5353.797599999999
419,19140.0,WALK,1,140,None,2279.428,None,None,5347.797599999999
422,None,None,None,None,None,None,None,None,6121.6068
421,None,None,None,None,None,None,None,None,6114.462
424,None,None,None,None,None,None,None,None,3568.6379999999995
423,18960.0,WALK,1,140,None,2279.428,None,None,3562.6043999999997
426,None,None,None,None,None,None,None,None,5876.661599999999
425,None,None,None,None,None,None,None,None,5866.9764
189,None,None,None,None,None,None,None,None,6014.6964
20,37980.0,WALK,1,140,None,2279.428,None,None,6025.455599999999
466,37920.0,WALK,4,140,None,2279.428,None,None,8731.256399999998
467,19800.0,WALK,1,140,None,2279.428,None,None,8739.942
468,19860.0,WALK,2,140,None,2279.428,None,None,10164.778799999998
469,None,None,None,None,None,None,None,None,10163.7204
471,None,None,None,None,None,None,None,None,10800.2184
470,33300.0,WALK,3,140,None,2279.428,None,None,10794.2916
474,None,None,None,None,None,None,None,None,11861.748000000001
473,33540.0,WALK,2,140,None,2279.428,None,None,11849.5092
476,None,None,None,None,None,None,None,None,6109.245599999999
475,19260.0,WALK,1,140,None,2279.428,None,None,6099.9036
478,None,None,None,None,None,None,None,None,11735.3268
477,33480.0,WALK,2,140,None,2279.428,None,None,11728.496399999998
479,None,None,None,None,None,None,None,None,11592.1212
480,33360.0,WALK,3,140,None,2279.428,None,None,11619.3504
481,19560.0,WALK,1,140,None,2279.428,None,None,8377.895999999999
482,None,None,None,None,None,None,None,None,8355.5808
489,None,None,None,None,None,None,None,None,11340.2484
488,None,None,None,None,None,None,None,None,11336.8476
490,18720.0,WALK,4,140,None,2279.428,None,None,11425.388399999998
491,14580.0,WALK,2,140,None,2279.428,None,None,11455.0908
492,None,None,None,None,None,None,None,None,9331.3476
493,19560.0,WALK,5,140,None,2279.428,None,None,9329.9052
495,None,None,None,None,None,None,None,None,10453.647599999998
494,19740.0,WALK,5,140,None,2279.428,None,None,10446.6684
1272,None,None,None,None,None,None,None,None,9662.394
1270,None,None,None,None,None,None,None,None,9673.6392
2560,14400.0,WALK,2,140,None,2279.428,None,None,10826.0352
2561,18840.0,WALK,4,140,None,2279.428,None,None,10837.6416
29,None,None,None,None,None,None,None,None,10402.6968
7,39660.0,WALK,7,140,None,2279.428,None,None,11760.9324
506,None,None,None,None,None,None,None,None,11396.8008
497,20580.0,WALK,1,140,None,2279.428,None,None,11992.771200000001
496,37440.0,WALK,4,140,None,2279.428,None,None,11986.432799999999
501,None,None,None,None,None,None,None,None,9875.105999999998
111,None,None,None,None,None,None,None,None,9865.998000000001
190,19860.0,WALK,5,140,None,2279.428,None,None,10992.09
28,None,None,None,None,None,None,None,None,11010.715199999999
498,14640.0,WALK,2,140,None,2279.428,None,None,11760.612
1264,None,None,None,None,None,None,None,None,9870.0144
1265,None,None,None,None,None,None,None,None,9856.880399999998
514,37680.0,WALK,4,140,None,2279.428,None,None,11105.807999999999
515,20100.0,WALK,1,140,None,2279.428,None,None,11116.632
522,33360.0,WALK,2,140,None,2279.428,None,None,10726.446
523,19980.0,WALK,1,140,None,2279.428,None,None,10733.9136
191,None,None,None,None,None,None,None,None,11127.9288
93,33240.0,WALK,2,140,None,2279.428,None,None,11135.3388
622,None,None,None,None,None,None,None,None,9131.3832
623,15300.0,WALK,4,140,None,2279.428,None,None,9107.6208
650,5760.0,WALK,0,140,None,2279.428,None,None,7437.6552
649,14160.0,WALK,3,140,None,2279.428,None,None,7438.129199999999
624,18360.0,WALK,6,140,None,2279.428,None,None,7602.3276
625,15900.0,WALK,4,140,None,2279.428,None,None,7607.868
640,5880.0,WALK,0,140,None,2279.428,None,None,8937.4248
639,14040.0,WALK,3,140,None,2279.428,None,None,8931.549599999998
627,None,None,None,None,None,None,None,None,8713.070399999999
626,15420.0,WALK,4,140,None,2279.428,None,None,8708.4708
638,15960.0,WALK,4,140,None,2279.428,None,None,8089.611599999999
637,18300.0,WALK,6,140,None,2279.428,None,None,8095.868399999999
628,14340.0,WALK,3,140,None,2279.428,None,None,6436.085999999999
629,5640.0,WALK,0,140,None,2279.428,None,None,6431.6736
647,5940.0,WALK,0,140,None,2279.428,None,None,9558.244799999999
648,13980.0,WALK,3,140,None,2279.428,None,None,9532.985999999999
631,None,None,None,None,None,None,None,None,6956.183999999999
641,5520.0,WALK,0,140,None,2279.428,None,None,6479.9904
642,14460.0,WALK,3,140,None,2279.428,None,None,6468.8315999999995
633,15660.0,WALK,4,140,None,2279.428,None,None,6759.2112
634,18600.0,WALK,6,140,None,2279.428,None,None,6738.5208
644,5700.0,WALK,0,140,None,2279.428,None,None,7097.0016
645,14280.0,WALK,3,140,None,2279.428,None,None,7055.6544
635,15540.0,WALK,4,140,None,2279.428,None,None,7403.339999999999
