destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,26580.0,WALK,3,781,None,4792.001,None,None,8851.062
733,29460.0,WALK,6,781,None,4792.001,None,None,8866.3992
739,26340.0,WALK,3,781,None,4792.001,None,None,9087.635999999999
740,29700.0,WALK,6,781,None,4792.001,None,None,9059.67
728,26280.0,WALK,3,781,None,4792.001,None,None,9439.1904
729,29760.0,WALK,6,781,None,4792.001,None,None,9349.7652
738,26460.0,WALK,3,781,None,4792.001,None,None,8794.2228
737,29580.0,WALK,6,781,None,4792.001,None,None,8802.019199999999
730,26520.0,WALK,3,781,None,4792.001,None,None,8986.2168
731,29520.0,WALK,6,781,None,4792.001,None,None,9007.5288
736,26400.0,WALK,3,781,None,4792.001,None,None,8785.5216
735,29640.0,WALK,6,781,None,4792.001,None,None,8768.939999999999
435,35760.0,WALK,6,781,None,4792.001,None,None,11993.267999999998
434,32220.0,WALK,5,781,None,4792.001,None,None,11999.7036
440,32340.0,WALK,5,781,None,4792.001,None,None,11628.368400000001
441,35640.0,WALK,6,781,None,4792.001,None,None,11631.811199999998
448,27780.0,WALK,4,781,None,4792.001,None,None,11243.85
600,32400.0,WALK,3,781,None,4792.001,None,None,11578.5672
601,None,None,None,None,None,None,None,None,11574.0708
586,6540.0,WALK,0,781,None,4792.001,None,None,8046.3264
585,27780.0,WALK,2,781,None,4792.001,None,None,8023.5707999999995
597,22980.0,WALK,2,781,None,4792.001,None,None,10398.0132
596,27060.0,WALK,2,781,None,4792.001,None,None,10407.972
130,6780.0,WALK,0,781,None,4792.001,None,None,9288.743999999999
153,27300.0,WALK,2,781,None,4792.001,None,None,9259.3764
598,27660.0,WALK,2,781,None,4792.001,None,None,8496.2304
599,6600.0,WALK,0,781,None,4792.001,None,None,8437.3896
787,28680.0,WALK,4,781,None,4792.001,None,None,7129.8312
786,30900.0,WALK,6,781,None,4792.001,None,None,7091.1636
788,33000.0,WALK,7,781,None,4792.001,None,None,7774.2804
235,28560.0,WALK,4,781,None,4792.001,None,None,11386.923599999998
352,36180.0,WALK,6,781,None,4792.001,None,None,11349.168
379,31260.0,WALK,4,781,None,4792.001,None,None,11357.5836
350,36060.0,WALK,6,781,None,4792.001,None,None,11347.4628
303,28980.0,WALK,5,781,None,4792.001,None,None,9616.744799999999
328,29700.0,WALK,5,781,None,4792.001,None,None,9609.7608
204,28620.0,WALK,4,781,None,4792.001,None,None,11869.885199999999
219,29940.0,WALK,5,781,None,4792.001,None,None,11900.3724
333,28680.0,WALK,4,781,None,4792.001,None,None,11241.159599999999
298,30180.0,WALK,5,781,None,4792.001,None,None,11255.8584
377,31140.0,WALK,4,781,None,4792.001,None,None,11202.314400000001
249,28560.0,WALK,4,781,None,4792.001,None,None,11156.4024
236,33300.0,WALK,6,781,None,4792.001,None,None,11152.8612
304,29160.0,WALK,5,781,None,4792.001,None,None,9257.3892
327,29640.0,WALK,5,781,None,4792.001,None,None,9281.9844
205,28800.0,WALK,4,781,None,4792.001,None,None,11614.0572
218,29820.0,WALK,5,781,None,4792.001,None,None,11637.9132
247,33240.0,WALK,6,781,None,4792.001,None,None,10659.956400000001
238,28680.0,WALK,4,781,None,4792.001,None,None,10643.682
299,28800.0,WALK,4,781,None,4792.001,None,None,11180.780399999998
332,30060.0,WALK,5,781,None,4792.001,None,None,11204.193599999999
380,27540.0,WALK,3,781,None,4792.001,None,None,11687.161199999999
349,32160.0,WALK,5,781,None,4792.001,None,None,11703.884399999999
242,None,None,None,None,None,None,None,None,10621.153199999999
243,28920.0,WALK,4,781,None,4792.001,None,None,10591.8564
359,29100.0,WALK,5,781,None,4792.001,None,None,10900.0716
370,30540.0,WALK,6,781,None,4792.001,None,None,10980.715199999999
216,28860.0,WALK,4,781,None,4792.001,None,None,11566.8324
207,29760.0,WALK,5,781,None,4792.001,None,None,11539.7532
215,28620.0,WALK,5,781,None,4792.001,None,None,11505.994799999999
208,29640.0,WALK,5,781,None,4792.001,None,None,11495.036399999999
355,28980.0,WALK,5,781,None,4792.001,None,None,11542.163999999999
374,30780.0,WALK,6,781,None,4792.001,None,None,11505.87
251,28440.0,WALK,4,781,None,4792.001,None,None,11831.375999999998
234,31320.0,WALK,6,781,None,4792.001,None,None,11803.836000000001
690,27240.0,WALK,3,781,None,4792.001,None,None,10294.548
691,28800.0,WALK,5,781,None,4792.001,None,None,10281.980399999999
1260,29100.0,WALK,6,781,None,4792.001,None,None,10607.3364
1261,29460.0,WALK,6,781,None,4792.001,None,None,10600.280399999998
241,None,None,None,None,None,None,None,None,10239.374399999999
244,28860.0,WALK,4,781,None,4792.001,None,None,10255.189199999999
245,28740.0,WALK,4,781,None,4792.001,None,None,10122.8256
240,29820.0,WALK,5,781,None,4792.001,None,None,10185.392399999999
356,28980.0,WALK,5,781,None,4792.001,None,None,11524.120799999999
373,30780.0,WALK,6,781,None,4792.001,None,None,11536.228799999999
684,27360.0,WALK,3,781,None,4792.001,None,None,10854.1992
685,28740.0,WALK,5,781,None,4792.001,None,None,10860.412799999998
354,36300.0,WALK,6,781,None,4792.001,None,None,11191.0656
375,31020.0,WALK,4,781,None,4792.001,None,None,11177.6712
214,28620.0,WALK,5,781,None,4792.001,None,None,11209.3524
209,27720.0,WALK,4,781,None,4792.001,None,None,11224.582799999998
250,28620.0,WALK,4,781,None,4792.001,None,None,11492.1804
297,30240.0,WALK,5,781,None,4792.001,None,None,11504.6328
353,36240.0,WALK,6,781,None,4792.001,None,None,11170.264799999999
376,31080.0,WALK,4,781,None,4792.001,None,None,11154.4152
351,36120.0,WALK,6,781,None,4792.001,None,None,11438.758800000001
378,31200.0,WALK,4,781,None,4792.001,None,None,11448.0372
275,30000.0,WALK,5,781,None,4792.001,None,None,11756.3712
264,28620.0,WALK,4,781,None,4792.001,None,None,11736.7764
371,29040.0,WALK,5,781,None,4792.001,None,None,11465.030399999998
357,32520.0,WALK,5,781,None,4792.001,None,None,11937.7488
372,None,None,None,None,None,None,None,None,11953.475999999999
686,32700.0,WALK,5,781,None,4792.001,None,None,10867.1064
302,28980.0,WALK,5,781,None,4792.001,None,None,9866.7672
329,29760.0,WALK,5,781,None,4792.001,None,None,9821.7768
213,None,None,None,None,None,None,None,None,11432.9784
210,31380.0,WALK,4,781,None,4792.001,None,None,11442.0756
206,28800.0,WALK,4,781,None,4792.001,None,None,11439.5988
217,29760.0,WALK,5,781,None,4792.001,None,None,11427.7212
212,32220.0,WALK,5,781,None,4792.001,None,None,11110.027199999999
211,27420.0,WALK,3,781,None,4792.001,None,None,11106.9036
301,28740.0,WALK,4,781,None,4792.001,None,None,10452.584399999998
330,29880.0,WALK,5,781,None,4792.001,None,None,10425.972
381,27600.0,WALK,3,781,None,4792.001,None,None,11904.0744
348,32100.0,WALK,5,781,None,4792.001,None,None,11909.651999999998
300,28800.0,WALK,4,781,None,4792.001,None,None,10830.338399999999
331,29940.0,WALK,5,781,None,4792.001,None,None,10810.658399999998
54,27180.0,WALK,3,781,None,4792.001,None,None,9781.7472
176,32280.0,WALK,5,781,None,4792.001,None,None,10868.6436
56,28980.0,WALK,4,781,None,4792.001,None,None,10818.3756
313,29700.0,WALK,5,781,None,4792.001,None,None,7354.6068
318,30000.0,WALK,5,781,None,4792.001,None,None,7354.2972
772,33780.0,WALK,6,781,None,4792.001,None,None,8377.6224
773,28680.0,WALK,4,781,None,4792.001,None,None,8380.3032
769,31320.0,WALK,6,781,None,4792.001,None,None,5076.737999999999
768,28200.0,WALK,4,781,None,4792.001,None,None,5058.227999999999
312,27900.0,WALK,4,781,None,4792.001,None,None,7962.278399999999
319,30060.0,WALK,5,781,None,4792.001,None,None,7953.0348
781,6240.0,WALK,0,781,None,4792.001,None,None,4792.0008
780,28200.0,WALK,2,781,None,4792.001,None,None,4816.8552
774,30960.0,WALK,6,781,None,4792.001,None,None,6623.933999999999
775,28620.0,WALK,4,781,None,4792.001,None,None,6638.0916
779,26640.0,WALK,3,781,None,4792.001,None,None,9205.5528
778,29400.0,WALK,6,781,None,4792.001,None,None,9229.964399999999
776,6360.0,WALK,0,781,None,4792.001,None,None,5927.8896
777,28140.0,WALK,2,781,None,4792.001,None,None,5909.496
315,31200.0,WALK,6,781,None,4792.001,None,None,5905.395599999999
316,28320.0,WALK,4,781,None,4792.001,None,None,5914.911599999999
791,31380.0,WALK,5,781,None,4792.001,None,None,8752.091999999999
790,33240.0,WALK,6,781,None,4792.001,None,None,8734.8384
770,30120.0,WALK,5,781,None,4792.001,None,None,8478.550799999999
96,29580.0,WALK,5,781,None,4792.001,None,None,8475.2868
771,28800.0,WALK,4,781,None,4792.001,None,None,9164.988
106,33660.0,WALK,6,781,None,4792.001,None,None,9157.7856
792,28380.0,WALK,4,781,None,4792.001,None,None,9178.9476
86,28320.0,WALK,4,781,None,4792.001,None,None,9618.7428
784,28500.0,WALK,4,781,None,4792.001,None,None,8480.8404
69,33180.0,WALK,6,781,None,4792.001,None,None,8489.0532
70,28080.0,WALK,4,781,None,4792.001,None,None,6104.7
785,32460.0,WALK,7,781,None,4792.001,None,None,6097.406399999999
71,33300.0,WALK,6,781,None,4792.001,None,None,8930.0976
170,28440.0,WALK,4,781,None,4792.001,None,None,8936.5032
795,28740.0,WALK,5,781,None,4792.001,None,None,5355.1284
72,31320.0,WALK,6,781,None,4792.001,None,None,5348.1804
162,32520.0,WALK,7,781,None,4792.001,None,None,6529.868399999999
90,28020.0,WALK,4,781,None,4792.001,None,None,6524.104799999999
167,32700.0,WALK,7,781,None,4792.001,None,None,7738.4724
147,33900.0,WALK,6,781,None,4792.001,None,None,7704.9792
166,28440.0,WALK,4,781,None,4792.001,None,None,6345.8196
89,29820.0,WALK,5,781,None,4792.001,None,None,6343.6824
802,None,None,None,None,None,None,None,None,11427.2268
803,31500.0,WALK,4,781,None,4792.001,None,None,11430.8316
369,30480.0,WALK,6,781,None,4792.001,None,None,10404.6852
361,29220.0,WALK,5,781,None,4792.001,None,None,10404.3348
840,28800.0,WALK,4,781,None,4792.001,None,None,7719.0228
841,30780.0,WALK,6,781,None,4792.001,None,None,7725.7896
307,28980.0,WALK,4,781,None,4792.001,None,None,8709.9132
324,30480.0,WALK,5,781,None,4792.001,None,None,8694.2268
310,27720.0,WALK,4,781,None,4792.001,None,None,8863.9656
321,30240.0,WALK,5,781,None,4792.001,None,None,8850.4032
311,29520.0,WALK,5,781,None,4792.001,None,None,8769.884399999999
320,30120.0,WALK,5,781,None,4792.001,None,None,8732.9388
306,28920.0,WALK,4,781,None,4792.001,None,None,8901.529199999999
325,30480.0,WALK,5,781,None,4792.001,None,None,8907.233999999999
834,31380.0,WALK,4,781,None,4792.001,None,None,10765.803600000001
833,None,None,None,None,None,None,None,None,10761.551999999998
835,29400.0,WALK,5,781,None,4792.001,None,None,8003.067599999999
836,30780.0,WALK,6,781,None,4792.001,None,None,8012.4984
366,33960.0,WALK,5,781,None,4792.001,None,None,9134.2884
364,31200.0,WALK,4,781,None,4792.001,None,None,9132.1332
305,29160.0,WALK,5,781,None,4792.001,None,None,9119.6856
326,30540.0,WALK,5,781,None,4792.001,None,None,9108.1524
837,29520.0,WALK,5,781,None,4792.001,None,None,8559.0744
838,30660.0,WALK,6,781,None,4792.001,None,None,8567.4336
363,33060.0,WALK,4,781,None,4792.001,None,None,9516.2376
367,34020.0,WALK,5,781,None,4792.001,None,None,9492.51
842,30600.0,WALK,6,781,None,4792.001,None,None,9015.384
843,29580.0,WALK,5,781,None,4792.001,None,None,9013.2192
847,28860.0,WALK,4,781,None,4792.001,None,None,8259.2316
846,30720.0,WALK,6,781,None,4792.001,None,None,8248.1412
845,27060.0,WALK,3,781,None,4792.001,None,None,9797.0664
844,28860.0,WALK,5,781,None,4792.001,None,None,9795.7464
309,29160.0,WALK,4,781,None,4792.001,None,None,9026.0748
322,30240.0,WALK,5,781,None,4792.001,None,None,8995.4796
793,33480.0,WALK,6,781,None,4792.001,None,None,9186.924
173,33480.0,WALK,6,781,None,4792.001,None,None,9625.3404
365,33300.0,WALK,6,781,None,4792.001,None,None,8912.9172
174,30300.0,WALK,5,781,None,4792.001,None,None,8911.4388
103,29100.0,WALK,4,781,None,4792.001,None,None,8922.6012
175,29040.0,WALK,5,781,None,4792.001,None,None,9784.2492
124,26940.0,WALK,3,781,None,4792.001,None,None,9787.5924
1254,29220.0,WALK,6,781,None,4792.001,None,None,9946.2468
