destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,4,768,None,5910.93,None,None,9468.5004
733,14340.0,WALK,3,768,None,5910.93,None,None,9499.0728
739,19140.0,WALK,4,768,None,5910.93,None,None,10677.9972
740,14580.0,WALK,3,768,None,5910.93,None,None,10628.8836
728,19080.0,WALK,4,768,None,5910.93,None,None,11200.326
729,14640.0,WALK,3,768,None,5910.93,None,None,11088.8724
738,19260.0,WALK,4,768,None,5910.93,None,None,9917.775599999999
737,14460.0,WALK,3,768,None,5910.93,None,None,9930.3696
730,19320.0,WALK,4,768,None,5910.93,None,None,9764.952
731,14400.0,WALK,3,768,None,5910.93,None,None,9792.39
736,19200.0,WALK,4,768,None,5910.93,None,None,10078.7316
735,14520.0,WALK,3,768,None,5910.93,None,None,10041.511199999999
448,14340.0,WALK,4,768,None,5910.93,None,None,11374.1976
586,12060.0,WALK,2,768,None,5910.93,None,None,10964.149199999998
585,21000.0,WALK,4,768,None,5910.93,None,None,10940.9172
598,16320.0,WALK,3,768,None,5910.93,None,None,11479.044
599,12120.0,WALK,2,768,None,5910.93,None,None,11409.2148
787,6420.0,WALK,0,768,None,5910.93,None,None,6382.4724
786,11340.0,WALK,2,768,None,5910.93,None,None,6351.096
788,16620.0,WALK,3,768,None,5910.93,None,None,7234.9092
227,9900.0,WALK,1,768,None,5910.93,None,None,11632.6116
194,10440.0,WALK,2,768,None,5910.93,None,None,11565.5172
235,11040.0,WALK,2,768,None,5910.93,None,None,9367.464
278,20160.0,WALK,3,768,None,5910.93,None,None,11612.4288
261,10200.0,WALK,1,768,None,5910.93,None,None,11575.0956
352,21420.0,WALK,7,768,None,5910.93,None,None,9424.08
294,15360.0,WALK,5,768,None,5910.93,None,None,10754.6496
336,9780.0,WALK,1,768,None,5910.93,None,None,10723.1604
379,12540.0,WALK,3,768,None,5910.93,None,None,9549.527999999998
350,21300.0,WALK,7,768,None,5910.93,None,None,9544.9524
221,13740.0,WALK,3,768,None,5910.93,None,None,10611.42
202,9780.0,WALK,1,768,None,5910.93,None,None,10624.4904
228,9900.0,WALK,1,768,None,5910.93,None,None,11811.846
193,10260.0,WALK,2,768,None,5910.93,None,None,11774.4768
303,10260.0,WALK,1,768,None,5910.93,None,None,7716.535199999999
328,6780.0,WALK,0,768,None,5910.93,None,None,7707.69
204,11460.0,WALK,2,768,None,5910.93,None,None,10261.2144
219,13980.0,WALK,4,768,None,5910.93,None,None,10303.690799999998
333,9960.0,WALK,1,768,None,5910.93,None,None,9117.3684
298,7140.0,WALK,0,768,None,5910.93,None,None,9130.7832
377,12420.0,WALK,3,768,None,5910.93,None,None,9267.951599999999
249,11040.0,WALK,2,768,None,5910.93,None,None,9119.779199999999
236,8820.0,WALK,1,768,None,5910.93,None,None,9111.7848
304,10440.0,WALK,1,768,None,5910.93,None,None,7501.611599999999
327,6720.0,WALK,0,768,None,5910.93,None,None,7505.7924
688,12240.0,WALK,2,768,None,5910.93,None,None,11196.855599999999
687,None,None,None,None,None,None,None,None,11161.5588
2611,20880.0,WALK,8,768,None,5910.93,None,None,11216.7252
2612,8220.0,WALK,1,768,None,5910.93,None,None,11233.4928
205,11640.0,WALK,2,768,None,5910.93,None,None,9897.1008
218,13860.0,WALK,4,768,None,5910.93,None,None,9923.683200000001
222,13800.0,WALK,3,768,None,5910.93,None,None,10702.749600000001
201,9720.0,WALK,1,768,None,5910.93,None,None,10727.630399999998
276,20340.0,WALK,3,768,None,5910.93,None,None,10638.192
263,10020.0,WALK,1,768,None,5910.93,None,None,10660.2564
247,8760.0,WALK,1,768,None,5910.93,None,None,8643.456
238,11160.0,WALK,2,768,None,5910.93,None,None,8625.4116
198,10620.0,WALK,2,768,None,5910.93,None,None,10434.931199999999
224,9660.0,WALK,1,768,None,5910.93,None,None,10424.7348
299,10080.0,WALK,1,768,None,5910.93,None,None,8992.1592
332,7080.0,WALK,0,768,None,5910.93,None,None,9008.34
380,12600.0,WALK,4,768,None,5910.93,None,None,9849.233999999999
349,18360.0,WALK,6,768,None,5910.93,None,None,9868.866
1258,9780.0,WALK,1,768,None,5910.93,None,None,10393.0956
1259,13380.0,WALK,3,768,None,5910.93,None,None,10389.866399999999
242,None,None,None,None,None,None,None,None,8855.3052
243,11400.0,WALK,2,768,None,5910.93,None,None,8814.855599999999
359,13980.0,WALK,4,768,None,5910.93,None,None,9903.6948
370,15540.0,WALK,4,768,None,5910.93,None,None,9960.693599999999
216,11700.0,WALK,2,768,None,5910.93,None,None,9914.3604
