destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,WALK,5,2555,None,1937.772,None,None,10932.024
137,38700.0,WALK,1,2555,None,1937.772,None,None,11031.3456
1243,33360.0,WALK,7,2555,None,1937.772,None,None,11989.4376
1244,19680.0,WALK,5,2555,None,1937.772,None,None,11993.1444
2282,30960.0,WALK,6,2555,None,1937.772,None,None,8202.069599999999
609,None,None,None,None,None,None,None,None,6652.835999999999
610,18060.0,WALK,5,2555,None,1937.772,None,None,6655.8336
612,15720.0,WALK,4,2555,None,1937.772,None,None,8736.8964
611,19440.0,WALK,6,2555,None,1937.772,None,None,8737.4364
613,None,None,None,None,None,None,None,None,9345.015599999999
614,18000.0,WALK,5,2555,None,1937.772,None,None,9342.571199999998
617,None,None,None,None,None,None,None,None,8364.48
616,18240.0,WALK,5,2555,None,1937.772,None,None,8359.4304
619,None,None,None,None,None,None,None,None,8278.4316
618,18180.0,WALK,5,2555,None,1937.772,None,None,8267.986799999999
2284,None,None,None,None,None,None,None,None,9047.1096
2640,13980.0,WALK,3,2555,None,1937.772,None,None,7083.699599999999
2459,None,None,None,None,None,None,None,None,8950.9788
849,18120.0,WALK,5,2555,None,1937.772,None,None,8114.8596
45,None,None,None,None,None,None,None,None,8122.9944
622,None,None,None,None,None,None,None,None,4974.3156
623,18480.0,WALK,5,2555,None,1937.772,None,None,4950.962399999999
650,11460.0,WALK,1,2555,None,1937.772,None,None,4660.1484
649,9180.0,WALK,0,2555,None,1937.772,None,None,4656.1824
624,18360.0,WALK,5,2555,None,1937.772,None,None,4964.8751999999995
625,None,None,None,None,None,None,None,None,4967.2788
640,11580.0,WALK,1,2555,None,1937.772,None,None,3344.3351999999995
639,9060.0,WALK,0,2555,None,1937.772,None,None,3344.7131999999997
627,None,None,None,None,None,None,None,None,6236.0904
626,18600.0,WALK,5,2555,None,1937.772,None,None,6234.666
638,None,None,None,None,None,None,None,None,4771.5972
637,18300.0,WALK,5,2555,None,1937.772,None,None,4761.8784
628,9300.0,WALK,0,2555,None,1937.772,None,None,5780.510399999999
629,11340.0,WALK,1,2555,None,1937.772,None,None,5788.5276
647,11640.0,WALK,1,2555,None,1937.772,None,None,2655.7895999999996
648,9000.0,WALK,0,2555,None,1937.772,None,None,2685.3743999999997
631,None,None,None,None,None,None,None,None,7101.9984
641,11220.0,WALK,1,2555,None,1937.772,None,None,5988.5832
642,9420.0,WALK,0,2555,None,1937.772,None,None,6000.9972
