destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5794.3535999999995
400,32580.0,WALK,4,584,None,1245.061,None,None,5789.9568
2637,32220.0,WALK,4,584,None,1245.061,None,None,4628.650799999999
2638,None,None,None,None,None,None,None,None,4637.7168
2643,None,None,None,None,None,None,None,None,5880.1452
2644,None,None,None,None,None,None,None,None,5887.5012
407,31980.0,WALK,4,584,None,1245.061,None,None,5473.2912
408,21060.0,WALK,4,584,None,1245.061,None,None,5483.456399999999
410,None,None,None,None,None,None,None,None,5339.017199999999
409,32040.0,WALK,4,584,None,1245.061,None,None,5337.4475999999995
412,None,None,None,None,None,None,None,None,5809.0932
411,20220.0,WALK,4,584,None,1245.061,None,None,5803.036799999999
413,20460.0,WALK,4,584,None,1245.061,None,None,5127.7236
414,16620.0,WALK,3,584,None,1245.061,None,None,5140.9068
415,None,None,None,None,None,None,None,None,6944.5776
416,None,None,None,None,None,None,None,None,6942.325199999999
2608,None,None,None,None,None,None,None,None,6309.8088
2609,None,None,None,None,None,None,None,None,6304.877999999999
155,21240.0,WALK,4,584,None,1245.061,None,None,6302.73
17,18000.0,WALK,3,584,None,1245.061,None,None,6289.387199999999
403,20160.0,WALK,4,584,None,1245.061,None,None,6382.9475999999995
404,17160.0,WALK,3,584,None,1245.061,None,None,6417.190799999999
405,20280.0,WALK,4,584,None,1245.061,None,None,5496.089999999999
406,17040.0,WALK,3,584,None,1245.061,None,None,5473.8588
1267,20340.0,WALK,4,584,None,1245.061,None,None,5169.8016
1266,16740.0,WALK,3,584,None,1245.061,None,None,5186.049599999999
159,32160.0,WALK,4,584,None,1245.061,None,None,5014.2012
18,21000.0,WALK,4,584,None,1245.061,None,None,5004.8904
734,11640.0,WALK,0,584,None,1245.061,None,None,7024.632
733,17940.0,WALK,3,584,None,1245.061,None,None,6980.406
739,11400.0,WALK,0,584,None,1245.061,None,None,4089.5063999999998
740,18180.0,WALK,3,584,None,1245.061,None,None,4167.944399999999
728,11340.0,WALK,0,584,None,1245.061,None,None,3377.0772
729,18240.0,WALK,3,584,None,1245.061,None,None,3492.2483999999995
738,11520.0,WALK,0,584,None,1245.061,None,None,5606.253599999999
737,18060.0,WALK,3,584,None,1245.061,None,None,5589.939600000001
730,11580.0,WALK,0,584,None,1245.061,None,None,6552.137999999999
731,18000.0,WALK,3,584,None,1245.061,None,None,6531.1356
736,11460.0,WALK,0,584,None,1245.061,None,None,5114.2908
735,18120.0,WALK,3,584,None,1245.061,None,None,5180.9484
435,35760.0,WALK,4,584,None,1245.061,None,None,6619.9908
434,19500.0,WALK,5,584,None,1245.061,None,None,6612.945599999999
436,None,None,None,None,None,None,None,None,8331.6444
437,19440.0,WALK,5,584,None,1245.061,None,None,8337.8676
438,25920.0,WALK,7,584,None,1245.061,None,None,8229.438
439,16620.0,WALK,4,584,None,1245.061,None,None,8244.898799999999
440,19620.0,WALK,5,584,None,1245.061,None,None,6805.0356
441,15540.0,WALK,3,584,None,1245.061,None,None,6805.8504
444,23760.0,WALK,6,584,None,1245.061,None,None,8118.658799999999
445,16680.0,WALK,4,584,None,1245.061,None,None,8142.1992
442,26160.0,WALK,7,584,None,1245.061,None,None,7912.0332
443,16380.0,WALK,4,584,None,1245.061,None,None,7925.862
447,26040.0,WALK,7,584,None,1245.061,None,None,8120.115599999999
446,16500.0,WALK,4,584,None,1245.061,None,None,8118.691199999999
448,15420.0,WALK,3,584,None,1245.061,None,None,8633.766
22,32520.0,WALK,6,584,None,1245.061,None,None,9870.967200000001
177,None,None,None,None,None,None,None,None,9873.7404
172,19380.0,WALK,5,584,None,1245.061,None,None,6970.1676
105,15660.0,WALK,3,584,None,1245.061,None,None,6976.2155999999995
452,19920.0,WALK,5,584,None,1245.061,None,None,8485.3296
454,21060.0,WALK,6,584,None,1245.061,None,None,8098.2984
455,19740.0,WALK,5,584,None,1245.061,None,None,8136.852
456,None,None,None,None,None,None,None,None,7365.148799999999
457,21180.0,WALK,6,584,None,1245.061,None,None,7362.190799999999
465,19860.0,WALK,5,584,None,1245.061,None,None,7736.7132
464,16200.0,WALK,3,584,None,1245.061,None,None,7685.5296
458,None,None,None,None,None,None,None,None,7954.5864
459,19620.0,WALK,5,584,None,1245.061,None,None,7969.7592
461,None,None,None,None,None,None,None,None,7533.0648
460,32700.0,WALK,7,584,None,1245.061,None,None,7523.2008
463,35820.0,WALK,6,584,None,1245.061,None,None,7001.4216
462,20100.0,WALK,5,584,None,1245.061,None,None,6996.256799999999
171,32760.0,WALK,7,584,None,1245.061,None,None,6812.2919999999995
23,None,None,None,None,None,None,None,None,6813.8387999999995
451,16860.0,WALK,4,584,None,1245.061,None,None,5990.7168
24,16320.0,WALK,3,584,None,1245.061,None,None,6703.427999999999
169,35760.0,WALK,6,584,None,1245.061,None,None,6719.221199999999
526,23040.0,WALK,5,584,None,1245.061,None,None,5293.128
527,16500.0,WALK,3,584,None,1245.061,None,None,5315.4744
529,22980.0,WALK,5,584,None,1245.061,None,None,5152.678800000001
530,17160.0,WALK,4,584,None,1245.061,None,None,5165.2884
161,19200.0,WALK,4,584,None,1245.061,None,None,3199.7267999999995
97,20880.0,WALK,5,584,None,1245.061,None,None,3205.1675999999998
534,32940.0,WALK,4,584,None,1245.061,None,None,4052.8596
35,19320.0,WALK,4,584,None,1245.061,None,None,3920.9879999999994
163,22920.0,WALK,5,584,None,1245.061,None,None,5160.1092
165,16560.0,WALK,3,584,None,1245.061,None,None,5164.325999999999
589,23280.0,WALK,5,584,None,1245.061,None,None,3761.478
588,19980.0,WALK,2,584,None,1245.061,None,None,3722.9136
600,15900.0,WALK,1,584,None,1245.061,None,None,2481.7895999999996
601,None,None,None,None,None,None,None,None,2475.4955999999997
586,16800.0,WALK,3,584,None,1245.061,None,None,3702.4908
585,21000.0,WALK,2,584,None,1245.061,None,None,3715.9692
1237,19320.0,WALK,2,584,None,1245.061,None,None,5316.288
595,20760.0,WALK,4,584,None,1245.061,None,None,2555.2488
594,18600.0,WALK,4,584,None,1245.061,None,None,2559.6875999999997
597,22980.0,WALK,5,584,None,1245.061,None,None,3232.3727999999996
596,16080.0,WALK,1,584,None,1245.061,None,None,3240.5172
591,23340.0,WALK,5,584,None,1245.061,None,None,4368.834
590,19860.0,WALK,2,584,None,1245.061,None,None,4285.882799999999
592,23220.0,WALK,5,584,None,1245.061,None,None,2860.4232
593,20040.0,WALK,2,584,None,1245.061,None,None,2801.7767999999996
154,19740.0,WALK,2,584,None,1245.061,None,None,4869.0036
42,23400.0,WALK,5,584,None,1245.061,None,None,4875.263999999999
130,17220.0,WALK,3,584,None,1245.061,None,None,4120.143599999999
153,16200.0,WALK,1,584,None,1245.061,None,None,4134.552
598,16320.0,WALK,1,584,None,1245.061,None,None,3709.8948
599,16920.0,WALK,3,584,None,1245.061,None,None,3688.62
653,None,None,None,None,None,None,None,None,11795.4024
654,16980.0,WALK,4,584,None,1245.061,None,None,11800.674
656,None,None,None,None,None,None,None,None,9600.6972
657,17340.0,WALK,4,584,None,1245.061,None,None,9602.222399999999
660,28500.0,WALK,4,584,None,1245.061,None,None,11001.57
659,17100.0,WALK,4,584,None,1245.061,None,None,11001.159599999999
178,17220.0,WALK,4,584,None,1245.061,None,None,10331.717999999999
95,15960.0,WALK,3,584,None,1245.061,None,None,10295.9244
787,22080.0,WALK,2,584,None,1245.061,None,None,10374.395999999999
786,15480.0,WALK,2,584,None,1245.061,None,None,10359.9324
788,16620.0,WALK,2,584,None,1245.061,None,None,9940.172400000001
359,13980.0,WALK,2,584,None,1245.061,None,None,11749.9944
370,19860.0,WALK,3,584,None,1245.061,None,None,11846.3292
686,18300.0,WALK,4,584,None,1245.061,None,None,11377.4376
313,16380.0,WALK,3,584,None,1245.061,None,None,8733.222
318,22800.0,WALK,3,584,None,1245.061,None,None,8769.6648
772,19380.0,WALK,4,584,None,1245.061,None,None,8546.8956
773,15480.0,WALK,2,584,None,1245.061,None,None,8563.3272
769,16020.0,WALK,2,584,None,1245.061,None,None,8119.122
768,21660.0,WALK,2,584,None,1245.061,None,None,8116.3308
312,15360.0,WALK,2,584,None,1245.061,None,None,8948.1264
319,22860.0,WALK,3,584,None,1245.061,None,None,8953.7868
781,16200.0,WALK,3,584,None,1245.061,None,None,7229.5884
780,21360.0,WALK,2,584,None,1245.061,None,None,7188.9947999999995
774,15600.0,WALK,2,584,None,1245.061,None,None,9781.178399999999
775,21960.0,WALK,2,584,None,1245.061,None,None,9855.3072
779,11700.0,WALK,0,584,None,1245.061,None,None,8233.2348
778,17880.0,WALK,3,584,None,1245.061,None,None,8175.051599999999
776,16560.0,WALK,3,584,None,1245.061,None,None,5143.5552
777,21300.0,WALK,2,584,None,1245.061,None,None,5163.6431999999995
