destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10205.232
400,16140.0,WALK,2,731,None,540.25,None,None,10188.3984
2637,15840.0,WALK,2,731,None,540.25,None,None,10248.801599999999
2638,None,None,None,None,None,None,None,None,10249.475999999999
2643,31440.0,WALK,4,731,None,540.25,None,None,11107.924799999999
2644,None,None,None,None,None,None,None,None,11112.4692
407,15660.0,WALK,2,731,None,540.25,None,None,11587.7208
408,21060.0,WALK,1,731,None,540.25,None,None,11593.870799999999
410,None,None,None,None,None,None,None,None,11322.7956
409,15720.0,WALK,2,731,None,540.25,None,None,11325.7656
412,None,None,None,None,None,None,None,None,11541.811199999998
411,15180.0,WALK,3,731,None,540.25,None,None,11539.7268
413,7680.0,WALK,2,731,None,540.25,None,None,9457.722
414,15420.0,WALK,3,734,None,311.546,None,None,9452.5572
2608,None,None,None,None,None,None,None,None,11757.8028
2609,31380.0,WALK,4,731,None,540.25,None,None,11760.8244
405,7260.0,WALK,2,731,None,540.25,None,None,11168.054399999999
406,4800.0,WALK,1,731,None,540.25,None,None,11131.648799999999
1267,7440.0,WALK,2,731,None,540.25,None,None,10384.880399999998
1266,4560.0,WALK,0,731,None,540.25,None,None,10405.6824
159,15780.0,WALK,2,731,None,540.25,None,None,10744.4508
18,21000.0,WALK,1,731,None,540.25,None,None,10728.1428
739,12600.0,WALK,5,734,None,311.546,None,None,2774.0844
740,3780.0,WALK,0,731,None,540.25,None,None,2695.5575999999996
728,12540.0,WALK,5,734,None,311.546,None,None,3492.762
729,3840.0,WALK,0,731,None,540.25,None,None,3373.9152
435,35760.0,WALK,5,731,None,540.25,None,None,3540.0552
434,15840.0,WALK,4,734,None,311.546,None,None,3548.7384
436,None,None,None,None,None,None,None,None,6936.2532
437,19440.0,WALK,4,731,None,540.25,None,None,6941.5740000000005
438,11040.0,WALK,3,731,None,540.25,None,None,4934.210399999999
439,14700.0,WALK,3,734,None,311.546,None,None,4932.9708
440,15900.0,WALK,4,734,None,311.546,None,None,3110.6495999999997
