destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,4,331,None,5147.716,None,None,11256.63
733,14340.0,WALK,3,331,None,5147.716,None,None,11302.578
730,19320.0,WALK,4,331,None,5147.716,None,None,11725.971599999999
731,14400.0,WALK,3,331,None,5147.716,None,None,11755.7292
448,14340.0,WALK,4,331,None,5147.716,None,None,11827.5276
609,None,None,None,None,None,None,None,None,10367.822400000001
610,18060.0,WALK,5,331,None,5147.716,None,None,10373.4492
612,13920.0,WALK,3,331,None,5147.716,None,None,11834.0712
611,19440.0,WALK,7,331,None,5147.716,None,None,11830.5852
613,None,None,None,None,None,None,None,None,11867.7312
614,18000.0,WALK,6,331,None,5147.716,None,None,11867.5512
2640,10380.0,WALK,2,331,None,5147.716,None,None,10182.4056
2459,None,None,None,None,None,None,None,None,11402.1456
849,18120.0,WALK,5,331,None,5147.716,None,None,11820.5988
45,None,None,None,None,None,None,None,None,11827.9092
622,None,None,None,None,None,None,None,None,9808.8708
623,15300.0,WALK,4,331,None,5147.716,None,None,9785.1024
650,17760.0,WALK,4,331,None,5147.716,None,None,8999.494799999999
649,14160.0,WALK,3,331,None,5147.716,None,None,8990.7744
624,18360.0,WALK,6,331,None,5147.716,None,None,9583.0872
625,15900.0,WALK,4,331,None,5147.716,None,None,9588.1548
640,17880.0,WALK,4,331,None,5147.716,None,None,7979.027999999999
639,14040.0,WALK,3,331,None,5147.716,None,None,7976.078399999999
627,None,None,None,None,None,None,None,None,11070.6864
626,15420.0,WALK,4,331,None,5147.716,None,None,11069.2212
638,15960.0,WALK,4,331,None,5147.716,None,None,9490.608
637,18300.0,WALK,6,331,None,5147.716,None,None,9480.816
628,14340.0,WALK,3,331,None,5147.716,None,None,10143.482399999999
629,17640.0,WALK,4,331,None,5147.716,None,None,10153.5864
647,17940.0,WALK,4,331,None,5147.716,None,None,7316.8488
648,13980.0,WALK,3,331,None,5147.716,None,None,7346.304
631,None,None,None,None,None,None,None,None,11846.9808
641,17520.0,WALK,4,331,None,5147.716,None,None,10477.7196
642,14460.0,WALK,3,331,None,5147.716,None,None,10489.5984
633,15660.0,WALK,4,331,None,5147.716,None,None,10671.5652
634,18600.0,WALK,6,331,None,5147.716,None,None,10738.454399999999
644,17700.0,WALK,4,331,None,5147.716,None,None,9610.836
645,14280.0,WALK,3,331,None,5147.716,None,None,9656.8092
635,15540.0,WALK,4,331,None,5147.716,None,None,11560.962
636,18720.0,WALK,6,331,None,5147.716,None,None,11575.632
2633,14400.0,WALK,3,331,None,5147.716,None,None,10407.6012
621,17820.0,WALK,4,331,None,5147.716,None,None,8518.3692
620,14100.0,WALK,3,331,None,5147.716,None,None,8550.6324
643,15840.0,WALK,4,331,None,5147.716,None,None,11150.3532
46,14580.0,WALK,3,331,None,5147.716,None,None,11014.010400000001
787,22080.0,WALK,4,331,None,5147.716,None,None,7296.7944
786,11340.0,WALK,2,331,None,5147.716,None,None,7298.7864
788,16620.0,WALK,3,331,None,5147.716,None,None,8001.397199999999
227,9900.0,WALK,1,331,None,5147.716,None,None,6790.231199999999
194,10440.0,WALK,2,331,None,5147.716,None,None,6771.2904
235,11040.0,WALK,2,331,None,5147.716,None,None,5916.999599999999
278,20160.0,WALK,3,331,None,5147.716,None,None,9697.2504
261,10200.0,WALK,1,331,None,5147.716,None,None,9623.029199999999
352,21420.0,WALK,7,331,None,5147.716,None,None,6193.9896
294,15360.0,WALK,5,331,None,5147.716,None,None,5970.3804
336,9780.0,WALK,1,331,None,5147.716,None,None,5964.9839999999995
379,12540.0,WALK,3,331,None,5147.716,None,None,6564.7632
350,21300.0,WALK,7,331,None,5147.716,None,None,6575.447999999999
221,13740.0,WALK,3,331,None,5147.716,None,None,7356.1212
202,9780.0,WALK,1,331,None,5147.716,None,None,7373.3351999999995
228,9900.0,WALK,1,331,None,5147.716,None,None,7131.721199999999
193,10260.0,WALK,2,331,None,5147.716,None,None,7083.887999999999
303,10260.0,WALK,1,331,None,5147.716,None,None,5352.4896
328,15600.0,WALK,5,331,None,5147.716,None,None,5344.104
204,11460.0,WALK,2,331,None,5147.716,None,None,7511.9316
219,13980.0,WALK,4,331,None,5147.716,None,None,7568.975999999999
270,19920.0,WALK,7,331,None,5147.716,None,None,8455.5108
333,9960.0,WALK,1,331,None,5147.716,None,None,5487.03
298,7140.0,WALK,0,331,None,5147.716,None,None,5491.818
377,12420.0,WALK,3,331,None,5147.716,None,None,6073.284
249,11040.0,WALK,2,331,None,5147.716,None,None,5719.1867999999995
236,16020.0,WALK,6,331,None,5147.716,None,None,5702.6867999999995
304,10440.0,WALK,1,331,None,5147.716,None,None,5624.8224
327,15600.0,WALK,5,331,None,5147.716,None,None,5576.9148
688,12240.0,WALK,2,331,None,5147.716,None,None,6757.648799999999
687,None,None,None,None,None,None,None,None,6750.116399999999
2611,20880.0,WALK,8,331,None,5147.716,None,None,7360.4508
2612,8220.0,WALK,1,331,None,5147.716,None,None,7376.553599999999
205,11640.0,WALK,2,331,None,5147.716,None,None,7011.062399999999
218,13860.0,WALK,4,331,None,5147.716,None,None,7035.208799999999
222,13800.0,WALK,3,331,None,5147.716,None,None,7055.3027999999995
201,9720.0,WALK,1,331,None,5147.716,None,None,7075.968
276,20340.0,WALK,3,331,None,5147.716,None,None,8142.7032
263,10020.0,WALK,1,331,None,5147.716,None,None,8162.6544
