destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,11413.508399999999
386,19500.0,WALK,2,749,None,667.704,None,None,11420.22
390,38580.0,WALK,2,753,None,867.848,None,None,10891.508399999999
389,19320.0,WALK,2,749,None,667.704,None,None,10887.348
395,None,None,None,None,None,None,None,None,11313.8856
396,19440.0,WALK,2,749,None,667.704,None,None,11320.404
188,19260.0,WALK,2,749,None,667.704,None,None,8978.16
137,38700.0,WALK,2,753,None,867.848,None,None,9081.374399999999
851,None,None,None,None,None,None,None,None,10150.6944
852,14580.0,WALK,3,743,None,1167.768,None,None,10143.912
570,18660.0,WALK,6,743,None,1167.768,None,None,10010.042399999998
571,13500.0,WALK,3,743,None,1167.768,None,None,11391.3288
572,19020.0,WALK,4,743,None,1167.768,None,None,11402.292
573,13560.0,WALK,3,743,None,1167.768,None,None,11461.637999999999
574,18960.0,WALK,4,743,None,1167.768,None,None,11469.357600000001
2243,14700.0,WALK,3,743,None,1167.768,None,None,10552.978799999999
2245,29640.0,WALK,5,743,None,1167.768,None,None,10030.795199999999
2494,14460.0,WALK,3,743,None,1167.768,None,None,10037.634
1243,33360.0,WALK,6,743,None,1167.768,None,None,9346.135199999999
1244,19680.0,WALK,5,743,None,1167.768,None,None,9350.200799999999
2249,13740.0,WALK,3,743,None,1167.768,None,None,11549.137200000001
2501,20460.0,WALK,5,743,None,1167.768,None,None,11557.297199999999
2250,19860.0,WALK,5,743,None,1167.768,None,None,11775.615600000001
2505,14220.0,WALK,3,743,None,1167.768,None,None,11769.5268
2282,14160.0,WALK,5,743,None,1167.768,None,None,5673.133199999999
609,None,None,None,None,None,None,None,None,4349.4924
610,18060.0,WALK,2,749,None,667.704,None,None,4350.3528
612,3300.0,WALK,2,743,None,1167.768,None,None,6690.1044
611,11820.0,WALK,4,743,None,1167.768,None,None,6693.1896
613,None,None,None,None,None,None,None,None,7621.2804
614,18000.0,WALK,5,743,None,1167.768,None,None,7617.5844
617,None,None,None,None,None,None,None,None,5700.721199999999
616,14280.0,WALK,5,743,None,1167.768,None,None,5695.498799999999
619,None,None,None,None,None,None,None,None,5788.848
618,14100.0,WALK,5,743,None,1167.768,None,None,5779.0248
2284,None,None,None,None,None,None,None,None,7009.5984
2640,3180.0,WALK,1,743,None,1167.768,None,None,5188.177199999999
2459,None,None,None,None,None,None,None,None,7307.0412
849,14040.0,WALK,5,743,None,1167.768,None,None,5724.8436
45,None,None,None,None,None,None,None,None,5733.084
622,None,None,None,None,None,None,None,None,2876.4179999999997
623,15300.0,WALK,1,749,None,667.704,None,None,2871.6636
650,5760.0,WALK,1,753,None,867.848,None,None,4240.9259999999995
649,3480.0,WALK,0,753,None,867.848,None,None,4246.437599999999
624,18360.0,WALK,5,743,None,1167.768,None,None,3878.76
625,15900.0,WALK,1,749,None,667.704,None,None,3873.63
640,5880.0,WALK,1,753,None,867.848,None,None,2744.178
639,3360.0,WALK,0,753,None,867.848,None,None,2754.2052
627,None,None,None,None,None,None,None,None,4043.8355999999994
626,15420.0,WALK,1,749,None,667.704,None,None,4044.1056
638,15960.0,WALK,1,749,None,667.704,None,None,3422.0915999999997
637,18300.0,WALK,5,743,None,1167.768,None,None,3414.7031999999995
628,3660.0,WALK,0,753,None,867.848,None,None,5068.2684
629,5640.0,WALK,1,753,None,867.848,None,None,5071.212
631,None,None,None,None,None,None,None,None,5367.4944000000005
641,5520.0,WALK,1,753,None,867.848,None,None,5006.9844
642,3780.0,WALK,0,753,None,867.848,None,None,5018.5116
633,15660.0,WALK,1,749,None,667.704,None,None,4817.7828
634,18600.0,WALK,5,743,None,1167.768,None,None,4856.383199999999
644,5700.0,WALK,1,753,None,867.848,None,None,4415.3952
645,3600.0,WALK,0,753,None,867.848,None,None,4453.0176
635,15540.0,WALK,1,749,None,667.704,None,None,4952.9748
636,18720.0,WALK,5,743,None,1167.768,None,None,4962.8063999999995
2633,3720.0,WALK,0,753,None,867.848,None,None,5424.4092
621,5820.0,WALK,1,753,None,867.848,None,None,3422.1708
620,3420.0,WALK,0,753,None,867.848,None,None,3485.8139999999994
643,5460.0,WALK,1,753,None,867.848,None,None,5599.638
46,3900.0,WALK,0,753,None,867.848,None,None,5916.594
787,22080.0,WALK,7,743,None,1167.768,None,None,10691.328
786,5820.0,WALK,2,743,None,1167.768,None,None,10719.48
788,16620.0,WALK,3,743,None,1167.768,None,None,10838.620799999999
227,1560.0,WALK,0,743,None,1167.768,None,None,3291.9419999999996
194,6660.0,WALK,3,743,None,1167.768,None,None,3395.7036
235,3660.0,WALK,1,743,None,1167.768,None,None,5834.6316
278,20160.0,WALK,4,743,None,1167.768,None,None,8661.123599999999
261,6600.0,WALK,2,743,None,1167.768,None,None,8579.211599999999
352,21420.0,WALK,6,743,None,1167.768,None,None,6106.8528
294,12360.0,WALK,5,743,None,1167.768,None,None,3653.2296
336,6180.0,WALK,1,743,None,1167.768,None,None,3704.0531999999994
379,5340.0,WALK,2,743,None,1167.768,None,None,6426.7824
350,21300.0,WALK,6,743,None,1167.768,None,None,6447.6143999999995
221,12540.0,WALK,2,743,None,1167.768,None,None,6076.276800000001
202,4140.0,WALK,1,743,None,1167.768,None,None,6084.368399999999
228,2700.0,WALK,1,743,None,1167.768,None,None,3586.6212
193,6480.0,WALK,3,743,None,1167.768,None,None,3568.47
303,5460.0,WALK,2,743,None,1167.768,None,None,7293.306
328,15600.0,WALK,4,743,None,1167.768,None,None,7295.0472
204,4260.0,WALK,1,743,None,1167.768,None,None,6827.746799999999
219,12780.0,WALK,3,743,None,1167.768,None,None,6857.5404
270,12300.0,WALK,4,743,None,1167.768,None,None,4642.044
333,6360.0,WALK,2,743,None,1167.768,None,None,5677.900799999999
298,15900.0,WALK,4,743,None,1167.768,None,None,5664.4632
377,5220.0,WALK,2,743,None,1167.768,None,None,6168.556799999999
249,3660.0,WALK,1,743,None,1167.768,None,None,5941.5504
236,16020.0,WALK,5,743,None,1167.768,None,None,5933.2176
304,5580.0,WALK,2,743,None,1167.768,None,None,7799.4972
327,15600.0,WALK,4,743,None,1167.768,None,None,7746.7296
688,1620.0,WALK,0,743,None,1167.768,None,None,4095.7752
687,None,None,None,None,None,None,None,None,4148.5944
2611,14460.0,WALK,5,743,None,1167.768,None,None,5118.527999999999
2612,2520.0,WALK,1,743,None,1167.768,None,None,5118.491999999999
205,4440.0,WALK,1,743,None,1167.768,None,None,6578.1168
218,12660.0,WALK,3,743,None,1167.768,None,None,6576.5988
222,12600.0,WALK,2,743,None,1167.768,None,None,5448.8916
201,4020.0,WALK,1,743,None,1167.768,None,None,5442.634800000001
276,20340.0,WALK,4,743,None,1167.768,None,None,7313.196
263,6420.0,WALK,2,743,None,1167.768,None,None,7315.6608
247,15960.0,WALK,5,743,None,1167.768,None,None,6326.5632000000005
238,3780.0,WALK,1,743,None,1167.768,None,None,6334.1784
198,6840.0,WALK,3,743,None,1167.768,None,None,4884.21
224,6060.0,WALK,1,743,None,1167.768,None,None,4888.254
299,6480.0,WALK,2,743,None,1167.768,None,None,5579.386799999999
332,15900.0,WALK,4,743,None,1167.768,None,None,5546.2944
380,5400.0,WALK,2,743,None,1167.768,None,None,6177.046799999999
349,18360.0,WALK,5,743,None,1167.768,None,None,6177.8099999999995
1258,4200.0,WALK,1,743,None,1167.768,None,None,6438.766799999999
1259,12180.0,WALK,2,743,None,1167.768,None,None,6420.1668
242,None,None,None,None,None,None,None,None,6931.116
243,4020.0,WALK,1,743,None,1167.768,None,None,6920.393999999999
359,13980.0,WALK,3,743,None,1167.768,None,None,8993.8764
370,15540.0,WALK,3,743,None,1167.768,None,None,8908.9344
216,4500.0,WALK,1,743,None,1167.768,None,None,6795.915599999999
207,12600.0,WALK,3,743,None,1167.768,None,None,6817.3488
