destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,10852.550399999998
386,34500.0,WALK,8,2248,None,1013.058,None,None,10855.784399999999
390,38580.0,WALK,9,2248,None,1013.058,None,None,11944.6932
389,34320.0,WALK,8,2248,None,1013.058,None,None,11949.658800000001
395,None,None,None,None,None,None,None,None,11530.3908
396,34440.0,WALK,8,2248,None,1013.058,None,None,11533.706400000001
188,34260.0,WALK,8,2248,None,1013.058,None,None,10883.4336
137,38700.0,WALK,9,2248,None,1013.058,None,None,10922.0268
571,30300.0,WALK,2,2248,None,1013.058,None,None,3272.6772
572,19020.0,WALK,1,2248,None,1013.058,None,None,3274.734
2243,14700.0,WALK,0,2248,None,1013.058,None,None,3166.7688
1243,33360.0,WALK,4,2248,None,1013.058,None,None,5319.0132
1244,None,None,None,None,None,None,None,None,5323.7676
2250,None,None,None,None,None,None,None,None,3197.526
2505,14220.0,WALK,0,2248,None,1013.058,None,None,3181.1208
2252,None,None,None,None,None,None,None,None,3382.554
2509,14100.0,WALK,0,2248,None,1013.058,None,None,3374.712
490,33780.0,WALK,4,2248,None,1013.058,None,None,9692.55
491,33300.0,WALK,5,2248,None,1013.058,None,None,9701.0136
492,None,None,None,None,None,None,None,None,10065.3
493,34560.0,WALK,8,2248,None,1013.058,None,None,10070.5416
495,None,None,None,None,None,None,None,None,10116.0204
494,34740.0,WALK,8,2248,None,1013.058,None,None,10124.301599999999
502,None,None,None,None,None,None,None,None,11164.4592
503,None,None,None,None,None,None,None,None,11206.771200000001
2560,33120.0,WALK,5,2248,None,1013.058,None,None,9218.875199999999
2561,33900.0,WALK,4,2248,None,1013.058,None,None,9207.756
29,None,None,None,None,None,None,None,None,10335.2544
7,39660.0,WALK,5,2248,None,1013.058,None,None,9609.0492
506,None,None,None,None,None,None,None,None,10314.508800000001
497,None,None,None,None,None,None,None,None,11464.1544
496,37440.0,WALK,4,2248,None,1013.058,None,None,11440.928399999999
190,34860.0,WALK,8,2248,None,1013.058,None,None,10143.3108
28,None,None,None,None,None,None,None,None,10128.6096
498,30300.0,WALK,3,2248,None,1013.058,None,None,9609.0828
578,None,None,None,None,None,None,None,None,11276.568
579,30540.0,WALK,3,2248,None,1013.058,None,None,11280.162
183,37020.0,WALK,5,2248,None,1013.058,None,None,11757.3024
87,30660.0,WALK,3,2248,None,1013.058,None,None,11774.1324
580,None,None,None,None,None,None,None,None,11914.906799999999
31,30840.0,WALK,3,2248,None,1013.058,None,None,11916.036
2260,None,None,None,None,None,None,None,None,10254.5556
549,None,None,None,None,None,None,None,None,9508.2396
550,None,None,None,None,None,None,None,None,9510.8052
829,None,None,None,None,None,None,None,None,8845.9944
830,None,None,None,None,None,None,None,None,8856.384
551,None,None,None,None,None,None,None,None,10745.3928
552,None,None,None,None,None,None,None,None,10748.932799999999
554,None,None,None,None,None,None,None,None,11320.698
553,None,None,None,None,None,None,None,None,11300.5896
539,35460.0,WALK,8,2248,None,1013.058,None,None,8338.11
37,None,None,None,None,None,None,None,None,8352.700799999999
538,32880.0,WALK,4,2248,None,1013.058,None,None,8063.657999999999
546,35160.0,WALK,8,2248,None,1013.058,None,None,7259.508
545,30120.0,WALK,3,2248,None,1013.058,None,None,7249.1676
2282,30960.0,WALK,4,2248,None,1013.058,None,None,6801.3048
609,None,None,None,None,None,None,None,None,8618.8248
610,None,None,None,None,None,None,None,None,8612.4468
612,32640.0,WALK,5,2248,None,1013.058,None,None,7948.321199999999
611,26640.0,WALK,3,2248,None,1013.058,None,None,7957.1376
613,None,None,None,None,None,None,None,None,8958.3048
614,None,None,None,None,None,None,None,None,8953.9116
617,None,None,None,None,None,None,None,None,6429.116399999999
616,31080.0,WALK,4,2248,None,1013.058,None,None,6434.1684
619,None,None,None,None,None,None,None,None,6829.6632
618,30900.0,WALK,4,2248,None,1013.058,None,None,6840.5316
2284,None,None,None,None,None,None,None,None,7840.9464
2640,31200.0,WALK,4,2248,None,1013.058,None,None,9219.700799999999
2459,None,None,None,None,None,None,None,None,9329.4996
849,30840.0,WALK,4,2248,None,1013.058,None,None,7237.9295999999995
45,None,None,None,None,None,None,None,None,7231.65
622,None,None,None,None,None,None,None,None,11188.751999999999
623,33480.0,WALK,8,2248,None,1013.058,None,None,11231.8068
627,None,None,None,None,None,None,None,None,10445.04
626,33600.0,WALK,8,2248,None,1013.058,None,None,10450.172400000001
631,None,None,None,None,None,None,None,None,11544.557999999999
635,None,None,None,None,None,None,None,None,11296.8504
636,None,None,None,None,None,None,None,None,11283.532799999999
270,27120.0,WALK,3,2248,None,1013.058,None,None,11063.112
271,27180.0,WALK,3,2248,None,1013.058,None,None,11314.8672
2564,27540.0,WALK,4,2248,None,1013.058,None,None,11084.9352
382,30900.0,WALK,4,2248,None,1013.058,None,None,10779.671999999999
269,27000.0,WALK,3,2248,None,1013.058,None,None,10799.928
1250,27600.0,WALK,4,2248,None,1013.058,None,None,11486.1792
1251,30720.0,WALK,4,2248,None,1013.058,None,None,11477.2416
268,26940.0,WALK,3,2248,None,1013.058,None,None,10301.9172
689,None,None,None,None,None,None,None,None,11308.4268
2383,None,None,None,None,None,None,None,None,5387.408399999999
2311,37380.0,WALK,3,2248,None,1013.058,None,None,5381.7276
2385,31620.0,WALK,3,2248,None,1013.058,None,None,9912.9372
2312,38220.0,WALK,3,2248,None,1013.058,None,None,9881.9028
2402,37920.0,WALK,3,2248,None,1013.058,None,None,7967.646
2321,None,None,None,None,None,None,None,None,7966.514399999999
2313,None,None,None,None,None,None,None,None,6543.2268
2387,37740.0,WALK,3,2248,None,1013.058,None,None,6535.900799999999
2322,30420.0,WALK,3,2248,None,1013.058,None,None,4692.24
2405,None,None,None,None,None,None,None,None,4706.9748
2407,38040.0,WALK,3,2248,None,1013.058,None,None,9198.8064
2316,31500.0,WALK,3,2248,None,1013.058,None,None,9041.146799999999
2409,30300.0,WALK,3,2248,None,1013.058,None,None,4788.69
2394,37680.0,WALK,3,2248,None,1013.058,None,None,6006.7919999999995
2317,None,None,None,None,None,None,None,None,5999.2068
2318,None,None,None,None,None,None,None,None,9208.7352
702,30180.0,WALK,3,2248,None,1013.058,None,None,8428.4208
701,None,None,None,None,None,None,None,None,8433.3336
2328,None,None,None,None,None,None,None,None,5562.6288
2604,28020.0,WALK,4,2248,None,1013.058,None,None,5124.178800000001
2605,21780.0,WALK,2,2248,None,1013.058,None,None,5111.7648
703,None,None,None,None,None,None,None,None,6446.785199999999
704,None,None,None,None,None,None,None,None,6451.888799999999
2601,27960.0,WALK,4,2248,None,1013.058,None,None,5276.275199999999
2602,21840.0,WALK,2,2248,None,1013.058,None,None,5267.9196
2649,30000.0,WALK,3,2248,None,1013.058,None,None,6965.1444
2580,None,None,None,None,None,None,None,None,6210.715199999999
2581,23160.0,WALK,2,2248,None,1013.058,None,None,6220.114799999999
2650,30060.0,WALK,3,2248,None,1013.058,None,None,4602.9624
2583,None,None,None,None,None,None,None,None,5893.506
2584,23100.0,WALK,2,2248,None,1013.058,None,None,5910.1644
2586,22980.0,WALK,2,2248,None,1013.058,None,None,5613.0887999999995
2588,22680.0,WALK,2,2248,None,1013.058,None,None,6464.7612
2589,22560.0,WALK,2,2248,None,1013.058,None,None,6474.852
2663,22260.0,WALK,2,2248,None,1013.058,None,None,5244.303599999999
2664,26160.0,WALK,3,2248,None,1013.058,None,None,5328.0516
576,None,None,None,None,None,None,None,None,9617.9712
577,30420.0,WALK,3,2248,None,1013.058,None,None,9619.0512
2591,22620.0,WALK,2,2248,None,1013.058,None,None,6930.0912
716,None,None,None,None,None,None,None,None,6745.5552
