destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2643,31440.0,WALK,1,2635,None,3583.224,None,None,11344.261199999999
2644,None,None,None,None,None,None,None,None,11340.7728
407,31980.0,WALK,1,2635,None,3583.224,None,None,10881.8244
408,34860.0,WALK,6,2635,None,3583.224,None,None,10873.7892
410,None,None,None,None,None,None,None,None,11105.0988
409,32040.0,WALK,1,2635,None,3583.224,None,None,11103.3672
412,None,None,None,None,None,None,None,None,10846.1916
411,20220.0,WALK,0,2635,None,3583.224,None,None,10848.370799999999
415,31320.0,WALK,1,2635,None,3583.224,None,None,10185.255599999999
416,None,None,None,None,None,None,None,None,10191.212399999999
2608,None,None,None,None,None,None,None,None,10664.928
2609,31380.0,WALK,1,2635,None,3583.224,None,None,10660.142399999999
155,35040.0,WALK,6,2635,None,3583.224,None,None,9962.0592
17,20340.0,WALK,0,2635,None,3583.224,None,None,9975.413999999999
403,20160.0,WALK,0,2635,None,3583.224,None,None,10140.767999999998
404,30600.0,WALK,4,2635,None,3583.224,None,None,10110.147599999998
405,20280.0,WALK,0,2635,None,3583.224,None,None,11219.721599999999
406,30540.0,WALK,4,2635,None,3583.224,None,None,11256.123599999999
159,32160.0,WALK,1,2635,None,3583.224,None,None,11648.301599999999
18,34800.0,WALK,6,2635,None,3583.224,None,None,11664.1944
2635,18600.0,WALK,0,2635,None,3583.224,None,None,3583.2239999999997
607,34920.0,WALK,7,2635,None,3583.224,None,None,6394.395599999999
568,31380.0,WALK,5,2635,None,3583.224,None,None,3988.5912
567,31140.0,WALK,4,2635,None,3583.224,None,None,4980.564
566,31500.0,WALK,6,2635,None,3583.224,None,None,4862.4408
560,19680.0,WALK,0,2635,None,3583.224,None,None,6996.8207999999995
559,30960.0,WALK,4,2635,None,3583.224,None,None,6969.122399999999
565,31080.0,WALK,4,2635,None,3583.224,None,None,5853.357599999999
564,19560.0,WALK,0,2635,None,3583.224,None,None,5890.0740000000005
563,30720.0,WALK,4,2635,None,3583.224,None,None,8943.3936
562,20040.0,WALK,0,2635,None,3583.224,None,None,8953.820399999999
2660,None,None,None,None,None,None,None,None,7893.027599999999
2661,19920.0,WALK,0,2635,None,3583.224,None,None,7885.659599999999
558,19800.0,WALK,0,2635,None,3583.224,None,None,6786.410399999999
157,None,None,None,None,None,None,None,None,7589.618399999999
139,30840.0,WALK,4,2635,None,3583.224,None,None,7980.3708
158,19920.0,WALK,0,2635,None,3583.224,None,None,8054.3351999999995
