destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,32220.0,WALK,8,780,None,445.723,None,None,11880.348
2638,None,None,None,None,None,None,None,None,11886.5676
413,17760.0,WALK,6,780,None,445.723,None,None,11760.5604
414,15420.0,WALK,4,780,None,445.723,None,None,11763.9552
734,12840.0,WALK,3,780,None,445.723,None,None,4661.586
733,14340.0,WALK,3,780,None,445.723,None,None,4667.7228
739,12600.0,WALK,3,780,None,445.723,None,None,4757.1096
740,14580.0,WALK,3,780,None,445.723,None,None,4721.8715999999995
728,12540.0,WALK,3,780,None,445.723,None,None,5187.6852
729,14640.0,WALK,3,780,None,445.723,None,None,5085.7284
738,12720.0,WALK,3,780,None,445.723,None,None,4421.9652
737,14460.0,WALK,3,780,None,445.723,None,None,4428.9516
730,12780.0,WALK,3,780,None,445.723,None,None,4711.2756
731,14400.0,WALK,3,780,None,445.723,None,None,4729.1975999999995
736,12660.0,WALK,3,780,None,445.723,None,None,4400.9256
735,14520.0,WALK,3,780,None,445.723,None,None,4384.3428
435,35760.0,WALK,6,780,None,445.723,None,None,7645.460399999999
434,15840.0,WALK,5,780,None,445.723,None,None,7651.256399999999
436,None,None,None,None,None,None,None,None,11019.0552
437,19440.0,WALK,4,780,None,445.723,None,None,11024.9556
438,18720.0,WALK,7,780,None,445.723,None,None,9233.0448
439,14700.0,WALK,4,780,None,445.723,None,None,9233.9952
440,15900.0,WALK,5,780,None,445.723,None,None,7306.3164
441,15540.0,WALK,5,780,None,445.723,None,None,7309.706399999999
444,18600.0,WALK,7,780,None,445.723,None,None,9385.326
445,14760.0,WALK,4,780,None,445.723,None,None,9410.258399999999
442,18960.0,WALK,7,780,None,445.723,None,None,8165.0988
443,14460.0,WALK,4,780,None,445.723,None,None,8243.7264
447,18840.0,WALK,7,780,None,445.723,None,None,8712.3084
446,14580.0,WALK,4,780,None,445.723,None,None,8689.465199999999
448,14340.0,WALK,4,780,None,445.723,None,None,7218.187199999999
22,16080.0,WALK,5,780,None,445.723,None,None,9262.867199999999
177,None,None,None,None,None,None,None,None,9270.348
172,15720.0,WALK,5,780,None,445.723,None,None,8535.7848
105,15660.0,WALK,5,780,None,445.723,None,None,8535.408
456,None,None,None,None,None,None,None,None,11303.4924
457,21180.0,WALK,7,780,None,445.723,None,None,11294.604
458,None,None,None,None,None,None,None,None,11460.3996
459,19620.0,WALK,4,780,None,445.723,None,None,11469.3156
461,None,None,None,None,None,None,None,None,11037.1968
460,32700.0,WALK,8,780,None,445.723,None,None,11029.831199999999
