destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9865.400399999999
400,32580.0,WALK,8,598,None,991.141,None,None,9865.416
2637,32220.0,WALK,8,598,None,991.141,None,None,8284.679999999998
2638,None,None,None,None,None,None,None,None,8297.8236
2643,31440.0,WALK,8,598,None,991.141,None,None,9584.3724
2644,None,None,None,None,None,None,None,None,9592.356
407,31980.0,WALK,8,598,None,991.141,None,None,8523.377999999999
408,21060.0,WALK,4,598,None,991.141,None,None,8536.2276
410,None,None,None,None,None,None,None,None,8556.1104
409,32040.0,WALK,8,598,None,991.141,None,None,8550.246
412,None,None,None,None,None,None,None,None,9174.0036
411,20220.0,WALK,7,598,None,991.141,None,None,9165.6072
413,17760.0,WALK,6,598,None,991.141,None,None,9287.658
414,15420.0,WALK,4,598,None,991.141,None,None,9304.4844
415,31320.0,WALK,8,598,None,991.141,None,None,10438.0524
416,None,None,None,None,None,None,None,None,10437.991199999999
2608,None,None,None,None,None,None,None,None,9816.797999999999
2609,31380.0,WALK,8,598,None,991.141,None,None,9807.015599999999
155,21240.0,WALK,4,598,None,991.141,None,None,8848.0296
17,18000.0,WALK,7,598,None,991.141,None,None,8835.6588
403,17280.0,WALK,6,598,None,991.141,None,None,9535.8408
404,15660.0,WALK,4,598,None,991.141,None,None,9568.975199999999
405,17340.0,WALK,6,598,None,991.141,None,None,8961.1008
406,15600.0,WALK,4,598,None,991.141,None,None,8953.5
1267,17520.0,WALK,6,598,None,991.141,None,None,8981.018399999999
1266,15360.0,WALK,3,598,None,991.141,None,None,8992.4472
159,32160.0,WALK,8,598,None,991.141,None,None,8517.7464
18,21000.0,WALK,4,598,None,991.141,None,None,8515.614
734,11640.0,WALK,1,599,None,1075.729,None,None,9062.1276
733,14340.0,WALK,3,598,None,991.141,None,None,9031.2384
739,11400.0,WALK,1,599,None,1075.729,None,None,6541.907999999999
740,14580.0,WALK,3,598,None,991.141,None,None,6598.4808
728,11340.0,WALK,1,599,None,1075.729,None,None,6103.5444
729,14640.0,WALK,3,598,None,991.141,None,None,6149.268
738,11520.0,WALK,1,599,None,1075.729,None,None,7780.1568
737,14460.0,WALK,3,598,None,991.141,None,None,7769.6316
730,11580.0,WALK,1,599,None,1075.729,None,None,8718.2508
731,14400.0,WALK,3,598,None,991.141,None,None,8710.385999999999
736,11460.0,WALK,1,599,None,1075.729,None,None,7321.6308
735,14520.0,WALK,3,598,None,991.141,None,None,7373.9916
435,35760.0,WALK,6,598,None,991.141,None,None,10043.5248
434,15840.0,WALK,5,598,None,991.141,None,None,10040.2296
438,18720.0,WALK,7,598,None,991.141,None,None,11821.5216
439,14700.0,WALK,4,598,None,991.141,None,None,11833.551599999999
440,15900.0,WALK,5,598,None,991.141,None,None,10057.0368
441,15540.0,WALK,5,598,None,991.141,None,None,10058.9736
444,18600.0,WALK,7,598,None,991.141,None,None,11786.0136
445,14760.0,WALK,4,598,None,991.141,None,None,11811.9036
442,18960.0,WALK,7,598,None,991.141,None,None,11213.4264
443,14460.0,WALK,4,598,None,991.141,None,None,11252.384399999999
447,18840.0,WALK,7,598,None,991.141,None,None,11563.8156
446,14580.0,WALK,4,598,None,991.141,None,None,11554.8084
448,14340.0,WALK,4,598,None,991.141,None,None,11366.2272
172,15720.0,WALK,5,598,None,991.141,None,None,10626.4704
105,15660.0,WALK,5,598,None,991.141,None,None,10631.0448
456,None,None,None,None,None,None,None,None,11637.8904
457,21180.0,WALK,7,598,None,991.141,None,None,11633.9568
461,None,None,None,None,None,None,None,None,11739.1032
460,32700.0,WALK,8,598,None,991.141,None,None,11729.3088
463,20820.0,WALK,7,598,None,991.141,None,None,11351.7852
462,20100.0,WALK,7,598,None,991.141,None,None,11346.9684
171,32760.0,WALK,8,598,None,991.141,None,None,10966.2144
23,None,None,None,None,None,None,None,None,10966.6356
