destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,2926.6367999999998
384,34380.0,WALK,7,492,None,195.937,None,None,2919.6875999999997
390,13200.0,WALK,1,493,None,194.096,None,None,3120.9287999999997
389,34320.0,WALK,7,492,None,195.937,None,None,3129.468
394,38400.0,WALK,1,492,None,195.937,None,None,3228.2051999999994
393,13620.0,WALK,0,492,None,195.937,None,None,3233.9399999999996
188,34260.0,WALK,7,492,None,195.937,None,None,3948.9683999999997
137,13320.0,WALK,1,493,None,194.096,None,None,3875.1468
15,None,None,None,None,None,None,None,None,2999.4287999999997
387,13560.0,WALK,0,492,None,195.937,None,None,3006.948
418,None,None,None,None,None,None,None,None,7090.266
417,14160.0,WALK,0,492,None,195.937,None,None,7072.177199999999
420,14100.0,WALK,0,492,None,195.937,None,None,7507.600799999999
419,19140.0,WALK,1,492,None,195.937,None,None,7517.4803999999995
422,None,None,None,None,None,None,None,None,4891.3752
421,13800.0,WALK,0,492,None,195.937,None,None,4890.2904
424,14220.0,WALK,0,492,None,195.937,None,None,6967.5828
423,18960.0,WALK,1,492,None,195.937,None,None,6978.1716
426,None,None,None,None,None,None,None,None,7546.495199999999
425,14040.0,WALK,0,492,None,195.937,None,None,7544.013599999999
189,13980.0,WALK,0,492,None,195.937,None,None,6727.509599999999
20,37980.0,WALK,1,492,None,195.937,None,None,6717.3156
466,13740.0,WALK,1,493,None,194.096,None,None,8478.865199999998
467,19800.0,WALK,2,493,None,194.096,None,None,8478.549599999998
468,14040.0,WALK,1,493,None,194.096,None,None,11486.3172
469,None,None,None,None,None,None,None,None,11476.728000000001
471,None,None,None,None,None,None,None,None,11849.0292
470,14100.0,WALK,1,493,None,194.096,None,None,11854.204800000001
474,None,None,None,None,None,None,None,None,9719.1348
473,14340.0,WALK,1,493,None,194.096,None,None,9713.6796
476,None,None,None,None,None,None,None,None,8115.156
475,19260.0,WALK,1,492,None,195.937,None,None,8119.2924
478,None,None,None,None,None,None,None,None,9319.5024
477,14280.0,WALK,1,493,None,194.096,None,None,9319.9896
479,None,None,None,None,None,None,None,None,11981.3292
481,13920.0,WALK,1,493,None,194.096,None,None,10164.6636
482,None,None,None,None,None,None,None,None,10125.3012
851,None,None,None,None,None,None,None,None,10190.0892
852,31380.0,WALK,3,493,None,194.096,None,None,10156.162799999998
570,33060.0,WALK,6,493,None,194.096,None,None,9378.506399999998
573,30360.0,WALK,3,493,None,194.096,None,None,11845.161600000001
574,33360.0,WALK,4,493,None,194.096,None,None,11848.0392
2243,31500.0,WALK,3,493,None,194.096,None,None,11969.9352
2245,29640.0,WALK,4,493,None,194.096,None,None,9423.1824
2494,18960.0,WALK,2,493,None,194.096,None,None,9430.758
1243,13860.0,WALK,1,493,None,194.096,None,None,5359.368
1244,34080.0,WALK,3,492,None,195.937,None,None,5351.9784
2249,30540.0,WALK,3,493,None,194.096,None,None,10232.030399999998
2501,14100.0,WALK,1,493,None,194.096,None,None,10240.0152
2248,30660.0,WALK,3,493,None,194.096,None,None,9087.0072
2503,13980.0,WALK,1,493,None,194.096,None,None,9096.536399999999
2250,13620.0,WALK,1,493,None,194.096,None,None,6917.8404
2505,31020.0,WALK,3,493,None,194.096,None,None,6932.447999999999
2252,13740.0,WALK,1,493,None,194.096,None,None,7252.6176
2509,30900.0,WALK,3,493,None,194.096,None,None,7252.8612
489,None,None,None,None,None,None,None,None,4610.5908
488,13260.0,WALK,1,493,None,194.096,None,None,4604.6831999999995
499,13200.0,WALK,1,493,None,194.096,None,None,4973.844
500,None,None,None,None,None,None,None,None,4989.411599999999
502,None,None,None,None,None,None,None,None,3577.326
503,13260.0,WALK,1,493,None,194.096,None,None,3642.528
504,20400.0,WALK,2,493,None,194.096,None,None,4943.698799999999
505,None,None,None,None,None,None,None,None,4975.3704
1272,13320.0,WALK,1,493,None,194.096,None,None,4419.0851999999995
1270,None,None,None,None,None,None,None,None,4411.7916
497,20580.0,WALK,2,493,None,194.096,None,None,3499.9523999999997
496,37440.0,WALK,2,493,None,194.096,None,None,3480.1007999999997
501,13140.0,WALK,1,493,None,194.096,None,None,2926.9199999999996
111,None,None,None,None,None,None,None,None,2979.9527999999996
508,None,None,None,None,None,None,None,None,7599.1068
509,13680.0,WALK,1,493,None,194.096,None,None,7659.133199999999
1264,None,None,None,None,None,None,None,None,5420.8224
1265,13440.0,WALK,1,493,None,194.096,None,None,5429.045999999999
512,13800.0,WALK,1,493,None,194.096,None,None,8324.222399999999
513,None,None,None,None,None,None,None,None,8335.0968
514,37680.0,WALK,2,493,None,194.096,None,None,6680.2848
515,20100.0,WALK,2,493,None,194.096,None,None,6687.2916000000005
520,13740.0,WALK,1,493,None,194.096,None,None,8322.0492
521,None,None,None,None,None,None,None,None,8330.4564
522,14160.0,WALK,1,493,None,194.096,None,None,7377.8928
523,19980.0,WALK,2,493,None,194.096,None,None,7386.882
524,37620.0,WALK,2,493,None,194.096,None,None,6210.8796
525,13500.0,WALK,1,493,None,194.096,None,None,6220.103999999999
191,None,None,None,None,None,None,None,None,6728.221199999999
93,14040.0,WALK,1,493,None,194.096,None,None,6717.829199999999
549,None,None,None,None,None,None,None,None,5410.3823999999995
550,13800.0,WALK,1,493,None,194.096,None,None,5418.7512
829,None,None,None,None,None,None,None,None,6279.624
830,13980.0,WALK,1,493,None,194.096,None,None,6282.8243999999995
551,None,None,None,None,None,None,None,None,5638.0188
552,13620.0,WALK,1,493,None,194.096,None,None,5644.11
554,13500.0,WALK,1,493,None,194.096,None,None,5602.4304
553,None,None,None,None,None,None,None,None,5599.4676
539,20460.0,WALK,3,493,None,194.096,None,None,4229.5536
37,None,None,None,None,None,None,None,None,4329.5208
538,13380.0,WALK,1,493,None,194.096,None,None,4292.1215999999995
546,18480.0,WALK,2,493,None,194.096,None,None,3744.0227999999997
545,13560.0,WALK,1,493,None,194.096,None,None,3753.1595999999995
2282,30960.0,WALK,5,493,None,194.096,None,None,11037.3768
617,None,None,None,None,None,None,None,None,9769.674
616,31080.0,WALK,5,493,None,194.096,None,None,9768.5976
619,None,None,None,None,None,None,None,None,11300.373599999999
618,30900.0,WALK,5,493,None,194.096,None,None,11304.478799999999
849,30840.0,WALK,5,493,None,194.096,None,None,11881.4076
45,None,None,None,None,None,None,None,None,11882.5308
622,None,None,None,None,None,None,None,None,9598.1376
623,33480.0,WALK,7,492,None,195.937,None,None,9618.1212
650,17760.0,WALK,1,492,None,195.937,None,None,10915.974
649,21480.0,WALK,4,493,None,194.096,None,None,10929.684
624,32760.0,WALK,3,492,None,195.937,None,None,10011.994799999999
625,None,None,None,None,None,None,None,None,10003.5312
640,17880.0,WALK,1,492,None,195.937,None,None,11501.0928
639,21360.0,WALK,4,493,None,194.096,None,None,11506.4796
627,None,None,None,None,None,None,None,None,8344.2816
626,33600.0,WALK,7,492,None,195.937,None,None,8345.114399999999
638,None,None,None,None,None,None,None,None,9968.6976
637,32700.0,WALK,3,492,None,195.937,None,None,9978.277199999999
628,21600.0,WALK,4,493,None,194.096,None,None,9957.8136
629,17640.0,WALK,1,492,None,195.937,None,None,9945.8748
631,None,None,None,None,None,None,None,None,7647.69
641,17520.0,WALK,1,492,None,195.937,None,None,9439.5576
642,21720.0,WALK,4,493,None,194.096,None,None,9430.627199999999
633,None,None,None,None,None,None,None,None,9037.156799999999
634,33000.0,WALK,3,492,None,195.937,None,None,8965.1736
644,17700.0,WALK,1,492,None,195.937,None,None,10244.6916
645,21540.0,WALK,4,493,None,194.096,None,None,10206.7308
635,None,None,None,None,None,None,None,None,7863.297599999999
636,33120.0,WALK,3,492,None,195.937,None,None,7847.612399999999
2633,22320.0,WALK,5,493,None,194.096,None,None,9863.1528
621,17820.0,WALK,1,492,None,195.937,None,None,11106.1824
620,21420.0,WALK,4,493,None,194.096,None,None,11093.1192
643,17460.0,WALK,1,492,None,195.937,None,None,8892.918
46,17400.0,WALK,1,492,None,195.937,None,None,9394.7892
666,None,None,None,None,None,None,None,None,10836.1524
665,14460.0,WALK,1,493,None,194.096,None,None,10850.5152
720,13440.0,WALK,1,493,None,194.096,None,None,3628.0008
719,34080.0,WALK,7,492,None,195.937,None,None,3634.6151999999997
724,None,None,None,None,None,None,None,None,5742.45
725,13980.0,WALK,1,493,None,194.096,None,None,5737.3776
726,14160.0,WALK,1,493,None,194.096,None,None,7937.6304
727,31200.0,WALK,5,493,None,194.096,None,None,7906.9776
64,14100.0,WALK,1,493,None,194.096,None,None,6325.2732
2558,19320.0,WALK,2,493,None,194.096,None,None,9312.816
65,14700.0,WALK,1,493,None,194.096,None,None,9315.4224
186,14340.0,WALK,1,493,None,194.096,None,None,7726.015199999999
92,33600.0,WALK,3,492,None,195.937,None,None,7722.7392
187,14220.0,WALK,1,493,None,194.096,None,None,6497.3304
136,15780.0,WALK,2,493,None,194.096,None,None,6505.2408
746,19440.0,WALK,2,493,None,194.096,None,None,11612.8524
747,28860.0,WALK,3,492,None,195.937,None,None,11601.7668
140,14520.0,WALK,0,492,None,195.937,None,None,7219.6044
827,None,None,None,None,None,None,None,None,7962.571199999999
