destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,None,None,None,None,None,None,None,None,10462.4676
623,18480.0,WALK,4,649,None,7530.212,None,None,10419.255599999999
650,11460.0,WALK,1,649,None,7530.212,None,None,7545.6816
649,9180.0,WALK,0,649,None,7530.212,None,None,7530.212399999999
624,18360.0,WALK,4,649,None,7530.212,None,None,8675.6832
625,None,None,None,None,None,None,None,None,8688.996
640,11580.0,WALK,1,649,None,7530.212,None,None,8241.0348
639,21360.0,WALK,8,649,None,7530.212,None,None,8228.6208
627,None,None,None,None,None,None,None,None,11244.0432
626,18600.0,WALK,4,649,None,7530.212,None,None,11239.1664
638,None,None,None,None,None,None,None,None,9119.1528
637,18300.0,WALK,4,649,None,7530.212,None,None,9114.4836
628,9300.0,WALK,0,649,None,7530.212,None,None,7966.300799999999
629,11340.0,WALK,1,649,None,7530.212,None,None,7976.8488
647,11640.0,WALK,1,649,None,7530.212,None,None,8209.364399999999
648,21300.0,WALK,8,649,None,7530.212,None,None,8213.3856
631,None,None,None,None,None,None,None,None,10553.2212
641,11220.0,WALK,1,649,None,7530.212,None,None,8539.9992
642,9420.0,WALK,0,649,None,7530.212,None,None,8543.2836
633,None,None,None,None,None,None,None,None,9110.2572
634,18600.0,WALK,4,649,None,7530.212,None,None,9170.382
644,11400.0,WALK,1,649,None,7530.212,None,None,8055.4572
645,9240.0,WALK,0,649,None,7530.212,None,None,8069.1539999999995
635,None,None,None,None,None,None,None,None,10642.248000000001
636,18720.0,WALK,4,649,None,7530.212,None,None,10658.232
2633,14400.0,WALK,1,649,None,7530.212,None,None,7893.6816
621,11520.0,WALK,1,649,None,7530.212,None,None,7980.6024
620,21420.0,WALK,8,649,None,7530.212,None,None,7941.5124
643,9540.0,WALK,0,649,None,7530.212,None,None,8840.196
46,9480.0,WALK,0,649,None,7530.212,None,None,8183.994
751,11820.0,WALK,1,649,None,7530.212,None,None,9058.888799999999
750,21120.0,WALK,8,649,None,7530.212,None,None,9036.9
286,19560.0,WALK,6,649,None,7530.212,None,None,11547.762
344,13980.0,WALK,3,649,None,7530.212,None,None,11528.9292
290,19920.0,WALK,7,649,None,7530.212,None,None,10783.4952
340,15540.0,WALK,2,649,None,7530.212,None,None,10750.4796
2554,20820.0,WALK,8,649,None,7530.212,None,None,10535.4468
2557,12420.0,WALK,2,649,None,7530.212,None,None,10576.7964
287,19740.0,WALK,7,649,None,7530.212,None,None,11538.5712
343,13920.0,WALK,3,649,None,7530.212,None,None,11525.1552
756,11760.0,WALK,1,649,None,7530.212,None,None,8387.018399999999
755,21180.0,WALK,8,649,None,7530.212,None,None,8389.866
2555,20940.0,WALK,8,649,None,7530.212,None,None,9843.186
2556,12300.0,WALK,2,649,None,7530.212,None,None,9905.8068
748,12000.0,WALK,1,649,None,7530.212,None,None,11032.183200000001
749,18120.0,WALK,4,649,None,7530.212,None,None,11017.075200000001
758,None,None,None,None,None,None,None,None,11781.8688
757,17820.0,WALK,4,649,None,7530.212,None,None,11774.3136
754,11880.0,WALK,1,649,None,7530.212,None,None,9559.9488
753,21060.0,WALK,8,649,None,7530.212,None,None,9544.0716
292,20100.0,WALK,7,649,None,7530.212,None,None,11325.1224
338,15300.0,WALK,2,649,None,7530.212,None,None,11260.594799999999
764,12240.0,WALK,1,649,None,7530.212,None,None,11773.08
765,17160.0,WALK,4,649,None,7530.212,None,None,11753.807999999999
291,20040.0,WALK,7,649,None,7530.212,None,None,10971.3672
339,15480.0,WALK,2,649,None,7530.212,None,None,10864.5864
288,19860.0,WALK,7,649,None,7530.212,None,None,11145.7116
342,12480.0,WALK,2,649,None,7530.212,None,None,11158.9584
762,None,None,None,None,None,None,None,None,11993.886
763,17880.0,WALK,4,649,None,7530.212,None,None,11984.042399999998
293,20220.0,WALK,7,649,None,7530.212,None,None,11756.6688
337,15300.0,WALK,2,649,None,7530.212,None,None,11712.607199999999
742,21540.0,WALK,5,649,None,7530.212,None,None,11363.82
743,12120.0,WALK,1,649,None,7530.212,None,None,11373.4104
289,19920.0,WALK,7,649,None,7530.212,None,None,10675.5852
341,15540.0,WALK,2,649,None,7530.212,None,None,10638.426
140,10140.0,WALK,0,649,None,7530.212,None,None,11180.3712
