destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,1,781,None,7493.861,None,None,11455.0248
733,17940.0,WALK,4,781,None,7493.861,None,None,11473.8288
739,12600.0,WALK,1,781,None,7493.861,None,None,11809.9044
740,18180.0,WALK,4,781,None,7493.861,None,None,11781.702
738,12720.0,WALK,1,781,None,7493.861,None,None,11484.204
737,18060.0,WALK,4,781,None,7493.861,None,None,11492.6328
730,12780.0,WALK,1,781,None,7493.861,None,None,11624.2704
731,18000.0,WALK,4,781,None,7493.861,None,None,11646.9324
736,12660.0,WALK,1,781,None,7493.861,None,None,11493.024
735,18120.0,WALK,4,781,None,7493.861,None,None,11474.564400000001
586,10320.0,WALK,0,781,None,7493.861,None,None,10429.0716
585,21000.0,WALK,3,781,None,7493.861,None,None,10407.2244
130,10680.0,WALK,0,781,None,7493.861,None,None,11475.843599999998
153,16200.0,WALK,2,781,None,7493.861,None,None,11445.682799999999
598,16320.0,WALK,2,781,None,7493.861,None,None,10815.9108
599,10440.0,WALK,0,781,None,7493.861,None,None,10767.851999999999
787,22080.0,WALK,3,781,None,7493.861,None,None,9245.0112
786,15480.0,WALK,3,781,None,7493.861,None,None,9208.2936
788,16620.0,WALK,3,781,None,7493.861,None,None,9995.096399999999
303,15240.0,WALK,3,781,None,7493.861,None,None,11173.280399999998
328,15600.0,WALK,4,781,None,7493.861,None,None,11164.988399999998
304,15360.0,WALK,3,781,None,7493.861,None,None,10900.5756
327,15600.0,WALK,4,781,None,7493.861,None,None,10912.9104
241,None,None,None,None,None,None,None,None,11852.4336
244,14940.0,WALK,2,781,None,7493.861,None,None,11867.2944
245,14820.0,WALK,2,781,None,7493.861,None,None,11612.5788
240,15720.0,WALK,4,781,None,7493.861,None,None,11663.3292
302,15180.0,WALK,3,781,None,7493.861,None,None,11392.92
329,15660.0,WALK,4,781,None,7493.861,None,None,11351.7228
301,14820.0,WALK,2,781,None,7493.861,None,None,11897.1024
330,15720.0,WALK,4,781,None,7493.861,None,None,11870.9904
54,17340.0,WALK,4,781,None,7493.861,None,None,11712.1836
313,16380.0,WALK,4,781,None,7493.861,None,None,9770.0952
318,22800.0,WALK,4,781,None,7493.861,None,None,9764.366399999999
772,19380.0,WALK,5,781,None,7493.861,None,None,10823.9256
773,15480.0,WALK,3,781,None,7493.861,None,None,10824.551999999998
769,16020.0,WALK,3,781,None,7493.861,None,None,7656.2688
768,21660.0,WALK,3,781,None,7493.861,None,None,7639.379999999999
312,15360.0,WALK,3,781,None,7493.861,None,None,10349.427599999999
319,22860.0,WALK,4,781,None,7493.861,None,None,10339.2528
781,9840.0,WALK,0,781,None,7493.861,None,None,7493.8607999999995
780,21360.0,WALK,3,781,None,7493.861,None,None,7520.4324
774,15600.0,WALK,3,781,None,7493.861,None,None,8854.458
775,21960.0,WALK,3,781,None,7493.861,None,None,8853.4524
779,12900.0,WALK,1,781,None,7493.861,None,None,11699.732399999999
778,17880.0,WALK,4,781,None,7493.861,None,None,11730.713999999998
776,10080.0,WALK,0,781,None,7493.861,None,None,8574.453599999999
777,21300.0,WALK,3,781,None,7493.861,None,None,8557.3152
315,15900.0,WALK,3,781,None,7493.861,None,None,8372.5644
316,21780.0,WALK,3,781,None,7493.861,None,None,8376.0072
791,15180.0,WALK,3,781,None,7493.861,None,None,11130.774
790,18840.0,WALK,5,781,None,7493.861,None,None,11113.6248
770,22920.0,WALK,4,781,None,7493.861,None,None,10757.1888
96,16260.0,WALK,4,781,None,7493.861,None,None,10760.6808
771,15600.0,WALK,3,781,None,7493.861,None,None,11645.424
106,19260.0,WALK,5,781,None,7493.861,None,None,11638.6728
792,15780.0,WALK,3,781,None,7493.861,None,None,11451.0156
86,15720.0,WALK,3,781,None,7493.861,None,None,11950.0608
784,15240.0,WALK,3,781,None,7493.861,None,None,10849.7028
69,18780.0,WALK,5,781,None,7493.861,None,None,10856.1744
70,19800.0,WALK,5,781,None,7493.861,None,None,8689.8972
785,16080.0,WALK,3,781,None,7493.861,None,None,8682.123599999999
71,18900.0,WALK,5,781,None,7493.861,None,None,11257.1172
170,15120.0,WALK,3,781,None,7493.861,None,None,11263.8648
795,21780.0,WALK,3,781,None,7493.861,None,None,7884.768
72,15960.0,WALK,3,781,None,7493.861,None,None,7882.3572
162,16140.0,WALK,3,781,None,7493.861,None,None,9060.5952
90,19680.0,WALK,5,781,None,7493.861,None,None,9055.7184
167,16320.0,WALK,3,781,None,7493.861,None,None,10126.474799999998
147,19500.0,WALK,5,781,None,7493.861,None,None,10092.12
